timestamp,symbol,step_id,step_title,pattern_condition,pattern_found,close,open,high,low,volume,indicator_values,notes
2025-06-05 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,200.20849609375,203.07246156364138,204.3198354061699,199.7294935749724,55126100.0,"{'EMA_12': np.float64(201.75036393093464), 'EMA_26': np.float64(203.01829425141713)}",
2025-06-06 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,203.49156188964844,202.57349663849442,205.26782088834017,201.62549563553227,46607700.0,"{'EMA_12': np.float64(202.01824053996754), 'EMA_26': np.float64(203.05335111350834)}",
2025-06-09 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,201.02676391601562,203.96058960802065,205.56720771427428,199.59977555964565,72862600.0,"{'EMA_12': np.float64(201.86570567474416), 'EMA_26': np.float64(202.9032335433237)}",
2025-06-10 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,202.2441864013672,200.1785434107301,203.92066462184746,200.14860765917956,54672600.0,"{'EMA_12': np.float64(201.92393347884), 'EMA_26': np.float64(202.8544152365121)}",
2025-06-11 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,198.36236572265625,203.0724503091444,204.07034932786254,197.99314795828434,60989900.0,"{'EMA_12': np.float64(201.37599997788865), 'EMA_26': np.float64(202.52167082807833)}",
2025-06-12 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,198.78147888183594,198.66173587371065,199.26046614106752,196.94534836583952,43904600.0,"{'EMA_12': np.float64(200.97684288618822), 'EMA_26': np.float64(202.24461957280113)}",
2025-06-13 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,196.03726196289062,199.3103695725812,199.9490243445518,195.2888376882346,51447300.0,"{'EMA_12': np.float64(200.21690735952706), 'EMA_26': np.float64(201.78481530540034)}",
2025-06-16 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,198.0031280517578,196.8854859861783,198.27256505925683,196.1470352061455,43020700.0,"{'EMA_12': np.float64(199.87632592756256), 'EMA_26': np.float64(201.50469032364904)}",
2025-06-17 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,195.2289581298828,196.78567812068002,197.97318035709665,194.79986887227625,38856200.0,"{'EMA_12': np.float64(199.16134626638106), 'EMA_26': np.float64(201.03982127225896)}",
2025-06-18 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,196.16697692871094,195.52832221137376,197.15490236836843,194.66015499959357,45394700.0,"{'EMA_12': np.float64(198.70067406058567), 'EMA_26': np.float64(200.67886983940355)}",
2025-06-20 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,200.57769775390625,197.8235020126397,201.27622400422058,196.44639652864126,96813500.0,"{'EMA_12': np.float64(198.98944693648113), 'EMA_26': np.float64(200.6713756108482)}",
2025-06-23 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,201.07666015625,201.20639190632414,201.87498244787415,198.54200324907936,55814300.0,"{'EMA_12': np.float64(199.31055666259942), 'EMA_26': np.float64(200.70139668828537)}",
2025-06-24 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,199.87918090820312,202.16436301176623,203.0125832870988,199.77938491343542,54064000.0,"{'EMA_12': np.float64(199.39803731576922), 'EMA_26': np.float64(200.6404918156867)}",
2025-06-25 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,201.13653564453125,201.0267661369261,203.2421033073339,200.19850807531137,39525700.0,"{'EMA_12': np.float64(199.66549859711722), 'EMA_26': np.float64(200.6772358030085)}",
2025-06-26 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,200.57769775390625,201.00678701240994,202.2142514946699,199.04094000321476,50799100.0,"{'EMA_12': np.float64(199.80583692893092), 'EMA_26': np.float64(200.66986261418612)}",
2025-06-27 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,200.65753173828125,201.4658274879402,202.7930349784745,199.57979899649257,73188600.0,"{'EMA_12': np.float64(199.9368668996002), 'EMA_26': np.float64(200.66894921597094)}",
2025-06-30 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,204.7389373779297,201.58557286233471,206.95427439094752,198.84135059390303,91912800.0,"{'EMA_12': np.float64(200.67564697318934), 'EMA_26': np.float64(200.97042982056047)}",
2025-07-01 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,True,207.3833770751953,206.23578409144605,209.74839282792448,205.70689884063935,78788900.0,"{'EMA_12': np.float64(201.70760545042103), 'EMA_26': np.float64(201.44546295053343)}",
2025-07-01 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,207.3833770751953,206.23578409144605,209.74839282792448,205.70689884063935,78788900.0,"{'EMA_12': np.float64(201.70760545042103), 'EMA_26': np.float64(201.44546295053343)}",
2025-07-02 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,211.99366760253906,208.47108532398713,212.8917706186518,207.7026988246806,67941800.0,"{'EMA_12': np.float64(203.29007655074687), 'EMA_26': np.float64(202.22681144327458)}",
2025-07-02 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,211.99366760253906,208.47108532398713,212.8917706186518,207.7026988246806,67941800.0,"{'EMA_12': np.float64(203.29007655074687), 'EMA_26': np.float64(202.22681144327458)}",
2025-07-03 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,213.10134887695312,211.70428104663077,214.19902871499423,211.36499901814886,34955800.0,"{'EMA_12': np.float64(204.7995030624709), 'EMA_26': np.float64(203.03233273465818)}",
2025-07-03 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,213.10134887695312,211.70428104663077,214.19902871499423,211.36499901814886,34955800.0,"{'EMA_12': np.float64(204.7995030624709), 'EMA_26': np.float64(203.03233273465818)}",
2025-07-07 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,209.50889587402344,212.23315593085263,215.77570049162512,208.36131809352125,50229000.0,"{'EMA_12': np.float64(205.52402503347898), 'EMA_26': np.float64(203.51207815238894)}",
2025-07-07 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,209.50889587402344,212.23315593085263,215.77570049162512,208.36131809352125,50229000.0,"{'EMA_12': np.float64(205.52402503347898), 'EMA_26': np.float64(203.51207815238894)}",
2025-07-08 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,209.5687713623047,209.658593847986,210.98578616820197,208.01205130024096,42848900.0,"{'EMA_12': np.float64(206.14629369945217), 'EMA_26': np.float64(203.96072209386418)}",
2025-07-08 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,209.5687713623047,209.658593847986,210.98578616820197,208.01205130024096,42848900.0,"{'EMA_12': np.float64(206.14629369945217), 'EMA_26': np.float64(203.96072209386418)}",
2025-07-09 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,210.69639587402344,209.0897778625777,210.8859991217609,206.78463359109693,48749400.0,"{'EMA_12': np.float64(206.84630941861698), 'EMA_26': np.float64(204.45966089239448)}",
2025-07-09 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,210.69639587402344,209.0897778625777,210.8859991217609,206.78463359109693,48749400.0,"{'EMA_12': np.float64(206.84630941861698), 'EMA_26': np.float64(204.45966089239448)}",
2025-07-10 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,211.96372985839844,210.06771262581316,213.03147386855414,209.58872537016995,44443600.0,"{'EMA_12': np.float64(207.63360487089105), 'EMA_26': np.float64(205.01551785283922)}",
2025-07-10 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,211.96372985839844,210.06771262581316,213.03147386855414,209.58872537016995,44443600.0,"{'EMA_12': np.float64(207.63360487089105), 'EMA_26': np.float64(205.01551785283922)}",
2025-07-11 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,210.7163543701172,210.12759762046792,211.68431760849728,209.41908263784933,39765800.0,"{'EMA_12': np.float64(208.10787402461816), 'EMA_26': np.float64(205.43780203930424)}",
2025-07-11 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,210.7163543701172,210.12759762046792,211.68431760849728,209.41908263784933,39765800.0,"{'EMA_12': np.float64(208.10787402461816), 'EMA_26': np.float64(205.43780203930424)}",
2025-07-14 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,208.1816864013672,209.48893166698292,210.46688365912564,207.10395364435493,38840100.0,"{'EMA_12': np.float64(208.11922977488723), 'EMA_26': np.float64(205.6410527327904)}",
2025-07-14 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,208.1816864013672,209.48893166698292,210.46688365912564,207.10395364435493,38840100.0,"{'EMA_12': np.float64(208.11922977488723), 'EMA_26': np.float64(205.6410527327904)}",
2025-07-15 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,208.67066955566406,208.7804390594974,211.44482767792792,208.48106630115817,42296300.0,"{'EMA_12': np.float64(208.2040666642375), 'EMA_26': np.float64(205.86546879374401)}",
2025-07-15 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,208.67066955566406,208.7804390594974,211.44482767792792,208.48106630115817,42296300.0,"{'EMA_12': np.float64(208.2040666642375), 'EMA_26': np.float64(205.86546879374401)}",
2025-07-16 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,209.71847534179688,209.8581806046168,211.95375954691573,208.2016644692293,47490500.0,"{'EMA_12': np.float64(208.43705261463126), 'EMA_26': np.float64(206.15087668619236)}",
2025-07-16 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,209.71847534179688,209.8581806046168,211.95375954691573,208.2016644692293,47490500.0,"{'EMA_12': np.float64(208.43705261463126), 'EMA_26': np.float64(206.15087668619236)}",
2025-07-17 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,209.57875061035156,210.12759810142074,211.3550095983717,209.14964612579556,48068100.0,"{'EMA_12': np.float64(208.6126984601267), 'EMA_26': np.float64(206.40479327316712)}",
2025-07-17 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,209.57875061035156,210.12759810142074,211.3550095983717,209.14964612579556,48068100.0,"{'EMA_12': np.float64(208.6126984601267), 'EMA_26': np.float64(206.40479327316712)}",
2025-07-18 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,210.73631286621094,210.42696659875526,211.34503189230253,209.25942654413325,48974600.0,"{'EMA_12': np.float64(208.93940836875504), 'EMA_26': np.float64(206.72564657635556)}",
2025-07-18 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,210.73631286621094,210.42696659875526,211.34503189230253,209.25942654413325,48974600.0,"{'EMA_12': np.float64(208.93940836875504), 'EMA_26': np.float64(206.72564657635556)}",
2025-07-21 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,212.0335693359375,211.65437808070223,215.3266389893317,211.18536434566,51377400.0,"{'EMA_12': np.float64(209.41543313293695), 'EMA_26': np.float64(207.1188260400283)}",
2025-07-21 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,212.0335693359375,211.65437808070223,215.3266389893317,211.18536434566,51377400.0,"{'EMA_12': np.float64(209.41543313293695), 'EMA_26': np.float64(207.1188260400283)}",
2025-07-22 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,213.94955444335938,212.69220709721728,214.49840197701596,211.78411528941558,46404100.0,"{'EMA_12': np.float64(210.11299025761733), 'EMA_26': np.float64(207.62480592175652)}",
2025-07-22 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,213.94955444335938,212.69220709721728,214.49840197701596,211.78411528941558,46404100.0,"{'EMA_12': np.float64(210.11299025761733), 'EMA_26': np.float64(207.62480592175652)}",
2025-07-23 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,213.7000732421875,214.54829351654996,214.69797228179937,211.9637386583707,46989300.0,"{'EMA_12': np.float64(210.66484917832042), 'EMA_26': np.float64(208.07482572326992)}",
2025-07-23 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,213.7000732421875,214.54829351654996,214.69797228179937,211.9637386583707,46989300.0,"{'EMA_12': np.float64(210.66484917832042), 'EMA_26': np.float64(208.07482572326992)}",
2025-07-24 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,213.31088256835938,213.45058781785585,215.2368355364858,213.08137006420023,46022600.0,"{'EMA_12': np.float64(211.0719312383264), 'EMA_26': np.float64(208.46268178586914)}",
2025-07-24 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,213.31088256835938,213.45058781785585,215.2368355364858,213.08137006420023,46022600.0,"{'EMA_12': np.float64(211.0719312383264), 'EMA_26': np.float64(208.46268178586914)}",
2025-07-25 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,213.43064880371094,214.24891808809048,214.7877920897316,212.95164630742312,40268800.0,"{'EMA_12': np.float64(211.4348108637702), 'EMA_26': np.float64(208.8306793427463)}",
2025-07-25 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,213.43064880371094,214.24891808809048,214.7877920897316,212.95164630742312,40268800.0,"{'EMA_12': np.float64(211.4348108637702), 'EMA_26': np.float64(208.8306793427463)}",
2025-07-28 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,213.6002960205078,213.5803337758995,214.39861831079742,212.61237047326716,37858000.0,"{'EMA_12': np.float64(211.7679624263452), 'EMA_26': np.float64(209.18398428183974)}",
2025-07-28 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,213.6002960205078,213.5803337758995,214.39861831079742,212.61237047326716,37858000.0,"{'EMA_12': np.float64(211.7679624263452), 'EMA_26': np.float64(209.18398428183974)}",
2025-07-29 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,210.8261260986328,213.73000061776605,214.3586818606333,210.37707459375494,51411700.0,"{'EMA_12': np.float64(211.62306452977407), 'EMA_26': np.float64(209.305624416417)}",
2025-07-29 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,210.8261260986328,213.73000061776605,214.3586818606333,210.37707459375494,51411700.0,"{'EMA_12': np.float64(211.62306452977407), 'EMA_26': np.float64(209.305624416417)}",
2025-07-30 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,208.6107940673828,211.454797150492,211.94377315400357,207.28358653790625,45512500.0,"{'EMA_12': np.float64(211.1596383047908), 'EMA_26': np.float64(209.25415550167372)}",
2025-07-30 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,208.6107940673828,211.454797150492,211.94377315400357,207.28358653790625,45512500.0,"{'EMA_12': np.float64(211.1596383047908), 'EMA_26': np.float64(209.25415550167372)}",
2025-07-31 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,207.1339111328125,208.0519764228089,209.39913099136336,206.72476887181696,80698400.0,"{'EMA_12': np.float64(210.54029566294798), 'EMA_26': np.float64(209.09710036323955)}",
2025-07-31 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,207.1339111328125,208.0519764228089,209.39913099136336,206.72476887181696,80698400.0,"{'EMA_12': np.float64(210.54029566294798), 'EMA_26': np.float64(209.09710036323955)}",
2025-08-01 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,201.95481872558594,210.4269720875647,213.1312852679161,201.07666267114303,104434500.0,"{'EMA_12': np.float64(209.21945305719998), 'EMA_26': np.float64(208.5680424641541)}",
2025-08-01 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,201.95481872558594,210.4269720875647,213.1312852679161,201.07666267114303,104434500.0,"{'EMA_12': np.float64(209.21945305719998), 'EMA_26': np.float64(208.5680424641541)}",
2025-08-04 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,202.9227752685547,204.0803265791815,207.44325668811337,201.25627047720934,75109300.0,"{'EMA_12': np.float64(208.2507333974084), 'EMA_26': np.float64(208.14987452373933)}",
2025-08-04 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,202.9227752685547,204.0803265791815,207.44325668811337,201.25627047720934,75109300.0,"{'EMA_12': np.float64(208.2507333974084), 'EMA_26': np.float64(208.14987452373933)}",
2025-08-05 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,202.49366760253906,202.97265486934364,204.90858140720596,201.73526982787092,44155100.0,"{'EMA_12': np.float64(207.3650309674285), 'EMA_26': np.float64(207.73089623328005)}",
2025-08-05 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,True,202.49366760253906,202.97265486934364,204.90858140720596,201.73526982787092,44155100.0,"{'EMA_12': np.float64(207.3650309674285), 'EMA_26': np.float64(207.73089623328005)}",
2025-08-06 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,True,212.80197143554688,205.19798558200998,214.9275012748427,205.15806109322384,108483100.0,"{'EMA_12': np.float64(208.20148334713903), 'EMA_26': np.float64(208.10653143344797)}",
2025-08-06 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,212.80197143554688,205.19798558200998,214.9275012748427,205.15806109322384,108483100.0,"{'EMA_12': np.float64(208.20148334713903), 'EMA_26': np.float64(208.10653143344797)}",
2025-08-07 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,219.56771850585938,218.42014073215765,220.38600300495352,216.12496995802366,90224800.0,"{'EMA_12': np.float64(209.95013491001907), 'EMA_26': np.float64(208.9555082536266)}",
2025-08-07 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,219.56771850585938,218.42014073215765,220.38600300495352,216.12496995802366,90224800.0,"{'EMA_12': np.float64(209.95013491001907), 'EMA_26': np.float64(208.9555082536266)}",
2025-08-08 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,228.86814880371094,220.36604479784603,230.5146761138317,218.78936250198095,113854000.0,"{'EMA_12': np.float64(212.86059858597167), 'EMA_26': np.float64(210.43051866474394)}",
2025-08-08 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,228.86814880371094,220.36604479784603,230.5146761138317,218.78936250198095,113854000.0,"{'EMA_12': np.float64(212.86059858597167), 'EMA_26': np.float64(210.43051866474394)}",
2025-08-11 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,226.95997619628906,227.6992650180531,229.33767612130436,224.54232171734583,61806100.0,"{'EMA_12': np.float64(215.02973360294357), 'EMA_26': np.float64(211.65492292633988)}",
2025-08-11 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,226.95997619628906,227.6992650180531,229.33767612130436,224.54232171734583,61806100.0,"{'EMA_12': np.float64(215.02973360294357), 'EMA_26': np.float64(211.65492292633988)}",
2025-08-12 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,229.42758178710938,227.78917070894937,230.57647717809445,226.8500938879156,55626200.0,"{'EMA_12': np.float64(217.24478716973832), 'EMA_26': np.float64(212.97141617528575)}",
2025-08-12 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,229.42758178710938,227.78917070894937,230.57647717809445,226.8500938879156,55626200.0,"{'EMA_12': np.float64(217.24478716973832), 'EMA_26': np.float64(212.97141617528575)}",
2025-08-13 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,233.10403442382812,230.8462285986664,234.77241529044048,230.2068337695816,69878500.0,"{'EMA_12': np.float64(219.6846713626752), 'EMA_26': np.float64(214.46272123073334)}",
2025-08-13 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,233.10403442382812,230.8462285986664,234.77241529044048,230.2068337695816,69878500.0,"{'EMA_12': np.float64(219.6846713626752), 'EMA_26': np.float64(214.46272123073334)}",
2025-08-14 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,232.5545654296875,233.83332460758467,234.89229562265464,230.6264418350812,51916300.0,"{'EMA_12': np.float64(221.6646550652925), 'EMA_26': np.float64(215.80285783806326)}",
2025-08-14 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,232.5545654296875,233.83332460758467,234.89229562265464,230.6264418350812,51916300.0,"{'EMA_12': np.float64(221.6646550652925), 'EMA_26': np.float64(215.80285783806326)}",
2025-08-15 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,231.36570739746094,233.77337703316005,234.0531046408583,229.11788646444978,56038700.0,"{'EMA_12': np.float64(223.15712465485686), 'EMA_26': np.float64(216.95566150912975)}",
2025-08-15 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,231.36570739746094,233.77337703316005,234.0531046408583,229.11788646444978,56038700.0,"{'EMA_12': np.float64(223.15712465485686), 'EMA_26': np.float64(216.95566150912975)}",
2025-08-18 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,230.66639709472656,231.47561022214762,232.89423321308522,229.88715369469057,37476200.0,"{'EMA_12': np.float64(224.31239733791372), 'EMA_26': np.float64(217.9712715525073)}",
2025-08-18 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,230.66639709472656,231.47561022214762,232.89423321308522,229.88715369469057,37476200.0,"{'EMA_12': np.float64(224.31239733791372), 'EMA_26': np.float64(217.9712715525073)}",
2025-08-19 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,230.3367156982422,231.05601964615855,232.64447617946885,229.1278960385577,39402600.0,"{'EMA_12': np.float64(225.23921554719502), 'EMA_26': np.float64(218.8872303781173)}",
2025-08-19 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,230.3367156982422,231.05601964615855,232.64447617946885,229.1278960385577,39402600.0,"{'EMA_12': np.float64(225.23921554719502), 'EMA_26': np.float64(218.8872303781173)}",
2025-08-20 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,225.79110717773438,229.75726351111018,230.24679444121838,225.55134937034353,42263900.0,"{'EMA_12': np.float64(225.32412195189337), 'EMA_26': np.float64(219.39862865957042)}",
2025-08-20 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,225.79110717773438,229.75726351111018,230.24679444121838,225.55134937034353,42263900.0,"{'EMA_12': np.float64(225.32412195189337), 'EMA_26': np.float64(219.39862865957042)}",
2025-08-21 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,224.68218994140625,226.05087353353895,226.30063142153253,223.56327948127884,30621200.0,"{'EMA_12': np.float64(225.2253631810492), 'EMA_26': np.float64(219.79000356933605)}",
2025-08-21 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,224.68218994140625,226.05087353353895,226.30063142153253,223.56327948127884,30621200.0,"{'EMA_12': np.float64(225.2253631810492), 'EMA_26': np.float64(219.79000356933605)}",
2025-08-22 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,227.53941345214844,225.95095699429655,228.8681272027074,225.1916985271248,42477800.0,"{'EMA_12': np.float64(225.58137091506447), 'EMA_26': np.float64(220.36403393102586)}",
2025-08-22 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,227.53941345214844,225.95095699429655,228.8681272027074,225.1916985271248,42477800.0,"{'EMA_12': np.float64(225.58137091506447), 'EMA_26': np.float64(220.36403393102586)}",
2025-08-25 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,226.94000244140625,226.26065308481304,229.07792927219558,226.01089520624416,30983100.0,"{'EMA_12': np.float64(225.7903911498863), 'EMA_26': np.float64(220.85114270957254)}",
2025-08-25 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,226.94000244140625,226.26065308481304,229.07792927219558,226.01089520624416,30983100.0,"{'EMA_12': np.float64(225.7903911498863), 'EMA_26': np.float64(220.85114270957254)}",
2025-08-26 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,229.08792114257812,226.65028173376106,229.26775474756235,224.4724002828088,54575100.0,"{'EMA_12': np.float64(226.29770345645426), 'EMA_26': np.float64(221.46127444535074)}",
