timestamp,symbol,step_id,step_title,pattern_condition,pattern_found,close,open,high,low,volume,indicator_values,notes
2025-06-10 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,202.2441864013672,200.1785434107301,203.92066462184746,200.14860765917956,54672600.0,"{'ema_12': np.float64(201.92393949575364), 'ema_26': np.float64(202.85143744036205)}",
2025-06-11 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,198.36236572265625,203.0724503091444,204.07034932786254,197.99314795828434,60989900.0,"{'ema_12': np.float64(201.37600506912327), 'ema_26': np.float64(202.51891360942088)}",
2025-06-12 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,198.78147888183594,198.66173587371065,199.26046614106752,196.94534836583952,43904600.0,"{'ema_12': np.float64(200.976847194156), 'ema_26': np.float64(202.24206659256274)}",
2025-06-13 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,196.03726196289062,199.3103695725812,199.9490243445518,195.2888376882346,51447300.0,"{'ema_12': np.float64(200.21691100473055), 'ema_26': np.float64(201.78245143480925)}",
2025-06-16 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,198.0031280517578,196.8854859861783,198.27256505925683,196.1470352061455,43020700.0,"{'ema_12': np.float64(199.8763290119655), 'ema_26': np.float64(201.5025015545832)}",
2025-06-17 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,195.2289581298828,196.78567812068002,197.97318035709665,194.79986887227625,38856200.0,"{'ema_12': np.float64(199.1613488762605), 'ema_26': np.float64(201.03779463423504)}",
2025-06-18 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,196.16697692871094,195.52832221137376,197.15490236836843,194.66015499959357,45394700.0,"{'ema_12': np.float64(198.7006762689452), 'ema_26': np.float64(200.67699332271474)}",
2025-06-20 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,200.57769775390625,197.8235020126397,201.27622400422058,196.44639652864126,96813500.0,"{'ema_12': np.float64(198.98944880509305), 'ema_26': np.float64(200.66963809539558)}",
2025-06-23 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,201.07666015625,201.20639190632414,201.87498244787415,198.54200324907936,55814300.0,"{'ema_12': np.float64(199.31055824373257), 'ema_26': np.float64(200.6997878776811)}",
2025-06-24 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,199.87918090820312,202.16436301176623,203.0125832870988,199.77938491343542,54064000.0,"{'ema_12': np.float64(199.39803865365113), 'ema_26': np.float64(200.63900217623828)}",
2025-06-25 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,201.13653564453125,201.0267661369261,203.2421033073339,200.19850807531137,39525700.0,"{'ema_12': np.float64(199.66549972917116), 'ema_26': np.float64(200.67585650722293)}",
2025-06-26 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,200.57769775390625,201.00678701240994,202.2142514946699,199.04094000321476,50799100.0,"{'ema_12': np.float64(199.8058378868227), 'ema_26': np.float64(200.66858548845875)}",
2025-06-27 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,200.65753173828125,201.4658274879402,202.7930349784745,199.57979899649257,73188600.0,"{'ema_12': np.float64(199.936867710124), 'ema_26': np.float64(200.6677666921493)}",
2025-06-30 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,204.7389373779297,201.58557286233471,206.95427439094752,198.84135059390303,91912800.0,"{'ema_12': np.float64(200.6756476590172), 'ema_26': np.float64(200.969334891096)}",
2025-07-01 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),True,207.3833770751953,206.23578409144605,209.74839282792448,205.70689884063935,78788900.0,"{'ema_12': np.float64(201.7076060307369), 'ema_26': np.float64(201.4444491269552)}",
2025-07-01 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,207.3833770751953,206.23578409144605,209.74839282792448,205.70689884063935,78788900.0,"{'ema_12': np.float64(201.7076060307369), 'ema_26': np.float64(201.4444491269552)}",
2025-07-02 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,211.99366760253906,208.47108532398713,212.8917706186518,207.7026988246806,67941800.0,"{'ema_12': np.float64(203.2900770417834), 'ema_26': np.float64(202.22587271773918)}",
2025-07-02 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,211.99366760253906,208.47108532398713,212.8917706186518,207.7026988246806,67941800.0,"{'ema_12': np.float64(203.2900770417834), 'ema_26': np.float64(202.22587271773918)}",
2025-07-03 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,213.10134887695312,211.70428104663077,214.19902871499423,211.36499901814886,34955800.0,"{'ema_12': np.float64(204.79950347796336), 'ema_26': np.float64(203.03146354434762)}",
2025-07-03 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,213.10134887695312,211.70428104663077,214.19902871499423,211.36499901814886,34955800.0,"{'ema_12': np.float64(204.79950347796336), 'ema_26': np.float64(203.03146354434762)}",
2025-07-07 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,209.50889587402344,212.23315593085263,215.77570049162512,208.36131809352125,50229000.0,"{'ema_12': np.float64(205.52402538504953), 'ema_26': np.float64(203.51127334654583)}",
2025-07-07 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,209.50889587402344,212.23315593085263,215.77570049162512,208.36131809352125,50229000.0,"{'ema_12': np.float64(205.52402538504953), 'ema_26': np.float64(203.51127334654583)}",
2025-07-08 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,209.5687713623047,209.658593847986,210.98578616820197,208.01205130024096,42848900.0,"{'ema_12': np.float64(206.14629399693493), 'ema_26': np.float64(203.9599769032687)}",
2025-07-08 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,209.5687713623047,209.658593847986,210.98578616820197,208.01205130024096,42848900.0,"{'ema_12': np.float64(206.14629399693493), 'ema_26': np.float64(203.9599769032687)}",
2025-07-09 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,210.69639587402344,209.0897778625777,210.8859991217609,206.78463359109693,48749400.0,"{'ema_12': np.float64(206.84630967033317), 'ema_26': np.float64(204.4589709011024)}",
2025-07-09 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,210.69639587402344,209.0897778625777,210.8859991217609,206.78463359109693,48749400.0,"{'ema_12': np.float64(206.84630967033317), 'ema_26': np.float64(204.4589709011024)}",
2025-07-10 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,211.96372985839844,210.06771262581316,213.03147386855414,209.58872537016995,44443600.0,"{'ema_12': np.float64(207.63360508388166), 'ema_26': np.float64(205.0148789720132)}",
2025-07-10 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,211.96372985839844,210.06771262581316,213.03147386855414,209.58872537016995,44443600.0,"{'ema_12': np.float64(207.63360508388166), 'ema_26': np.float64(205.0148789720132)}",
2025-07-11 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,210.7163543701172,210.12759762046792,211.68431760849728,209.41908263784933,39765800.0,"{'ema_12': np.float64(208.10787420484098), 'ema_26': np.float64(205.4372104829839)}",
2025-07-11 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,210.7163543701172,210.12759762046792,211.68431760849728,209.41908263784933,39765800.0,"{'ema_12': np.float64(208.10787420484098), 'ema_26': np.float64(205.4372104829839)}",
2025-07-14 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,208.1816864013672,209.48893166698292,210.46688365912564,207.10395364435493,38840100.0,"{'ema_12': np.float64(208.1192299273835), 'ema_26': np.float64(205.64050499545672)}",
2025-07-14 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,208.1816864013672,209.48893166698292,210.46688365912564,207.10395364435493,38840100.0,"{'ema_12': np.float64(208.1192299273835), 'ema_26': np.float64(205.64050499545672)}",
2025-07-15 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,208.67066955566406,208.7804390594974,211.44482767792792,208.48106630115817,42296300.0,"{'ema_12': np.float64(208.2040667932728), 'ema_26': np.float64(205.86496162954614)}",
2025-07-15 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,208.67066955566406,208.7804390594974,211.44482767792792,208.48106630115817,42296300.0,"{'ema_12': np.float64(208.2040667932728), 'ema_26': np.float64(205.86496162954614)}",
2025-07-16 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,209.71847534179688,209.8581806046168,211.95375954691573,208.2016644692293,47490500.0,"{'ema_12': np.float64(208.43705272381496), 'ema_26': np.float64(206.15040708971287)}",
2025-07-16 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,209.71847534179688,209.8581806046168,211.95375954691573,208.2016644692293,47490500.0,"{'ema_12': np.float64(208.43705272381496), 'ema_26': np.float64(206.15040708971287)}",
2025-07-17 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,209.57875061035156,210.12759810142074,211.3550095983717,209.14964612579556,48068100.0,"{'ema_12': np.float64(208.6126985525129), 'ema_26': np.float64(206.40435846161202)}",
2025-07-17 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,209.57875061035156,210.12759810142074,211.3550095983717,209.14964612579556,48068100.0,"{'ema_12': np.float64(208.6126985525129), 'ema_26': np.float64(206.40435846161202)}",
2025-07-18 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,210.73631286621094,210.42696659875526,211.34503189230253,209.25942654413325,48974600.0,"{'ema_12': np.float64(208.93940844692798), 'ema_26': np.float64(206.72524397306378)}",
2025-07-18 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,210.73631286621094,210.42696659875526,211.34503189230253,209.25942654413325,48974600.0,"{'ema_12': np.float64(208.93940844692798), 'ema_26': np.float64(206.72524397306378)}",
2025-07-21 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,212.0335693359375,211.65437808070223,215.3266389893317,211.18536434566,51377400.0,"{'ema_12': np.float64(209.41543319908328), 'ema_26': np.float64(207.11845325920257)}",
2025-07-21 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,212.0335693359375,211.65437808070223,215.3266389893317,211.18536434566,51377400.0,"{'ema_12': np.float64(209.41543319908328), 'ema_26': np.float64(207.11845325920257)}",
2025-07-22 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,213.94955444335938,212.69220709721728,214.49840197701596,211.78411528941558,46404100.0,"{'ema_12': np.float64(210.1129903135873), 'ema_26': np.float64(207.6244607543253)}",
2025-07-22 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,213.94955444335938,212.69220709721728,214.49840197701596,211.78411528941558,46404100.0,"{'ema_12': np.float64(210.1129903135873), 'ema_26': np.float64(207.6244607543253)}",
2025-07-23 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,213.7000732421875,214.54829351654996,214.69797228179937,211.9637386583707,46989300.0,"{'ema_12': np.float64(210.66484922567963), 'ema_26': np.float64(208.07450612379657)}",
2025-07-23 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,213.7000732421875,214.54829351654996,214.69797228179937,211.9637386583707,46989300.0,"{'ema_12': np.float64(210.66484922567963), 'ema_26': np.float64(208.07450612379657)}",
2025-07-24 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,213.31088256835938,213.45058781785585,215.2368355364858,213.08137006420023,46022600.0,"{'ema_12': np.float64(211.0719312783996), 'ema_26': np.float64(208.46238586043086)}",
2025-07-24 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,213.31088256835938,213.45058781785585,215.2368355364858,213.08137006420023,46022600.0,"{'ema_12': np.float64(211.0719312783996), 'ema_26': np.float64(208.46238586043086)}",
2025-07-25 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,213.43064880371094,214.24891808809048,214.7877920897316,212.95164630742312,40268800.0,"{'ema_12': np.float64(211.43481089767826), 'ema_26': np.float64(208.83040533771086)}",
2025-07-25 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,213.43064880371094,214.24891808809048,214.7877920897316,212.95164630742312,40268800.0,"{'ema_12': np.float64(211.43481089767826), 'ema_26': np.float64(208.83040533771086)}",
2025-07-28 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,213.6002960205078,213.5803337758995,214.39861831079742,212.61237047326716,37858000.0,"{'ema_12': np.float64(211.76796245503667), 'ema_26': np.float64(209.18373057347358)}",
2025-07-28 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,213.6002960205078,213.5803337758995,214.39861831079742,212.61237047326716,37858000.0,"{'ema_12': np.float64(211.76796245503667), 'ema_26': np.float64(209.18373057347358)}",
2025-07-29 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,210.8261260986328,213.73000061776605,214.3586818606333,210.37707459375494,51411700.0,"{'ema_12': np.float64(211.62306455405147), 'ema_26': np.float64(209.30538950126316)}",
2025-07-29 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,210.8261260986328,213.73000061776605,214.3586818606333,210.37707459375494,51411700.0,"{'ema_12': np.float64(211.62306455405147), 'ema_26': np.float64(209.30538950126316)}",
2025-07-30 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,208.6107940673828,211.454797150492,211.94377315400357,207.28358653790625,45512500.0,"{'ema_12': np.float64(211.15963832533322), 'ema_26': np.float64(209.2539379876424)}",
2025-07-30 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,208.6107940673828,211.454797150492,211.94377315400357,207.28358653790625,45512500.0,"{'ema_12': np.float64(211.15963832533322), 'ema_26': np.float64(209.2539379876424)}",
2025-07-31 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,207.1339111328125,208.0519764228089,209.39913099136336,206.72476887181696,80698400.0,"{'ema_12': np.float64(210.54029568033002), 'ema_26': np.float64(209.0968989613587)}",
2025-07-31 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,207.1339111328125,208.0519764228089,209.39913099136336,206.72476887181696,80698400.0,"{'ema_12': np.float64(210.54029568033002), 'ema_26': np.float64(209.0968989613587)}",
2025-08-01 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,201.95481872558594,210.4269720875647,213.1312852679161,201.07666267114303,104434500.0,"{'ema_12': np.float64(209.21945307190785), 'ema_26': np.float64(208.56785598093109)}",
2025-08-01 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,201.95481872558594,210.4269720875647,213.1312852679161,201.07666267114303,104434500.0,"{'ema_12': np.float64(209.21945307190785), 'ema_26': np.float64(208.56785598093109)}",
2025-08-04 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,202.9227752685547,204.0803265791815,207.44325668811337,201.25627047720934,75109300.0,"{'ema_12': np.float64(208.25073340985352), 'ema_26': np.float64(208.1497018540884)}",
2025-08-04 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,202.9227752685547,204.0803265791815,207.44325668811337,201.25627047720934,75109300.0,"{'ema_12': np.float64(208.25073340985352), 'ema_26': np.float64(208.1497018540884)}",
2025-08-05 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,202.49366760253906,202.97265486934364,204.90858140720596,201.73526982787092,44155100.0,"{'ema_12': np.float64(207.36503097795898), 'ema_26': np.float64(207.73073635397364)}",
2025-08-05 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),True,202.49366760253906,202.97265486934364,204.90858140720596,201.73526982787092,44155100.0,"{'ema_12': np.float64(207.36503097795898), 'ema_26': np.float64(207.73073635397364)}",
2025-08-06 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),True,212.80197143554688,205.19798558200998,214.9275012748427,205.15806109322384,108483100.0,"{'ema_12': np.float64(208.20148335604944), 'ema_26': np.float64(208.10638339705315)}",
2025-08-06 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,212.80197143554688,205.19798558200998,214.9275012748427,205.15806109322384,108483100.0,"{'ema_12': np.float64(208.20148335604944), 'ema_26': np.float64(208.10638339705315)}",
2025-08-07 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,219.56771850585938,218.42014073215765,220.38600300495352,216.12496995802366,90224800.0,"{'ema_12': np.float64(209.95013491755867), 'ema_26': np.float64(208.95537118289064)}",
2025-08-07 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,219.56771850585938,218.42014073215765,220.38600300495352,216.12496995802366,90224800.0,"{'ema_12': np.float64(209.95013491755867), 'ema_26': np.float64(208.95537118289064)}",
2025-08-08 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,228.86814880371094,220.36604479784603,230.5146761138317,218.78936250198095,113854000.0,"{'ema_12': np.float64(212.86059859235132), 'ema_26': np.float64(210.43039174739584)}",
2025-08-08 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,228.86814880371094,220.36604479784603,230.5146761138317,218.78936250198095,113854000.0,"{'ema_12': np.float64(212.86059859235132), 'ema_26': np.float64(210.43039174739584)}",
2025-08-11 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,226.95997619628906,227.6992650180531,229.33767612130436,224.54232171734583,61806100.0,"{'ema_12': np.float64(215.02973360834176), 'ema_26': np.float64(211.65480541027682)}",
2025-08-11 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,226.95997619628906,227.6992650180531,229.33767612130436,224.54232171734583,61806100.0,"{'ema_12': np.float64(215.02973360834176), 'ema_26': np.float64(211.65480541027682)}",
2025-08-12 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,229.42758178710938,227.78917070894937,230.57647717809445,226.8500938879156,55626200.0,"{'ema_12': np.float64(217.244787174306), 'ema_26': np.float64(212.97130736411626)}",
2025-08-12 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,229.42758178710938,227.78917070894937,230.57647717809445,226.8500938879156,55626200.0,"{'ema_12': np.float64(217.244787174306), 'ema_26': np.float64(212.97130736411626)}",
2025-08-13 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,233.10403442382812,230.8462285986664,234.77241529044048,230.2068337695816,69878500.0,"{'ema_12': np.float64(219.68467136654016), 'ema_26': np.float64(214.46262047965047)}",
2025-08-13 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,233.10403442382812,230.8462285986664,234.77241529044048,230.2068337695816,69878500.0,"{'ema_12': np.float64(219.68467136654016), 'ema_26': np.float64(214.46262047965047)}",
2025-08-14 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,232.5545654296875,233.83332460758467,234.89229562265464,230.6264418350812,51916300.0,"{'ema_12': np.float64(221.66465506856284), 'ema_26': np.float64(215.80276455002357)}",
2025-08-14 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,232.5545654296875,233.83332460758467,234.89229562265464,230.6264418350812,51916300.0,"{'ema_12': np.float64(221.66465506856284), 'ema_26': np.float64(215.80276455002357)}",
2025-08-15 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,231.36570739746094,233.77337703316005,234.0531046408583,229.11788646444978,56038700.0,"{'ema_12': np.float64(223.15712465762408), 'ema_26': np.float64(216.95557513131521)}",
2025-08-15 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,231.36570739746094,233.77337703316005,234.0531046408583,229.11788646444978,56038700.0,"{'ema_12': np.float64(223.15712465762408), 'ema_26': np.float64(216.95557513131521)}",
2025-08-18 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,230.66639709472656,231.47561022214762,232.89423321308522,229.88715369469057,37476200.0,"{'ema_12': np.float64(224.31239734025525), 'ema_26': np.float64(217.9711915730494)}",
2025-08-18 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,230.66639709472656,231.47561022214762,232.89423321308522,229.88715369469057,37476200.0,"{'ema_12': np.float64(224.31239734025525), 'ema_26': np.float64(217.9711915730494)}",
2025-08-19 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,230.3367156982422,231.05601964615855,232.64447617946885,229.1278960385577,39402600.0,"{'ema_12': np.float64(225.23921554917632), 'ema_26': np.float64(218.88715632306366)}",
2025-08-19 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,230.3367156982422,231.05601964615855,232.64447617946885,229.1278960385577,39402600.0,"{'ema_12': np.float64(225.23921554917632), 'ema_26': np.float64(218.88715632306366)}",
2025-08-20 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,225.79110717773438,229.75726351111018,230.24679444121838,225.55134937034353,42263900.0,"{'ema_12': np.float64(225.32412195356986), 'ema_26': np.float64(219.3985600900763)}",
2025-08-20 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,225.79110717773438,229.75726351111018,230.24679444121838,225.55134937034353,42263900.0,"{'ema_12': np.float64(225.32412195356986), 'ema_26': np.float64(219.3985600900763)}",
2025-08-21 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,224.68218994140625,226.05087353353895,226.30063142153253,223.56327948127884,30621200.0,"{'ema_12': np.float64(225.22536318246776), 'ema_26': np.float64(219.7899400790637)}",
2025-08-21 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,224.68218994140625,226.05087353353895,226.30063142153253,223.56327948127884,30621200.0,"{'ema_12': np.float64(225.22536318246776), 'ema_26': np.float64(219.7899400790637)}",
2025-08-22 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,227.53941345214844,225.95095699429655,228.8681272027074,225.1916985271248,42477800.0,"{'ema_12': np.float64(225.58137091626477), 'ema_26': np.float64(220.36397514373667)}",
2025-08-22 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,227.53941345214844,225.95095699429655,228.8681272027074,225.1916985271248,42477800.0,"{'ema_12': np.float64(225.58137091626477), 'ema_26': np.float64(220.36397514373667)}",
2025-08-25 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,226.94000244140625,226.26065308481304,229.07792927219558,226.01089520624416,30983100.0,"{'ema_12': np.float64(225.7903911509019), 'ema_26': np.float64(220.85108827689737)}",
2025-08-25 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,226.94000244140625,226.26065308481304,229.07792927219558,226.01089520624416,30983100.0,"{'ema_12': np.float64(225.7903911509019), 'ema_26': np.float64(220.85108827689737)}",
2025-08-26 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,229.08792114257812,226.65028173376106,229.26775474756235,224.4724002828088,54575100.0,"{'ema_12': np.float64(226.29770345731365), 'ema_26': np.float64(221.46122404472558)}",
2025-08-26 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,229.08792114257812,226.65028173376106,229.26775474756235,224.4724002828088,54575100.0,"{'ema_12': np.float64(226.29770345731365), 'ema_26': np.float64(221.46122404472558)}",
2025-08-27 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,230.26678466796875,228.38860049855515,230.676376013076,228.03893336267103,31259500.0,"{'ema_12': np.float64(226.90833133587597), 'ema_26': np.float64(222.11348779459544)}",
2025-08-27 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,230.26678466796875,228.38860049855515,230.676376013076,228.03893336267103,31259500.0,"{'ema_12': np.float64(226.90833133587597), 'ema_26': np.float64(222.11348779459544)}",
2025-08-28 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,232.33477783203125,230.59647266873003,233.18396075811214,229.11789497993007,38074700.0,"{'ema_12': np.float64(227.7431692583614), 'ema_26': np.float64(222.87062038996106)}",
2025-08-28 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,232.33477783203125,230.59647266873003,233.18396075811214,229.11789497993007,38074700.0,"{'ema_12': np.float64(227.7431692583614), 'ema_26': np.float64(222.87062038996106)}",
2025-08-29 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,231.91517639160156,232.28481317583598,233.15398096397084,231.145917853049,39418400.0,"{'ema_12': np.float64(228.3850165096291), 'ema_26': np.float64(223.5405875011937)}",
