datetime,symbol,open,high,low,close,volume
2025-06-30 19:00:00,BTCUSD,107627.0,107832.0,107320.0,107491.0,80.12636678
2025-06-30 21:00:00,BTCUSD,107491.0,107802.0,107174.0,107779.0,85.64911998
2025-06-30 23:00:00,BTCUSD,107779.0,107780.0,106972.0,107171.0,73.88667758
2025-07-01 01:00:00,BTCUSD,107152.0,107340.0,107057.0,107179.0,41.41060594
2025-07-01 03:00:00,BTCUSD,107164.0,107560.0,107084.0,107265.0,27.37672203
2025-07-01 05:00:00,BTCUSD,107265.0,107447.0,107102.0,107237.0,21.47076193
2025-07-01 07:00:00,BTCUSD,107237.0,107242.0,106794.0,106968.0,38.16197173
2025-07-01 09:00:00,BTCUSD,106967.0,107200.0,106674.0,107197.0,76.02795746
2025-07-01 11:00:00,BTCUSD,107199.0,107199.0,106538.0,106579.0,47.64799219
2025-07-01 13:00:00,BTCUSD,106579.0,106659.0,106354.0,106623.0,33.50582232
2025-07-01 15:00:00,BTCUSD,106636.0,106916.0,106330.0,106847.0,154.49123608
2025-07-01 17:00:00,BTCUSD,106846.0,107218.0,105660.0,105984.0,239.97450126
2025-07-01 19:00:00,BTCUSD,105960.0,106321.0,105883.0,106305.0,20.24986061
2025-07-01 21:00:00,BTCUSD,106292.0,106292.0,105414.0,105415.0,127.27335167
2025-07-01 23:00:00,BTCUSD,105435.0,106112.0,105280.0,105810.0,82.91733702
2025-07-02 01:00:00,BTCUSD,105806.0,105936.0,105394.0,105709.0,49.49428606
2025-07-02 03:00:00,BTCUSD,105698.0,105806.0,105130.0,105740.0,51.48961904
2025-07-02 05:00:00,BTCUSD,105740.0,106227.0,105555.0,106200.0,45.85156317
2025-07-02 07:00:00,BTCUSD,106201.0,106690.0,106151.0,106660.0,39.69359823
2025-07-02 09:00:00,BTCUSD,106671.0,107213.0,106664.0,107125.0,31.14872328
2025-07-02 11:00:00,BTCUSD,107125.0,107819.0,107125.0,107673.0,64.42964637
2025-07-02 13:00:00,BTCUSD,107678.0,107880.0,107393.0,107513.0,46.50121143
2025-07-02 15:00:00,BTCUSD,107520.0,108012.0,107238.0,107822.0,101.57247125
2025-07-02 17:00:00,BTCUSD,107820.0,108800.0,107728.0,108784.0,131.53549117
2025-07-02 19:00:00,BTCUSD,108784.0,109802.0,108729.0,109204.0,247.08125553
2025-07-02 21:00:00,BTCUSD,109218.0,109765.0,109078.0,109746.0,44.62353696
2025-07-02 23:00:00,BTCUSD,109752.0,109752.0,109200.0,109478.0,60.55897868
2025-07-03 01:00:00,BTCUSD,109478.0,109550.0,108794.0,108885.0,46.46558095
2025-07-03 03:00:00,BTCUSD,108885.0,109160.0,108781.0,109029.0,39.15483477
2025-07-03 05:00:00,BTCUSD,109028.0,109029.0,108586.0,108682.0,38.0923836
2025-07-03 07:00:00,BTCUSD,108678.0,109409.0,108626.0,109386.0,58.87953063
2025-07-03 09:00:00,BTCUSD,109374.0,109580.0,109212.0,109330.0,68.54835592
2025-07-03 11:00:00,BTCUSD,109330.0,110292.0,109330.0,110000.0,106.49577351
2025-07-03 13:00:00,BTCUSD,110020.0,110045.0,109632.0,109637.0,27.93337412
2025-07-03 15:00:00,BTCUSD,109634.0,110557.0,108800.0,110316.0,227.55039914
2025-07-03 17:00:00,BTCUSD,110315.0,110544.0,109147.0,109174.0,124.77310423
2025-07-03 19:00:00,BTCUSD,109174.0,109751.0,109076.0,109585.0,78.36389498
2025-07-03 21:00:00,BTCUSD,109590.0,109968.0,109398.0,109866.0,79.98139807
2025-07-03 23:00:00,BTCUSD,109869.0,110041.0,109732.0,109810.0,39.56798266
2025-07-04 01:00:00,BTCUSD,109810.0,109909.0,109586.0,109648.0,13.05377765
2025-07-04 03:00:00,BTCUSD,109647.0,109799.0,109430.0,109559.0,36.58880342
2025-07-04 05:00:00,BTCUSD,109558.0,109559.0,109160.0,109283.0,34.12049344
2025-07-04 07:00:00,BTCUSD,109285.0,109380.0,108991.0,109071.0,33.32491631
2025-07-04 09:00:00,BTCUSD,109071.0,109173.0,108768.0,108768.0,69.93341628
2025-07-04 11:00:00,BTCUSD,108762.0,109106.0,108585.0,109048.0,59.72504596
2025-07-04 13:00:00,BTCUSD,109048.0,109147.0,108911.0,108920.0,32.82822444
2025-07-04 15:00:00,BTCUSD,108929.0,109023.0,108022.0,108022.0,71.96992028
2025-07-04 17:00:00,BTCUSD,108026.0,108152.0,107564.0,107619.0,98.95581356
2025-07-04 19:00:00,BTCUSD,107673.0,107962.0,107393.0,107925.0,49.70558366
2025-07-04 21:00:00,BTCUSD,107916.0,107924.0,107303.0,107500.0,42.95117878
2025-07-04 23:00:00,BTCUSD,107499.0,107961.0,107460.0,107928.0,40.50366176
2025-07-05 01:00:00,BTCUSD,107943.0,108287.0,107926.0,108033.0,37.27522951
2025-07-05 03:00:00,BTCUSD,108033.0,108234.0,107949.0,108024.0,10.87376408
2025-07-05 05:00:00,BTCUSD,108017.0,108286.0,107811.0,108193.0,28.55263072
2025-07-05 07:00:00,BTCUSD,108195.0,108416.0,108065.0,108174.0,24.07779625
2025-07-05 09:00:00,BTCUSD,108183.0,108299.0,108055.0,108079.0,43.35088403
2025-07-05 11:00:00,BTCUSD,108088.0,108159.0,107928.0,108118.0,14.3994094
2025-07-05 13:00:00,BTCUSD,108119.0,108257.0,108100.0,108166.0,16.74462884
2025-07-05 15:00:00,BTCUSD,108165.0,108247.0,108026.0,108161.0,9.5246793
2025-07-05 17:00:00,BTCUSD,108168.0,108260.0,108088.0,108095.0,6.46214382
2025-07-05 19:00:00,BTCUSD,108096.0,108195.0,107924.0,108130.0,37.03435954
2025-07-05 21:00:00,BTCUSD,108128.0,108195.0,107985.0,108178.0,8.17266793
2025-07-05 23:00:00,BTCUSD,108178.0,108195.0,108020.0,108122.0,7.70699761
2025-07-06 01:00:00,BTCUSD,108122.0,108260.0,108105.0,108240.0,12.3169502
2025-07-06 03:00:00,BTCUSD,108240.0,108260.0,108105.0,108221.0,22.96095736
2025-07-06 05:00:00,BTCUSD,108234.0,108273.0,108065.0,108084.0,10.6827912
2025-07-06 07:00:00,BTCUSD,108084.0,108138.0,108001.0,108043.0,6.42160057
2025-07-06 09:00:00,BTCUSD,108044.0,108247.0,108012.0,108091.0,18.00165679
2025-07-06 11:00:00,BTCUSD,108092.0,108113.0,107872.0,107889.0,12.5128903
2025-07-06 13:00:00,BTCUSD,107880.0,108142.0,107858.0,108109.0,24.09291223
2025-07-06 15:00:00,BTCUSD,108110.0,109140.0,108085.0,108797.0,92.43281085
2025-07-06 17:00:00,BTCUSD,108861.0,109068.0,108663.0,108918.0,50.17887398
2025-07-06 19:00:00,BTCUSD,108926.0,108990.0,108737.0,108933.0,12.2907598
2025-07-06 21:00:00,BTCUSD,108933.0,108935.0,108326.0,108572.0,35.27721345
2025-07-06 23:00:00,BTCUSD,108573.0,109717.0,108572.0,109240.0,115.63609136
2025-07-07 01:00:00,BTCUSD,109240.0,109549.0,109030.0,109233.0,19.5938853
2025-07-07 03:00:00,BTCUSD,109231.0,109318.0,108696.0,109053.0,33.94822867
2025-07-07 05:00:00,BTCUSD,109051.0,109711.0,109051.0,109408.0,54.42943254
2025-07-07 07:00:00,BTCUSD,109409.0,109462.0,109055.0,109095.0,29.16188216
2025-07-07 09:00:00,BTCUSD,109094.0,109191.0,108690.0,109067.0,27.49033911
2025-07-07 11:00:00,BTCUSD,109067.0,109094.0,108779.0,108881.0,34.13866649
2025-07-07 13:00:00,BTCUSD,108879.0,108914.0,108611.0,108658.0,24.74659323
2025-07-07 15:00:00,BTCUSD,108653.0,108654.0,108016.0,108539.0,121.82087569
2025-07-07 17:00:00,BTCUSD,108540.0,108674.0,107987.0,108309.0,109.38368639
2025-07-07 19:00:00,BTCUSD,108309.0,108515.0,107825.0,107941.0,100.49696095
2025-07-07 21:00:00,BTCUSD,107941.0,108312.0,107520.0,108053.0,124.64678576
2025-07-07 23:00:00,BTCUSD,108053.0,108229.0,107812.0,108185.0,35.99516269
2025-07-08 01:00:00,BTCUSD,108186.0,108319.0,107996.0,108287.0,12.20642195
2025-07-08 03:00:00,BTCUSD,108286.0,108533.0,107703.0,107717.0,70.95121895
2025-07-08 05:00:00,BTCUSD,107717.0,107999.0,107471.0,107919.0,100.21686488
2025-07-08 07:00:00,BTCUSD,107919.0,108221.0,107765.0,108205.0,31.80711811
2025-07-08 09:00:00,BTCUSD,108205.0,108507.0,108139.0,108491.0,19.30418803
2025-07-08 11:00:00,BTCUSD,108493.0,108519.0,108247.0,108474.0,26.77719618
2025-07-08 13:00:00,BTCUSD,108474.0,109000.0,108436.0,108769.0,52.77985489
2025-07-08 15:00:00,BTCUSD,108775.0,109225.0,108664.0,109055.0,88.09334583
2025-07-08 17:00:00,BTCUSD,109064.0,109087.0,108251.0,108283.0,89.35073803
2025-07-08 19:00:00,BTCUSD,108280.0,109150.0,108118.0,109003.0,102.02126863
2025-07-08 21:00:00,BTCUSD,109004.0,109173.0,108750.0,108788.0,52.60957985
2025-07-08 23:00:00,BTCUSD,108787.0,109000.0,108638.0,108923.0,16.68704949
2025-07-09 01:00:00,BTCUSD,108923.0,109012.0,108847.0,108947.0,25.09010926
2025-07-09 03:00:00,BTCUSD,108947.0,109147.0,108768.0,108808.0,45.08642501
2025-07-09 05:00:00,BTCUSD,108808.0,108869.0,108377.0,108389.0,21.38198009
2025-07-09 07:00:00,BTCUSD,108387.0,108924.0,108352.0,108797.0,44.27086706
2025-07-09 09:00:00,BTCUSD,108797.0,108872.0,108692.0,108711.0,21.36583872
2025-07-09 11:00:00,BTCUSD,108710.0,108859.0,108585.0,108770.0,22.35955775
2025-07-09 13:00:00,BTCUSD,108746.0,109125.0,108711.0,109070.0,24.93669057
2025-07-09 15:00:00,BTCUSD,109071.0,109777.0,109019.0,109187.0,131.28975838
2025-07-09 17:00:00,BTCUSD,109202.0,109474.0,108524.0,109086.0,136.64759365
2025-07-09 19:00:00,BTCUSD,109086.0,109488.0,109054.0,109178.0,52.79311936
2025-07-09 21:00:00,BTCUSD,109176.0,112040.0,109150.0,111758.0,374.89258234
2025-07-09 23:00:00,BTCUSD,111789.0,111967.0,110612.0,110879.0,243.07815821
2025-07-10 01:00:00,BTCUSD,110919.0,111584.0,110919.0,111287.0,88.33245102
2025-07-10 03:00:00,BTCUSD,111318.0,111408.0,110935.0,111227.0,31.82319246
2025-07-10 05:00:00,BTCUSD,111254.0,111606.0,111035.0,111114.0,16.54686744
2025-07-10 07:00:00,BTCUSD,111115.0,111232.0,110996.0,111136.0,34.99612373
2025-07-10 09:00:00,BTCUSD,111136.0,111480.0,111136.0,111277.0,72.72321577
2025-07-10 11:00:00,BTCUSD,111265.0,111449.0,111076.0,111089.0,46.24417618
2025-07-10 13:00:00,BTCUSD,111089.0,111222.0,110929.0,111068.0,30.3338722
2025-07-10 15:00:00,BTCUSD,111060.0,111076.0,110610.0,110815.0,121.3446354
2025-07-10 17:00:00,BTCUSD,110856.0,111476.0,110694.0,111472.0,182.17949145
2025-07-10 19:00:00,BTCUSD,111476.0,113879.0,111413.0,113824.0,287.46972557
2025-07-10 21:00:00,BTCUSD,113814.0,113831.0,113046.0,113417.0,329.5474864
2025-07-10 23:00:00,BTCUSD,113417.0,117000.0,113376.0,116468.0,653.57181322
2025-07-11 01:00:00,BTCUSD,116468.0,116487.0,115673.0,116031.0,176.74084644
2025-07-11 03:00:00,BTCUSD,116038.0,116099.0,115226.0,115984.0,122.21580046
2025-07-11 05:00:00,BTCUSD,115980.0,116964.0,115725.0,116911.0,118.81857639
2025-07-11 07:00:00,BTCUSD,116912.0,118426.0,116474.0,117893.0,136.40298774
2025-07-11 09:00:00,BTCUSD,117906.0,118423.0,117500.0,117607.0,208.05244089
2025-07-11 11:00:00,BTCUSD,117608.0,118839.0,117608.0,118506.0,130.20730736
2025-07-11 13:00:00,BTCUSD,118506.0,118508.0,117635.0,117837.0,120.24955328
2025-07-11 15:00:00,BTCUSD,117838.0,118259.0,117275.0,117994.0,131.38498957
2025-07-11 17:00:00,BTCUSD,118016.0,118196.0,116738.0,116897.0,231.22789668
2025-07-11 19:00:00,BTCUSD,116913.0,117785.0,116650.0,117673.0,144.99952606
2025-07-11 21:00:00,BTCUSD,117673.0,118266.0,117338.0,118184.0,414.9159451
2025-07-11 23:00:00,BTCUSD,118179.0,118179.0,117520.0,117680.0,67.47444206
2025-07-12 01:00:00,BTCUSD,117678.0,117725.0,117238.0,117579.0,46.32059365
2025-07-12 03:00:00,BTCUSD,117579.0,117732.0,117210.0,117691.0,38.9508384
2025-07-12 05:00:00,BTCUSD,117691.0,117887.0,117637.0,117798.0,16.91506297
2025-07-12 07:00:00,BTCUSD,117811.0,117916.0,117570.0,117760.0,23.79174035
2025-07-12 09:00:00,BTCUSD,117760.0,118100.0,117704.0,117790.0,38.28422269
2025-07-12 11:00:00,BTCUSD,117793.0,118227.0,117793.0,118202.0,39.07252726
2025-07-12 13:00:00,BTCUSD,118194.0,118194.0,117704.0,117859.0,79.59526433
2025-07-12 15:00:00,BTCUSD,117859.0,117916.0,117266.0,117523.0,155.148868
2025-07-12 17:00:00,BTCUSD,117534.0,117766.0,116971.0,117149.0,77.62345642
2025-07-12 19:00:00,BTCUSD,117149.0,117562.0,117095.0,117514.0,41.59183453
2025-07-12 21:00:00,BTCUSD,117513.0,117675.0,117411.0,117595.0,17.02634892
2025-07-12 23:00:00,BTCUSD,117596.0,117600.0,117056.0,117530.0,57.51726264
2025-07-13 01:00:00,BTCUSD,117531.0,117601.0,117266.0,117464.0,72.09376201
2025-07-13 03:00:00,BTCUSD,117464.0,117675.0,117256.0,117607.0,17.41066382
2025-07-13 05:00:00,BTCUSD,117554.0,117859.0,117438.0,117795.0,14.55693403
2025-07-13 07:00:00,BTCUSD,117807.0,117944.0,117744.0,117810.0,10.7579872
2025-07-13 09:00:00,BTCUSD,117804.0,118092.0,117777.0,118031.0,17.10554915
2025-07-13 11:00:00,BTCUSD,118043.0,118043.0,117738.0,117775.0,24.17386415
2025-07-13 13:00:00,BTCUSD,117776.0,118127.0,117776.0,118120.0,27.08133553
2025-07-13 15:00:00,BTCUSD,118099.0,118782.0,118044.0,118672.0,122.69152941
2025-07-13 17:00:00,BTCUSD,118672.0,119444.0,118426.0,118735.0,193.44340305
2025-07-13 19:00:00,BTCUSD,118723.0,119035.0,118444.0,118733.0,23.16583959
2025-07-13 21:00:00,BTCUSD,118747.0,119482.0,118646.0,119004.0,112.64061224
2025-07-13 23:00:00,BTCUSD,119004.0,119421.0,118554.0,118703.0,57.9647752
2025-07-14 01:00:00,BTCUSD,118692.0,119224.0,118320.0,119135.0,78.6095046
2025-07-14 03:00:00,BTCUSD,119140.0,119490.0,118972.0,119143.0,46.51137974
2025-07-14 05:00:00,BTCUSD,119140.0,121448.0,119014.0,120772.0,192.9540999
2025-07-14 07:00:00,BTCUSD,120772.0,122604.0,120593.0,122474.0,221.35164398
2025-07-14 09:00:00,BTCUSD,122496.0,123236.0,122065.0,122732.0,147.75931438
2025-07-14 11:00:00,BTCUSD,122731.0,122790.0,121911.0,121975.0,107.50196313
2025-07-14 13:00:00,BTCUSD,121987.0,122138.0,121357.0,121487.0,85.89433443
2025-07-14 15:00:00,BTCUSD,121486.0,122106.0,121215.0,121740.0,148.81474128
2025-07-14 17:00:00,BTCUSD,121770.0,121974.0,119626.0,119876.0,379.41229427
2025-07-14 19:00:00,BTCUSD,119877.0,120505.0,119203.0,119866.0,370.30178929
2025-07-14 21:00:00,BTCUSD,119894.0,120204.0,119611.0,119953.0,232.96893765
2025-07-14 23:00:00,BTCUSD,119952.0,120468.0,119569.0,120070.0,47.07415377
2025-07-15 01:00:00,BTCUSD,120055.0,120326.0,119790.0,119879.0,28.13524933
2025-07-15 03:00:00,BTCUSD,119862.0,119945.0,118361.0,118423.0,845.21342171
2025-07-15 05:00:00,BTCUSD,118423.0,118761.0,116849.0,117160.0,1380.58386454
2025-07-15 07:00:00,BTCUSD,117141.0,117775.0,116290.0,117321.0,108.08501093
2025-07-15 09:00:00,BTCUSD,117303.0,117304.0,116383.0,116779.0,244.67377161
2025-07-15 11:00:00,BTCUSD,116769.0,117182.0,116327.0,116757.0,133.729693
2025-07-15 13:00:00,BTCUSD,116756.0,117154.0,116341.0,117096.0,230.42804187
2025-07-15 15:00:00,BTCUSD,117096.0,118382.0,116425.0,118018.0,792.76465517
2025-07-15 17:00:00,BTCUSD,118071.0,118437.0,115729.0,116364.0,1016.84648911
2025-07-15 19:00:00,BTCUSD,116364.0,117674.0,116320.0,117361.0,364.75969625
2025-07-15 21:00:00,BTCUSD,117360.0,117361.0,116016.0,116416.0,521.71803864
2025-07-15 23:00:00,BTCUSD,116413.0,117568.0,116237.0,117551.0,155.3143022
2025-07-16 01:00:00,BTCUSD,117569.0,117986.0,117277.0,117769.0,50.43974607
2025-07-16 03:00:00,BTCUSD,117770.0,118210.0,117434.0,117743.0,32.35468561
2025-07-16 05:00:00,BTCUSD,117743.0,117770.0,117047.0,117503.0,66.65080176
2025-07-16 07:00:00,BTCUSD,117504.0,118000.0,117280.0,117859.0,54.08296053
2025-07-16 09:00:00,BTCUSD,117859.0,118322.0,117774.0,118199.0,47.66845232
2025-07-16 11:00:00,BTCUSD,118199.0,119239.0,118143.0,119188.0,91.30354961
2025-07-16 13:00:00,BTCUSD,119188.0,119310.0,118711.0,118795.0,61.94785507
2025-07-16 15:00:00,BTCUSD,118798.0,119090.0,118213.0,118711.0,216.75274399
2025-07-16 17:00:00,BTCUSD,118710.0,119850.0,118262.0,119135.0,350.87944427
2025-07-16 19:00:00,BTCUSD,119135.0,119749.0,118532.0,119134.0,94.80584195
2025-07-16 21:00:00,BTCUSD,119134.0,119988.0,118915.0,119298.0,193.45292001
2025-07-16 23:00:00,BTCUSD,119295.0,120086.0,119011.0,119372.0,118.43039482
2025-07-17 01:00:00,BTCUSD,119373.0,119570.0,118483.0,118718.0,118.32828105
2025-07-17 03:00:00,BTCUSD,118692.0,119210.0,117746.0,118205.0,135.59170283
2025-07-17 05:00:00,BTCUSD,118204.0,118570.0,117817.0,118177.0,35.36185232
2025-07-17 07:00:00,BTCUSD,118177.0,118697.0,118007.0,118655.0,54.62517096
2025-07-17 09:00:00,BTCUSD,118655.0,118822.0,117912.0,118380.0,70.26556432
2025-07-17 11:00:00,BTCUSD,118380.0,119244.0,118156.0,118828.0,112.29589181
2025-07-17 13:00:00,BTCUSD,118828.0,118910.0,118029.0,118044.0,89.89169119
2025-07-17 15:00:00,BTCUSD,118044.0,118485.0,117506.0,118327.0,157.25040769
2025-07-17 17:00:00,BTCUSD,118326.0,119124.0,118222.0,118928.0,184.3169434
2025-07-17 19:00:00,BTCUSD,118927.0,119368.0,118440.0,119335.0,137.19163463
2025-07-17 21:00:00,BTCUSD,119332.0,119938.0,118915.0,119007.0,321.82212885
2025-07-17 23:00:00,BTCUSD,119040.0,121000.0,118497.0,120345.0,255.3167868
2025-07-18 01:00:00,BTCUSD,120345.0,120774.0,119255.0,119275.0,76.89412493
2025-07-18 03:00:00,BTCUSD,119275.0,120850.0,119140.0,120432.0,153.54857665
2025-07-18 05:00:00,BTCUSD,120432.0,120559.0,120001.0,120314.0,68.08143324
2025-07-18 07:00:00,BTCUSD,120314.0,120740.0,119857.0,120686.0,78.46180876
2025-07-18 09:00:00,BTCUSD,120678.0,120900.0,119401.0,119448.0,100.52730412
2025-07-18 11:00:00,BTCUSD,119447.0,119560.0,118475.0,118956.0,111.15101415
2025-07-18 13:00:00,BTCUSD,118957.0,119325.0,118579.0,119256.0,124.19212975
2025-07-18 15:00:00,BTCUSD,119255.0,119567.0,118583.0,118850.0,183.27964803
2025-07-18 17:00:00,BTCUSD,118843.0,119325.0,117393.0,117941.0,353.52999469
2025-07-18 19:00:00,BTCUSD,117917.0,118121.0,117436.0,117641.0,187.16807848
2025-07-18 21:00:00,BTCUSD,117641.0,117916.0,117226.0,117445.0,262.58448219
2025-07-18 23:00:00,BTCUSD,117447.0,117963.0,116915.0,117748.0,105.22800737
2025-07-19 01:00:00,BTCUSD,117758.0,118086.0,117476.0,118022.0,97.31153326
2025-07-19 03:00:00,BTCUSD,118023.0,118185.0,117710.0,118109.0,35.74121122
2025-07-19 05:00:00,BTCUSD,118109.0,118454.0,118043.0,118412.0,44.61056514
2025-07-19 07:00:00,BTCUSD,118412.0,118440.0,118157.0,118315.0,29.0119693
2025-07-19 09:00:00,BTCUSD,118315.0,118398.0,118185.0,118260.0,20.77700694
2025-07-19 11:00:00,BTCUSD,118259.0,118383.0,118043.0,118324.0,32.98932214
2025-07-19 13:00:00,BTCUSD,118324.0,118553.0,118256.0,118393.0,33.58237412
2025-07-19 15:00:00,BTCUSD,118393.0,118396.0,118171.0,118261.0,28.25737948
2025-07-19 17:00:00,BTCUSD,118261.0,118293.0,117719.0,118117.0,65.35290997
2025-07-19 19:00:00,BTCUSD,118117.0,118213.0,117803.0,117869.0,58.56924923
2025-07-19 21:00:00,BTCUSD,117868.0,118185.0,117647.0,118074.0,62.70079557
2025-07-19 23:00:00,BTCUSD,118073.0,118185.0,117352.0,117774.0,67.41837528
2025-07-20 01:00:00,BTCUSD,117774.0,117986.0,117603.0,117916.0,20.24055323
2025-07-20 03:00:00,BTCUSD,117917.0,118171.0,117734.0,118016.0,28.5614277
2025-07-20 05:00:00,BTCUSD,118016.0,118211.0,117817.0,118044.0,64.09099047
2025-07-20 07:00:00,BTCUSD,118044.0,118171.0,117873.0,117912.0,21.7074259
2025-07-20 09:00:00,BTCUSD,117910.0,118256.0,117845.0,118089.0,25.41502965
2025-07-20 11:00:00,BTCUSD,118089.0,118327.0,117972.0,117982.0,43.32060382
2025-07-20 13:00:00,BTCUSD,117984.0,118122.0,117887.0,117938.0,33.5706383
2025-07-20 15:00:00,BTCUSD,117935.0,118426.0,117788.0,118425.0,62.43796286
2025-07-20 17:00:00,BTCUSD,118426.0,118825.0,118341.0,118727.0,43.59535544
2025-07-20 19:00:00,BTCUSD,118746.0,118896.0,118029.0,118048.0,55.57271546
2025-07-20 21:00:00,BTCUSD,118155.0,118597.0,118127.0,118248.0,34.6080127
2025-07-20 23:00:00,BTCUSD,118218.0,118316.0,117893.0,118054.0,38.71564892
2025-07-21 01:00:00,BTCUSD,118062.0,118095.0,116551.0,117339.0,163.60265612
2025-07-21 03:00:00,BTCUSD,117220.0,117491.0,116594.0,117362.0,92.34839729
2025-07-21 05:00:00,BTCUSD,117378.0,118667.0,117378.0,118453.0,76.8932407
2025-07-21 07:00:00,BTCUSD,118450.0,118674.0,118225.0,118479.0,24.54785058
2025-07-21 09:00:00,BTCUSD,118479.0,119682.0,118323.0,119388.0,120.55010298
2025-07-21 11:00:00,BTCUSD,119388.0,119533.0,118597.0,118728.0,59.42256166
2025-07-21 13:00:00,BTCUSD,118720.0,118850.0,118114.0,118114.0,92.53570562
2025-07-21 15:00:00,BTCUSD,118115.0,119149.0,117831.0,118885.0,220.37096911
2025-07-21 17:00:00,BTCUSD,118886.0,119282.0,118347.0,118385.0,152.36887958
2025-07-21 19:00:00,BTCUSD,118385.0,118442.0,117419.0,117911.0,189.12938593
2025-07-21 21:00:00,BTCUSD,117911.0,118241.0,116719.0,116802.0,184.31263289
2025-07-21 23:00:00,BTCUSD,116803.0,117421.0,116710.0,117279.0,81.36022756
2025-07-22 01:00:00,BTCUSD,117280.0,117689.0,117181.0,117437.0,40.6616241
2025-07-22 03:00:00,BTCUSD,117437.0,117973.0,116186.0,117815.0,158.76175409
2025-07-22 05:00:00,BTCUSD,117815.0,117871.0,116770.0,117250.0,95.6732554
2025-07-22 07:00:00,BTCUSD,117250.0,117396.0,116618.0,117367.0,102.20500336
2025-07-22 09:00:00,BTCUSD,117379.0,118625.0,117317.0,118035.0,113.81266505
2025-07-22 11:00:00,BTCUSD,118014.0,118680.0,117548.0,118473.0,75.15389941
2025-07-22 13:00:00,BTCUSD,118453.0,119253.0,118345.0,119226.0,102.19665884
2025-07-22 15:00:00,BTCUSD,119225.0,119626.0,118101.0,118202.0,119.39289102
2025-07-22 17:00:00,BTCUSD,118201.0,119236.0,117626.0,118963.0,130.89937218
2025-07-22 19:00:00,BTCUSD,118966.0,119405.0,118483.0,119272.0,90.12716603
2025-07-22 21:00:00,BTCUSD,119275.0,120247.0,119128.0,119344.0,159.7379
2025-07-22 23:00:00,BTCUSD,119353.0,119942.0,119252.0,119446.0,62.5944287
2025-07-23 01:00:00,BTCUSD,119447.0,120297.0,119447.0,120011.0,87.53484053
2025-07-23 03:00:00,BTCUSD,120011.0,120165.0,119469.0,119555.0,45.53230045
2025-07-23 05:00:00,BTCUSD,119555.0,119598.0,118610.0,118675.0,55.02261481
2025-07-23 07:00:00,BTCUSD,118676.0,119039.0,118642.0,118691.0,44.41479591
2025-07-23 09:00:00,BTCUSD,118707.0,118771.0,118360.0,118414.0,33.59117239
2025-07-23 11:00:00,BTCUSD,118398.0,118597.0,117987.0,118094.0,31.39145379
2025-07-23 13:00:00,BTCUSD,118093.0,118682.0,117900.0,118592.0,58.72555464
2025-07-23 15:00:00,BTCUSD,118592.0,118711.0,117393.0,117431.0,139.09550199
2025-07-23 17:00:00,BTCUSD,117419.0,118753.0,117376.0,118648.0,117.92137891
2025-07-23 19:00:00,BTCUSD,118647.0,118647.0,117401.0,118168.0,112.57284207
2025-07-23 21:00:00,BTCUSD,118206.0,118559.0,118073.0,118415.0,189.73816599
2025-07-23 23:00:00,BTCUSD,118458.0,118558.0,117450.0,118161.0,92.84450175
2025-07-24 01:00:00,BTCUSD,118223.0,118815.0,117989.0,118813.0,59.38141278
2025-07-24 03:00:00,BTCUSD,118795.0,119187.0,118635.0,119157.0,81.64897892
2025-07-24 05:00:00,BTCUSD,119158.0,119310.0,118555.0,118566.0,47.17943672
2025-07-24 07:00:00,BTCUSD,118590.0,118648.0,117591.0,117686.0,68.9716917
2025-07-24 09:00:00,BTCUSD,117682.0,118526.0,117201.0,118480.0,101.87817383
2025-07-24 11:00:00,BTCUSD,118470.0,118867.0,118290.0,118560.0,44.83363354
2025-07-24 13:00:00,BTCUSD,118595.0,118786.0,118043.0,118663.0,64.18642215
2025-07-24 15:00:00,BTCUSD,118634.0,118800.0,118298.0,118309.0,81.92864706
2025-07-24 17:00:00,BTCUSD,118314.0,119525.0,117916.0,119153.0,169.76177565
2025-07-24 19:00:00,BTCUSD,119153.0,119381.0,118440.0,119188.0,96.48414736
2025-07-24 21:00:00,BTCUSD,119189.0,119454.0,118969.0,119028.0,126.21667247
2025-07-24 23:00:00,BTCUSD,119025.0,119076.0,118554.0,118583.0,142.81992558
2025-07-25 01:00:00,BTCUSD,118583.0,118688.0,118241.0,118347.0,53.51179258
2025-07-25 03:00:00,BTCUSD,118400.0,118509.0,117238.0,117402.0,590.15709202
2025-07-25 05:00:00,BTCUSD,117403.0,117403.0,115369.0,115400.0,767.8295336
2025-07-25 07:00:00,BTCUSD,115400.0,116146.0,115100.0,115515.0,1201.67907883
2025-07-25 09:00:00,BTCUSD,115515.0,115980.0,114518.0,115329.0,373.72230773
2025-07-25 11:00:00,BTCUSD,115327.0,116049.0,114965.0,116049.0,994.51015803
2025-07-25 13:00:00,BTCUSD,116030.0,116800.0,115990.0,116514.0,368.54617602
2025-07-25 15:00:00,BTCUSD,116516.0,116644.0,115576.0,116248.0,396.65609854
2025-07-25 17:00:00,BTCUSD,116269.0,116301.0,114922.0,115745.0,259.98673349
2025-07-25 19:00:00,BTCUSD,115744.0,116369.0,115479.0,116084.0,202.89556667
2025-07-25 21:00:00,BTCUSD,116084.0,117070.0,116083.0,116785.0,265.6398323
2025-07-25 23:00:00,BTCUSD,116785.0,117406.0,116618.0,117244.0,181.78676907
