datetime,symbol,open,high,low,close,volume
2025-09-08 09:00:00,GBPUSD,1.34964,1.35188,1.34964,1.35181,14925.0
2025-09-08 10:00:00,GBPUSD,1.35181,1.35258,1.3511,1.35158,15223.0
2025-09-08 11:00:00,GBPUSD,1.35158,1.35261,1.35061,1.35123,12690.0
2025-09-08 12:00:00,GBPUSD,1.35123,1.3514,1.35079,1.35088,10434.0
2025-09-08 13:00:00,GBPUSD,1.35088,1.35318,1.35018,1.35301,10514.0
2025-09-08 14:00:00,GBPUSD,1.35301,1.35362,1.35222,1.35292,10146.0
2025-09-08 15:00:00,GBPUSD,1.35292,1.35491,1.35271,1.35428,13999.0
2025-09-08 16:00:00,GBPUSD,1.35428,1.35565,1.354,1.3545,15330.0
2025-09-08 17:00:00,GBPUSD,1.3545,1.35465,1.35307,1.35353,17352.0
2025-09-08 18:00:00,GBPUSD,1.35353,1.35467,1.35327,1.35462,13741.0
2025-09-08 19:00:00,GBPUSD,1.35462,1.35484,1.35279,1.35375,9974.0
2025-09-08 20:00:00,GBPUSD,1.35375,1.35399,1.35272,1.35276,7604.0
2025-09-08 21:00:00,GBPUSD,1.35276,1.35538,1.35274,1.35531,7331.0
2025-09-08 22:00:00,GBPUSD,1.35531,1.35548,1.3549,1.35507,5913.0
2025-09-08 23:00:00,GBPUSD,1.35507,1.3551,1.35437,1.35442,3586.0
2025-09-09 00:00:00,GBPUSD,1.35442,1.35459,1.35376,1.35413,3764.0
2025-09-09 01:00:00,GBPUSD,1.35413,1.35496,1.35413,1.3548499999999999,2196.0
2025-09-09 02:00:00,GBPUSD,1.3548499999999999,1.35577,1.3548499999999999,1.35526,2409.0
2025-09-09 03:00:00,GBPUSD,1.35526,1.35622,1.35502,1.35584,8349.0
2025-09-09 04:00:00,GBPUSD,1.35584,1.35704,1.35526,1.3567,7870.0
2025-09-09 05:00:00,GBPUSD,1.3567,1.3571199999999999,1.35625,1.35635,6747.0
2025-09-09 06:00:00,GBPUSD,1.35635,1.35649,1.35578,1.35593,6125.0
2025-09-09 07:00:00,GBPUSD,1.35593,1.35754,1.35585,1.35737,5597.0
2025-09-09 08:00:00,GBPUSD,1.35737,1.35804,1.35706,1.35789,7229.0
2025-09-09 09:00:00,GBPUSD,1.35789,1.35825,1.35574,1.3566,13211.0
2025-09-09 10:00:00,GBPUSD,1.3566,1.35765,1.35582,1.3565,13272.0
2025-09-09 11:00:00,GBPUSD,1.3565,1.35754,1.35581,1.3572899999999999,18254.0
2025-09-09 12:00:00,GBPUSD,1.3572899999999999,1.35904,1.35724,1.35865,11489.0
2025-09-09 13:00:00,GBPUSD,1.35865,1.35894,1.35743,1.35771,10136.0
2025-09-09 14:00:00,GBPUSD,1.35771,1.35782,1.35571,1.35579,8732.0
2025-09-09 15:00:00,GBPUSD,1.35579,1.35601,1.35457,1.35541,13863.0
2025-09-09 16:00:00,GBPUSD,1.35541,1.35654,1.35513,1.35541,17582.0
2025-09-09 17:00:00,GBPUSD,1.35541,1.35745,1.35317,1.35395,36853.0
2025-09-09 18:00:00,GBPUSD,1.35395,1.3541,1.35223,1.35311,17435.0
2025-09-09 19:00:00,GBPUSD,1.35311,1.35466,1.35261,1.35345,12483.0
2025-09-09 20:00:00,GBPUSD,1.35345,1.35387,1.35244,1.3526,11689.0
2025-09-09 21:00:00,GBPUSD,1.3526,1.35275,1.35217,1.35225,9165.0
2025-09-09 22:00:00,GBPUSD,1.35225,1.35249,1.35181,1.3518999999999999,6575.0
2025-09-09 23:00:00,GBPUSD,1.3518999999999999,1.35272,1.3518,1.35262,5849.0
2025-09-10 00:00:00,GBPUSD,1.35262,1.35273,1.35104,1.35221,5140.0
2025-09-10 01:00:00,GBPUSD,1.35221,1.35305,1.35213,1.35301,1702.0
2025-09-10 02:00:00,GBPUSD,1.35301,1.35302,1.3518,1.35203,3544.0
2025-09-10 03:00:00,GBPUSD,1.35203,1.35236,1.35157,1.35223,9925.0
2025-09-10 04:00:00,GBPUSD,1.35223,1.35279,1.3514599999999999,1.3522,13114.0
2025-09-10 05:00:00,GBPUSD,1.3522,1.35324,1.35204,1.35315,8296.0
2025-09-10 06:00:00,GBPUSD,1.35315,1.35364,1.35305,1.35326,7810.0
2025-09-10 07:00:00,GBPUSD,1.35326,1.35426,1.35314,1.35421,7138.0
2025-09-10 08:00:00,GBPUSD,1.35421,1.35422,1.35322,1.35349,6809.0
2025-09-10 09:00:00,GBPUSD,1.35349,1.35433,1.35208,1.35261,15063.0
2025-09-10 10:00:00,GBPUSD,1.35261,1.35386,1.35126,1.35334,17781.0
2025-09-10 11:00:00,GBPUSD,1.35334,1.35338,1.35195,1.35272,12911.0
2025-09-10 12:00:00,GBPUSD,1.35272,1.35457,1.35261,1.35426,11201.0
2025-09-10 13:00:00,GBPUSD,1.35426,1.35435,1.35309,1.35385,11148.0
2025-09-10 14:00:00,GBPUSD,1.35385,1.35394,1.35275,1.35338,10292.0
2025-09-10 15:00:00,GBPUSD,1.35338,1.3564,1.35233,1.35303,25700.0
2025-09-10 16:00:00,GBPUSD,1.35303,1.35575,1.3525099999999999,1.35553,24516.0
2025-09-10 17:00:00,GBPUSD,1.35553,1.35614,1.3547,1.35504,19354.0
2025-09-10 18:00:00,GBPUSD,1.35504,1.35551,1.35429,1.35463,11727.0
2025-09-10 19:00:00,GBPUSD,1.35463,1.35494,1.35333,1.3536,9817.0
2025-09-10 20:00:00,GBPUSD,1.3536,1.35406,1.35273,1.35342,9262.0
2025-09-10 21:00:00,GBPUSD,1.35342,1.35418,1.3532,1.3536,8730.0
2025-09-10 22:00:00,GBPUSD,1.3536,1.35367,1.35213,1.35305,7372.0
2025-09-10 23:00:00,GBPUSD,1.35305,1.35328,1.35261,1.35275,3740.0
2025-09-11 00:00:00,GBPUSD,1.35275,1.35301,1.35178,1.35205,1999.0
2025-09-11 01:00:00,GBPUSD,1.35205,1.35377,1.35205,1.35375,1352.0
2025-09-11 02:00:00,GBPUSD,1.35375,1.35397,1.35326,1.35328,2225.0
2025-09-11 03:00:00,GBPUSD,1.35328,1.3533,1.35267,1.35274,8060.0
2025-09-11 04:00:00,GBPUSD,1.35274,1.35338,1.35261,1.35297,7315.0
2025-09-11 05:00:00,GBPUSD,1.35297,1.35298,1.35221,1.35256,6505.0
2025-09-11 06:00:00,GBPUSD,1.35256,1.35299,1.35248,1.35274,5551.0
2025-09-11 07:00:00,GBPUSD,1.35274,1.35284,1.3523,1.3526799999999999,5112.0
2025-09-11 08:00:00,GBPUSD,1.3526799999999999,1.35269,1.3514599999999999,1.35165,5761.0
2025-09-11 09:00:00,GBPUSD,1.35165,1.35243,1.35119,1.35161,11500.0
2025-09-11 10:00:00,GBPUSD,1.35161,1.35221,1.35034,1.35155,13807.0
2025-09-11 11:00:00,GBPUSD,1.35155,1.35213,1.35133,1.35145,11932.0
2025-09-11 12:00:00,GBPUSD,1.35145,1.35158,1.34939,1.35025,12070.0
2025-09-11 13:00:00,GBPUSD,1.35025,1.35156,1.3499,1.3515,11277.0
2025-09-11 14:00:00,GBPUSD,1.3515,1.35227,1.35058,1.35073,13135.0
2025-09-11 15:00:00,GBPUSD,1.35073,1.35489,1.34911,1.35449,40156.0
2025-09-11 16:00:00,GBPUSD,1.35449,1.35616,1.35391,1.35528,34295.0
2025-09-11 17:00:00,GBPUSD,1.35528,1.3566799999999999,1.35499,1.35574,23095.0
2025-09-11 18:00:00,GBPUSD,1.35574,1.35788,1.35523,1.35658,16398.0
2025-09-11 19:00:00,GBPUSD,1.35658,1.35789,1.35657,1.35776,10667.0
2025-09-11 20:00:00,GBPUSD,1.35776,1.35828,1.35683,1.35705,9493.0
2025-09-11 21:00:00,GBPUSD,1.35705,1.35823,1.35696,1.35791,7524.0
2025-09-11 22:00:00,GBPUSD,1.35791,1.35816,1.35767,1.35779,6453.0
2025-09-11 23:00:00,GBPUSD,1.35779,1.35802,1.35705,1.35705,9556.0
2025-09-12 00:00:00,GBPUSD,1.35705,1.35727,1.35618,1.35689,1508.0
2025-09-12 01:00:00,GBPUSD,1.35689,1.35804,1.35689,1.35787,1947.0
2025-09-12 02:00:00,GBPUSD,1.35787,1.35804,1.35738,1.35741,3435.0
2025-09-12 03:00:00,GBPUSD,1.35741,1.35757,1.35683,1.35723,11315.0
2025-09-12 04:00:00,GBPUSD,1.35723,1.35735,1.35563,1.35572,9575.0
2025-09-12 05:00:00,GBPUSD,1.35572,1.35627,1.35552,1.35581,7802.0
2025-09-12 06:00:00,GBPUSD,1.35581,1.35585,1.35536,1.3555,5205.0
2025-09-12 07:00:00,GBPUSD,1.3555,1.35568,1.3552,1.35563,7588.0
2025-09-12 08:00:00,GBPUSD,1.35563,1.3560699999999999,1.35522,1.35577,5927.0
2025-09-12 09:00:00,GBPUSD,1.35577,1.35588,1.35448,1.35564,12681.0
2025-09-12 10:00:00,GBPUSD,1.35564,1.35749,1.35563,1.3564,12100.0
2025-09-12 11:00:00,GBPUSD,1.3564,1.3564,1.35308,1.35335,16044.0
2025-09-12 12:00:00,GBPUSD,1.35335,1.35478,1.353,1.35464,12262.0
2025-09-12 13:00:00,GBPUSD,1.35464,1.35587,1.35454,1.35568,11705.0
2025-09-12 14:00:00,GBPUSD,1.35568,1.35626,1.35469,1.35487,10634.0
2025-09-12 15:00:00,GBPUSD,1.35487,1.35494,1.35238,1.35432,15682.0
2025-09-12 16:00:00,GBPUSD,1.35432,1.35495,1.35375,1.35457,16418.0
2025-09-12 17:00:00,GBPUSD,1.35457,1.35696,1.35452,1.35586,17616.0
2025-09-12 18:00:00,GBPUSD,1.35586,1.35618,1.35434,1.3545099999999999,13485.0
2025-09-12 19:00:00,GBPUSD,1.3545099999999999,1.35685,1.35404,1.35601,8226.0
2025-09-12 20:00:00,GBPUSD,1.35601,1.35681,1.35593,1.35597,7069.0
2025-09-12 21:00:00,GBPUSD,1.35597,1.35708,1.35597,1.35696,6270.0
2025-09-12 22:00:00,GBPUSD,1.35696,1.35705,1.35606,1.35613,5596.0
2025-09-12 23:00:00,GBPUSD,1.35613,1.35617,1.35459,1.35574,3471.0
2025-09-15 00:00:00,GBPUSD,1.35574,1.35615,1.35526,1.356,1080.0
2025-09-15 01:00:00,GBPUSD,1.356,1.3560699999999999,1.35516,1.35567,2400.0
2025-09-15 02:00:00,GBPUSD,1.35567,1.35584,1.35516,1.35525,2716.0
2025-09-15 03:00:00,GBPUSD,1.35525,1.35558,1.3548499999999999,1.35556,4221.0
2025-09-15 04:00:00,GBPUSD,1.35556,1.356,1.35526,1.35583,7392.0
2025-09-15 05:00:00,GBPUSD,1.35583,1.35608,1.3555,1.35595,4904.0
2025-09-15 06:00:00,GBPUSD,1.35595,1.35672,1.35588,1.35646,4309.0
2025-09-15 07:00:00,GBPUSD,1.35646,1.35708,1.35643,1.35673,4317.0
2025-09-15 08:00:00,GBPUSD,1.35673,1.35679,1.35611,1.35614,5561.0
2025-09-15 09:00:00,GBPUSD,1.35614,1.35678,1.3553,1.35625,10503.0
2025-09-15 10:00:00,GBPUSD,1.35625,1.35939,1.35613,1.35817,14650.0
2025-09-15 11:00:00,GBPUSD,1.35817,1.35992,1.3578999999999999,1.35818,11918.0
2025-09-15 12:00:00,GBPUSD,1.35818,1.36004,1.35784,1.35922,11992.0
2025-09-15 13:00:00,GBPUSD,1.35922,1.36133,1.35919,1.3607,12184.0
2025-09-15 14:00:00,GBPUSD,1.3607,1.36194,1.36046,1.36149,8945.0
2025-09-15 15:00:00,GBPUSD,1.36149,1.36201,1.36081,1.36147,13551.0
2025-09-15 16:00:00,GBPUSD,1.36147,1.3617299999999999,1.35952,1.35958,14485.0
2025-09-15 17:00:00,GBPUSD,1.35958,1.35962,1.35845,1.35893,17899.0
2025-09-15 18:00:00,GBPUSD,1.35893,1.36073,1.3586799999999999,1.36068,13320.0
2025-09-15 19:00:00,GBPUSD,1.36068,1.36096,1.35943,1.35988,12254.0
2025-09-15 20:00:00,GBPUSD,1.35988,1.36113,1.35946,1.36089,8932.0
2025-09-15 21:00:00,GBPUSD,1.36089,1.36104,1.36,1.36053,8881.0
2025-09-15 22:00:00,GBPUSD,1.36053,1.36106,1.3604,1.36091,7435.0
2025-09-15 23:00:00,GBPUSD,1.36091,1.3611199999999999,1.35965,1.35988,6705.0
2025-09-16 00:00:00,GBPUSD,1.35988,1.3603,1.3592,1.3601,1472.0
2025-09-16 01:00:00,GBPUSD,1.3601,1.36037,1.35999,1.3603,2167.0
2025-09-16 02:00:00,GBPUSD,1.3603,1.36049,1.36008,1.36009,2337.0
2025-09-16 03:00:00,GBPUSD,1.36009,1.36058,1.35976,1.36015,7132.0
2025-09-16 04:00:00,GBPUSD,1.36015,1.36064,1.35978,1.36031,7620.0
2025-09-16 05:00:00,GBPUSD,1.36031,1.36141,1.36027,1.3612,8476.0
2025-09-16 06:00:00,GBPUSD,1.3612,1.3625099999999999,1.36105,1.36175,7304.0
2025-09-16 07:00:00,GBPUSD,1.36175,1.36177,1.36123,1.3615599999999999,6684.0
2025-09-16 08:00:00,GBPUSD,1.3615599999999999,1.36209,1.36142,1.36196,7314.0
2025-09-16 09:00:00,GBPUSD,1.36196,1.36333,1.36195,1.36298,13494.0
2025-09-16 10:00:00,GBPUSD,1.36298,1.36428,1.36262,1.36282,13567.0
2025-09-16 11:00:00,GBPUSD,1.36282,1.36384,1.3624,1.36265,13014.0
2025-09-16 12:00:00,GBPUSD,1.36265,1.36457,1.3626,1.36416,14720.0
2025-09-16 13:00:00,GBPUSD,1.36416,1.36422,1.3626,1.36268,11743.0
2025-09-16 14:00:00,GBPUSD,1.36268,1.36498,1.3624,1.36432,12588.0
2025-09-16 15:00:00,GBPUSD,1.36432,1.36459,1.36239,1.36407,17963.0
2025-09-16 16:00:00,GBPUSD,1.36407,1.36591,1.36387,1.36579,17174.0
2025-09-16 17:00:00,GBPUSD,1.36579,1.36717,1.36493,1.36565,23502.0
2025-09-16 18:00:00,GBPUSD,1.36565,1.36578,1.36387,1.3653,16133.0
2025-09-16 19:00:00,GBPUSD,1.3653,1.36641,1.36508,1.36578,11506.0
2025-09-16 20:00:00,GBPUSD,1.36578,1.36679,1.36529,1.36585,10674.0
2025-09-16 21:00:00,GBPUSD,1.36585,1.36642,1.36559,1.36593,8207.0
2025-09-16 22:00:00,GBPUSD,1.36593,1.36612,1.36501,1.36511,6575.0
2025-09-16 23:00:00,GBPUSD,1.36511,1.36536,1.36419,1.36453,8191.0
2025-09-17 00:00:00,GBPUSD,1.36453,1.36488,1.36369,1.3639,4382.0
2025-09-17 01:00:00,GBPUSD,1.3639,1.36541,1.3639,1.36496,2707.0
2025-09-17 02:00:00,GBPUSD,1.36496,1.36553,1.36488,1.36523,2468.0
2025-09-17 03:00:00,GBPUSD,1.36523,1.36589,1.36445,1.36449,8178.0
2025-09-17 04:00:00,GBPUSD,1.36449,1.36482,1.36389,1.36432,8725.0
2025-09-17 05:00:00,GBPUSD,1.36432,1.36452,1.36407,1.36429,6382.0
2025-09-17 06:00:00,GBPUSD,1.36429,1.3646,1.36406,1.36428,4599.0
2025-09-17 07:00:00,GBPUSD,1.36428,1.36438,1.36405,1.36419,4458.0
2025-09-17 08:00:00,GBPUSD,1.36419,1.36489,1.36418,1.36477,4528.0
2025-09-17 09:00:00,GBPUSD,1.36477,1.3653,1.36347,1.36399,11909.0
2025-09-17 10:00:00,GBPUSD,1.36399,1.36416,1.36294,1.36344,12857.0
2025-09-17 11:00:00,GBPUSD,1.36344,1.3652199999999999,1.3632,1.3639999999999999,10507.0
2025-09-17 12:00:00,GBPUSD,1.3639999999999999,1.36563,1.36399,1.36488,9578.0
2025-09-17 13:00:00,GBPUSD,1.36488,1.36524,1.36383,1.36439,11609.0
2025-09-17 14:00:00,GBPUSD,1.36439,1.36524,1.36396,1.36465,8817.0
2025-09-17 15:00:00,GBPUSD,1.36465,1.36542,1.3643,1.36542,9975.0
2025-09-17 16:00:00,GBPUSD,1.36542,1.36647,1.36481,1.36626,12623.0
2025-09-17 17:00:00,GBPUSD,1.36626,1.36694,1.36578,1.36592,13230.0
2025-09-17 18:00:00,GBPUSD,1.36592,1.36664,1.36548,1.36588,11288.0
2025-09-17 19:00:00,GBPUSD,1.36588,1.36693,1.36575,1.36649,8128.0
2025-09-17 20:00:00,GBPUSD,1.36649,1.36685,1.36591,1.36656,8686.0
2025-09-17 21:00:00,GBPUSD,1.36656,1.37264,1.36244,1.36395,94379.0
2025-09-17 22:00:00,GBPUSD,1.36395,1.36657,1.3634,1.3637,46719.0
2025-09-17 23:00:00,GBPUSD,1.3637,1.36384,1.36195,1.36233,15373.0
2025-09-18 00:00:00,GBPUSD,1.36233,1.36281,1.36163,1.36281,1852.0
2025-09-18 01:00:00,GBPUSD,1.36281,1.36332,1.36242,1.3629,4046.0
2025-09-18 02:00:00,GBPUSD,1.3629,1.36355,1.36277,1.36293,5797.0
2025-09-18 03:00:00,GBPUSD,1.36293,1.36297,1.36204,1.36269,12630.0
2025-09-18 04:00:00,GBPUSD,1.36269,1.36304,1.36101,1.36174,14553.0
2025-09-18 05:00:00,GBPUSD,1.36174,1.36283,1.36174,1.36275,8363.0
2025-09-18 06:00:00,GBPUSD,1.36275,1.36304,1.36197,1.36206,6328.0
2025-09-18 07:00:00,GBPUSD,1.36206,1.36215,1.36048,1.36066,8159.0
2025-09-18 08:00:00,GBPUSD,1.36066,1.36098,1.35917,1.35969,8839.0
2025-09-18 09:00:00,GBPUSD,1.35969,1.36048,1.3586,1.35949,14340.0
2025-09-18 10:00:00,GBPUSD,1.35949,1.36403,1.35944,1.3633,17731.0
2025-09-18 11:00:00,GBPUSD,1.3633,1.36484,1.36265,1.36395,14874.0
2025-09-18 12:00:00,GBPUSD,1.36395,1.36552,1.36366,1.36456,12705.0
2025-09-18 13:00:00,GBPUSD,1.36456,1.36543,1.36414,1.36488,10875.0
2025-09-18 14:00:00,GBPUSD,1.36488,1.36607,1.36128,1.36216,16875.0
2025-09-18 15:00:00,GBPUSD,1.36216,1.36231,1.35945,1.35947,19673.0
2025-09-18 16:00:00,GBPUSD,1.35947,1.35958,1.35338,1.35511,27997.0
2025-09-18 17:00:00,GBPUSD,1.35511,1.35714,1.35453,1.35518,28901.0
2025-09-18 18:00:00,GBPUSD,1.35518,1.35619,1.35357,1.35478,20965.0
2025-09-18 19:00:00,GBPUSD,1.35478,1.35578,1.35416,1.35526,13316.0
2025-09-18 20:00:00,GBPUSD,1.35526,1.35632,1.35504,1.35553,9879.0
2025-09-18 21:00:00,GBPUSD,1.35553,1.35564,1.35441,1.35531,7724.0
2025-09-18 22:00:00,GBPUSD,1.35531,1.35574,1.35474,1.3548499999999999,5881.0
2025-09-18 23:00:00,GBPUSD,1.3548499999999999,1.35545,1.3545099999999999,1.35545,5286.0
2025-09-19 00:00:00,GBPUSD,1.35545,1.35552,1.35421,1.35537,2964.0
2025-09-19 01:00:00,GBPUSD,1.35537,1.3555,1.35513,1.35515,3462.0
2025-09-19 02:00:00,GBPUSD,1.35515,1.35565,1.35514,1.35547,2898.0
2025-09-19 03:00:00,GBPUSD,1.35547,1.35557,1.35398,1.35489,9485.0
2025-09-19 04:00:00,GBPUSD,1.35489,1.35504,1.35362,1.35386,10063.0
2025-09-19 05:00:00,GBPUSD,1.35386,1.35426,1.35308,1.35411,6904.0
2025-09-19 06:00:00,GBPUSD,1.35411,1.35588,1.35411,1.35505,13513.0
2025-09-19 07:00:00,GBPUSD,1.35505,1.35594,1.35415,1.35441,12379.0
2025-09-19 08:00:00,GBPUSD,1.35441,1.35511,1.35408,1.35443,8099.0
2025-09-19 09:00:00,GBPUSD,1.35443,1.35455,1.34969,1.35074,22101.0
2025-09-19 10:00:00,GBPUSD,1.35074,1.35144,1.34844,1.3491,24176.0
2025-09-19 11:00:00,GBPUSD,1.3491,1.35019,1.34823,1.34995,15577.0
2025-09-19 12:00:00,GBPUSD,1.34995,1.35103,1.34952,1.35047,14379.0
2025-09-19 13:00:00,GBPUSD,1.35047,1.3508499999999999,1.34945,1.34965,8027.0
2025-09-19 14:00:00,GBPUSD,1.34965,1.34987,1.34728,1.34773,11105.0
2025-09-19 15:00:00,GBPUSD,1.34773,1.34832,1.34628,1.34683,17986.0
2025-09-19 16:00:00,GBPUSD,1.34683,1.34947,1.34682,1.34894,20842.0
2025-09-19 17:00:00,GBPUSD,1.34894,1.34981,1.3480699999999999,1.3482,22453.0
2025-09-19 18:00:00,GBPUSD,1.3482,1.34851,1.34717,1.34821,19256.0
2025-09-19 19:00:00,GBPUSD,1.34821,1.34852,1.3470199999999999,1.3482399999999999,10761.0
2025-09-19 20:00:00,GBPUSD,1.3482399999999999,1.34851,1.34735,1.34757,8437.0
2025-09-19 21:00:00,GBPUSD,1.34757,1.34762,1.34666,1.34689,7109.0
2025-09-19 22:00:00,GBPUSD,1.34689,1.34752,1.34671,1.34722,4685.0
2025-09-19 23:00:00,GBPUSD,1.34722,1.34738,1.34594,1.34605,4732.0
2025-09-22 00:00:00,GBPUSD,1.34605,1.34654,1.34605,1.34622,31009.0
2025-09-22 01:00:00,GBPUSD,1.34622,1.34727,1.34615,1.34708,7915.0
2025-09-22 02:00:00,GBPUSD,1.34708,1.34718,1.34623,1.34626,4486.0
2025-09-22 03:00:00,GBPUSD,1.34626,1.34677,1.34572,1.34677,7507.0
2025-09-22 04:00:00,GBPUSD,1.34677,1.34743,1.34654,1.34663,11694.0
2025-09-22 05:00:00,GBPUSD,1.34663,1.34667,1.34584,1.34591,8175.0
2025-09-22 06:00:00,GBPUSD,1.34591,1.34671,1.34573,1.34621,5136.0
2025-09-22 07:00:00,GBPUSD,1.34621,1.34626,1.3453,1.34603,5264.0
2025-09-22 08:00:00,GBPUSD,1.34603,1.34738,1.34591,1.34715,4900.0
2025-09-22 09:00:00,GBPUSD,1.34715,1.34827,1.347,1.34745,12321.0
2025-09-22 10:00:00,GBPUSD,1.34745,1.3483,1.34714,1.34785,14724.0
2025-09-22 11:00:00,GBPUSD,1.34785,1.35033,1.34765,1.34958,13893.0
2025-09-22 12:00:00,GBPUSD,1.34958,1.35043,1.34901,1.35021,10908.0
2025-09-22 13:00:00,GBPUSD,1.35021,1.35067,1.34947,1.34994,9850.0
2025-09-22 14:00:00,GBPUSD,1.34994,1.34997,1.3492,1.3497999999999999,8504.0
2025-09-22 15:00:00,GBPUSD,1.3497999999999999,1.35161,1.349,1.35082,13349.0
2025-09-22 16:00:00,GBPUSD,1.35082,1.35147,1.3497999999999999,1.35071,18624.0
2025-09-22 17:00:00,GBPUSD,1.35071,1.35072,1.34922,1.34944,14096.0
2025-09-22 18:00:00,GBPUSD,1.34944,1.35055,1.34919,1.35025,10970.0
2025-09-22 19:00:00,GBPUSD,1.35025,1.35206,1.34997,1.35081,10060.0
2025-09-22 20:00:00,GBPUSD,1.35081,1.35175,1.3507,1.35164,6459.0
2025-09-22 21:00:00,GBPUSD,1.35164,1.35195,1.35147,1.35168,4968.0
2025-09-22 22:00:00,GBPUSD,1.35168,1.3518999999999999,1.35148,1.35161,3677.0
2025-09-22 23:00:00,GBPUSD,1.35161,1.35169,1.3510199999999999,1.35123,4537.0
2025-09-23 00:00:00,GBPUSD,1.35123,1.35123,1.35008,1.35101,3726.0
2025-09-23 01:00:00,GBPUSD,1.35101,1.35162,1.35092,1.35134,3874.0
2025-09-23 02:00:00,GBPUSD,1.35134,1.3516,1.35134,1.35139,3192.0
2025-09-23 03:00:00,GBPUSD,1.35139,1.3520699999999999,1.35112,1.35205,6516.0
2025-09-23 04:00:00,GBPUSD,1.35205,1.35273,1.3516,1.3523,8508.0
2025-09-23 05:00:00,GBPUSD,1.3523,1.35243,1.3505,1.35089,7577.0
2025-09-23 06:00:00,GBPUSD,1.35089,1.35156,1.3503,1.35156,6768.0
2025-09-23 07:00:00,GBPUSD,1.35156,1.35173,1.35046,1.35076,6714.0
2025-09-23 08:00:00,GBPUSD,1.35076,1.35144,1.35036,1.35072,5606.0
2025-09-23 09:00:00,GBPUSD,1.35072,1.35222,1.3502399999999999,1.35157,12899.0
2025-09-23 10:00:00,GBPUSD,1.35157,1.35228,1.35045,1.35201,19467.0
2025-09-23 11:00:00,GBPUSD,1.35201,1.35279,1.3486799999999999,1.35036,18779.0
2025-09-23 12:00:00,GBPUSD,1.35036,1.35143,1.34967,1.35049,13042.0
2025-09-23 13:00:00,GBPUSD,1.35049,1.35161,1.34989,1.35107,12458.0
2025-09-23 14:00:00,GBPUSD,1.35107,1.35202,1.3506,1.35144,11108.0
2025-09-23 15:00:00,GBPUSD,1.35144,1.35296,1.35098,1.35248,12237.0
2025-09-23 16:00:00,GBPUSD,1.35248,1.35366,1.35059,1.35172,21390.0
2025-09-23 17:00:00,GBPUSD,1.35172,1.35259,1.35092,1.35243,21679.0
2025-09-23 18:00:00,GBPUSD,1.35243,1.35254,1.35077,1.35165,13777.0
2025-09-23 19:00:00,GBPUSD,1.35165,1.35237,1.35066,1.35208,15176.0
2025-09-23 20:00:00,GBPUSD,1.35208,1.35256,1.35151,1.35167,13649.0
2025-09-23 21:00:00,GBPUSD,1.35167,1.35218,1.35133,1.35168,9587.0
2025-09-23 22:00:00,GBPUSD,1.35168,1.3527,1.35141,1.35252,7508.0
2025-09-23 23:00:00,GBPUSD,1.35252,1.35269,1.352,1.35242,4987.0
2025-09-24 00:00:00,GBPUSD,1.35242,1.35242,1.35109,1.3518,6842.0
2025-09-24 01:00:00,GBPUSD,1.3518,1.35277,1.3518,1.35249,2410.0
2025-09-24 02:00:00,GBPUSD,1.35249,1.35269,1.35219,1.35242,3452.0
2025-09-24 03:00:00,GBPUSD,1.35242,1.35262,1.3514,1.35148,10459.0
2025-09-24 04:00:00,GBPUSD,1.35148,1.3516,1.35077,1.35107,10767.0
2025-09-24 05:00:00,GBPUSD,1.35107,1.35161,1.35095,1.35108,7111.0
2025-09-24 06:00:00,GBPUSD,1.35108,1.35143,1.35062,1.35067,5338.0
2025-09-24 07:00:00,GBPUSD,1.35067,1.351,1.35052,1.35087,4949.0
2025-09-24 08:00:00,GBPUSD,1.35087,1.35121,1.3501,1.35064,5540.0
2025-09-24 09:00:00,GBPUSD,1.35064,1.35111,1.34919,1.34986,10992.0
2025-09-24 10:00:00,GBPUSD,1.34986,1.35019,1.34815,1.34846,12592.0
2025-09-24 11:00:00,GBPUSD,1.34846,1.34849,1.34732,1.34835,12468.0
2025-09-24 12:00:00,GBPUSD,1.34835,1.34875,1.34707,1.34774,8752.0
2025-09-24 13:00:00,GBPUSD,1.34774,1.34796,1.34643,1.34643,8902.0
2025-09-24 14:00:00,GBPUSD,1.34643,1.34696,1.34551,1.34573,11085.0
2025-09-24 15:00:00,GBPUSD,1.34573,1.34708,1.3436,1.34456,15091.0
2025-09-24 16:00:00,GBPUSD,1.34456,1.34476,1.34263,1.34373,17480.0
2025-09-24 17:00:00,GBPUSD,1.34373,1.34575,1.34263,1.34511,21396.0
2025-09-24 18:00:00,GBPUSD,1.34511,1.34566,1.34439,1.3447,15133.0
2025-09-24 19:00:00,GBPUSD,1.3447,1.34496,1.34387,1.34425,11491.0
2025-09-24 20:00:00,GBPUSD,1.34425,1.34557,1.34419,1.34534,7480.0
2025-09-24 21:00:00,GBPUSD,1.34534,1.34548,1.34433,1.3448499999999999,8324.0
2025-09-24 22:00:00,GBPUSD,1.3448499999999999,1.34505,1.3443,1.3446,5963.0
2025-09-24 23:00:00,GBPUSD,1.3446,1.3448499999999999,1.34431,1.3446,3970.0
2025-09-25 00:00:00,GBPUSD,1.3446,1.345,1.34354,1.34436,9585.0
2025-09-25 01:00:00,GBPUSD,1.34436,1.34515,1.34436,1.34505,1893.0
2025-09-25 02:00:00,GBPUSD,1.34505,1.34535,1.34484,1.34493,2491.0
