datetime,symbol,open,high,low,close,volume
2022-05-08 03:00:00,BTCUSD,35465.46,35496.55,33710.16,34025.5,2670.39981616
2022-05-09 03:00:00,BTCUSD,34051.2,34224.35,30015.0,30082.0,7631.12166167
2022-05-10 03:00:00,BTCUSD,30066.48,32650.0,29731.03,30999.97,7402.77615413
2022-05-11 03:00:00,BTCUSD,31002.27,32148.15,27757.77,29000.0,11181.89852158
2022-05-12 03:00:00,BTCUSD,28999.99,30090.7,25401.05,28896.19,16579.81572219
2022-05-13 03:00:00,BTCUSD,28932.69,30974.6,28686.37,29238.81,6010.28449922
2022-05-14 03:00:00,BTCUSD,29239.41,30281.49,28561.23,30033.96,2910.99216303
2022-05-15 03:00:00,BTCUSD,30041.16,31411.48,29440.71,31295.03,2085.06630084
2022-05-16 03:00:00,BTCUSD,31275.27,31275.27,29060.0,29832.45,3112.79429009
2022-05-17 03:00:00,BTCUSD,29847.53,30753.96,29400.0,30425.36,2144.12908929
2022-05-18 03:00:00,BTCUSD,30423.9,30670.0,28615.23,28681.26,2318.15544994
2022-05-19 03:00:00,BTCUSD,28681.15,30505.14,28656.46,30290.33,2516.77484526
2022-05-20 03:00:00,BTCUSD,30271.22,30725.56,28690.13,29176.7,2337.17319044
2022-05-21 03:00:00,BTCUSD,29176.7,29621.01,28914.7,29421.05,490.42738451
2022-05-22 03:00:00,BTCUSD,29400.34,30457.58,29209.03,30264.66,1318.89417974
2022-05-23 03:00:00,BTCUSD,30264.66,30628.0,28839.29,29081.76,2158.65047198
2022-05-24 03:00:00,BTCUSD,29081.76,29810.38,28632.4,29632.15,1490.49316072
2022-05-25 03:00:00,BTCUSD,29626.53,30189.7,29313.78,29510.15,1563.3088557
2022-05-26 03:00:00,BTCUSD,29511.95,29853.34,28003.0,29183.06,2835.00522362
2022-05-27 03:00:00,BTCUSD,29183.39,29360.34,28253.57,28589.48,2109.94198208
2022-05-28 03:00:00,BTCUSD,28606.08,29231.9,28498.73,29010.82,721.5469467
2022-05-29 03:00:00,BTCUSD,29010.82,29561.04,28814.46,29448.94,909.19180016
2022-05-30 03:00:00,BTCUSD,29454.69,32195.68,29276.15,31731.22,3257.5487365
2022-05-31 03:00:00,BTCUSD,31677.13,32375.81,31181.26,31762.76,1621.75090195
2022-06-01 03:00:00,BTCUSD,31777.06,31962.79,29309.84,29787.4,2630.79633778
2022-06-02 03:00:00,BTCUSD,29791.96,30688.82,29568.13,30437.18,1226.29074296
2022-06-03 03:00:00,BTCUSD,30437.77,30670.07,29232.99,29669.39,1151.14514737
2022-06-04 03:00:00,BTCUSD,29688.17,29948.84,29444.21,29853.51,472.40386055
2022-06-05 03:00:00,BTCUSD,29834.06,30153.18,29514.96,29888.98,563.06294053
2022-06-06 03:00:00,BTCUSD,29905.46,31737.31,29868.16,31351.21,2494.10424691
2022-06-07 03:00:00,BTCUSD,31351.1,31536.11,29184.25,31115.82,3673.2627699
2022-06-08 03:00:00,BTCUSD,31108.3,31310.53,29831.85,30185.58,1909.67240307
2022-06-09 03:00:00,BTCUSD,30190.31,30672.56,29920.56,30089.03,953.92926451
2022-06-10 03:00:00,BTCUSD,30068.53,30333.81,28832.83,29065.66,2545.34126907
2022-06-11 03:00:00,BTCUSD,29065.66,29403.62,28085.75,28390.94,1589.19120186
2022-06-12 03:00:00,BTCUSD,28397.38,28523.06,26500.0,26585.1,2588.83347441
2022-06-13 03:00:00,BTCUSD,26538.63,26845.63,21910.26,22450.43,12621.88318574
2022-06-14 03:00:00,BTCUSD,22407.53,23288.88,20816.35,22097.3,8577.87231432
2022-06-15 03:00:00,BTCUSD,22077.83,22756.0,20079.72,22555.27,13481.56976707
2022-06-16 03:00:00,BTCUSD,22563.82,22957.01,20200.0,20382.88,4889.1343038
2022-06-17 03:00:00,BTCUSD,20387.66,21325.06,20220.16,20440.7,3615.09731757
2022-06-18 03:00:00,BTCUSD,20428.19,20758.0,17592.78,18956.8,7958.38532206
2022-06-19 03:00:00,BTCUSD,18952.14,20783.48,17930.7,20552.82,5100.88311828
2022-06-20 03:00:00,BTCUSD,20557.2,21036.89,19616.1,20555.44,5112.85052521
2022-06-21 03:00:00,BTCUSD,20555.44,21708.76,20332.07,20712.29,3543.16812013
2022-06-22 03:00:00,BTCUSD,20710.01,20863.44,19743.99,19963.68,4210.55338322
2022-06-23 03:00:00,BTCUSD,19977.24,21204.14,19869.63,21093.42,2677.9122849
2022-06-24 03:00:00,BTCUSD,21102.75,21538.4,20713.77,21215.42,2444.77217091
2022-06-25 03:00:00,BTCUSD,21229.66,21586.67,20890.0,21486.8,1196.68247668
2022-06-26 03:00:00,BTCUSD,21486.67,21868.0,20968.85,21028.69,1437.60709463
2022-06-27 03:00:00,BTCUSD,21029.19,21516.85,20491.28,20699.72,1648.58803237
2022-06-28 03:00:00,BTCUSD,20722.27,21178.73,20176.0,20261.34,2048.7055194
2022-06-29 03:00:00,BTCUSD,20253.88,20398.99,19827.0,20093.18,1605.44356204
2022-06-30 03:00:00,BTCUSD,20098.0,20131.06,18595.6,19924.89,4907.85086025
2022-07-01 03:00:00,BTCUSD,19960.61,20895.08,18944.69,19239.47,4426.73855864
2022-07-02 03:00:00,BTCUSD,19263.41,19425.08,18960.0,19228.25,1478.97411836
2022-07-03 03:00:00,BTCUSD,19232.76,19616.43,18763.96,19294.46,1438.93649433
2022-07-04 03:00:00,BTCUSD,19296.88,20319.88,19032.44,20209.53,2016.0820069
2022-07-05 03:00:00,BTCUSD,20209.02,20720.0,19281.82,20168.63,2882.42565043
2022-07-06 03:00:00,BTCUSD,20164.65,20648.76,19750.16,20547.45,2093.38193195
2022-07-07 03:00:00,BTCUSD,20546.29,21847.25,20237.58,21643.56,3423.68489508
2022-07-08 03:00:00,BTCUSD,21620.85,22401.0,21164.07,21584.14,3353.28753796
2022-07-09 03:00:00,BTCUSD,21592.69,21955.18,21311.36,21588.35,865.38701575
2022-07-10 03:00:00,BTCUSD,21581.98,21593.73,20629.99,20856.08,1398.91806277
2022-07-11 03:00:00,BTCUSD,20851.14,20858.75,19869.0,19949.71,1381.03847332
2022-07-12 03:00:00,BTCUSD,19948.55,20036.24,19237.42,19321.14,1740.57550739
2022-07-13 03:00:00,BTCUSD,19337.91,20367.88,18905.55,20232.35,3196.87594812
2022-07-14 03:00:00,BTCUSD,20225.24,20880.0,19608.47,20577.23,2574.89805317
2022-07-15 03:00:00,BTCUSD,20569.17,21186.35,20368.7,20835.39,1581.8301293
2022-07-16 03:00:00,BTCUSD,20823.7,21577.0,20472.68,21195.49,1740.63926769
2022-07-17 03:00:00,BTCUSD,21198.34,21664.52,20751.08,20801.85,1497.20354125
2022-07-18 03:00:00,BTCUSD,20786.76,22760.04,20757.29,22435.04,4288.35687434
2022-07-19 03:00:00,BTCUSD,22439.63,23800.0,21578.45,23405.02,4682.89577709
2022-07-20 03:00:00,BTCUSD,23392.04,24280.3,22893.95,23208.53,4052.68459237
2022-07-21 03:00:00,BTCUSD,23217.0,23430.33,22340.34,23163.34,2268.35939016
2022-07-22 03:00:00,BTCUSD,23166.09,23760.87,22512.42,22682.26,2025.58385843
2022-07-23 03:00:00,BTCUSD,22696.19,23005.68,21944.47,22468.69,1010.85783614
2022-07-24 03:00:00,BTCUSD,22468.7,23006.77,22272.23,22595.81,681.19673676
2022-07-25 03:00:00,BTCUSD,22589.47,22673.68,21250.0,21306.56,2128.78016831
2022-07-26 03:00:00,BTCUSD,21314.26,21344.09,20700.13,21259.78,1966.10459098
2022-07-27 03:00:00,BTCUSD,21266.14,23112.9,21047.7,22969.04,2976.19207458
2022-07-28 03:00:00,BTCUSD,22972.22,24198.95,22600.0,23853.11,3465.30653365
2022-07-29 03:00:00,BTCUSD,23856.91,24445.0,23438.5,23785.31,2536.49166787
2022-07-30 03:00:00,BTCUSD,23777.85,24676.0,23523.29,23644.58,1739.57494563
2022-07-31 03:00:00,BTCUSD,23652.53,24190.09,23241.0,23322.53,1624.15172546
2022-08-01 03:00:00,BTCUSD,23287.38,23511.5,22861.0,23282.92,1310.17180502
2022-08-02 03:00:00,BTCUSD,23291.67,23468.33,22665.98,23001.52,1441.67175813
2022-08-03 03:00:00,BTCUSD,22997.07,23642.14,22686.12,22835.88,1306.29502305
2022-08-04 03:00:00,BTCUSD,22830.37,23228.77,22400.0,22615.24,1538.15129545
2022-08-05 03:00:00,BTCUSD,22630.14,23478.0,22587.94,23326.4,2070.35989801
2022-08-06 03:00:00,BTCUSD,23326.5,23354.54,22919.76,22956.61,672.14529689
2022-08-07 03:00:00,BTCUSD,22946.0,23411.55,22855.14,23187.62,691.3833738
2022-08-08 03:00:00,BTCUSD,23177.72,24246.06,23169.64,23821.68,1845.04091771
2022-08-09 03:00:00,BTCUSD,23811.29,23927.44,22880.22,23164.78,1206.11380091
2022-08-10 03:00:00,BTCUSD,23151.68,24228.0,22668.57,23964.0,2251.391241
2022-08-11 03:00:00,BTCUSD,23961.0,24921.0,23867.0,23959.0,1964.20486158
2022-08-12 03:00:00,BTCUSD,23957.0,24459.0,23615.0,24407.0,1258.79271631
2022-08-13 03:00:00,BTCUSD,24421.0,24900.0,24301.0,24456.0,891.42169723
2022-08-14 03:00:00,BTCUSD,24459.0,25053.0,24161.0,24320.0,1360.86975366
2022-08-15 03:00:00,BTCUSD,24324.0,25212.0,23782.0,24110.0,1764.96054871
2022-08-16 03:00:00,BTCUSD,24103.0,24250.0,23673.0,23867.0,761.78640254
2022-08-17 03:00:00,BTCUSD,23866.0,24448.0,23176.0,23340.0,1814.51630224
2022-08-18 03:00:00,BTCUSD,23348.0,23593.0,23103.0,23201.0,888.93686166
2022-08-19 03:00:00,BTCUSD,23192.0,23202.0,20785.0,20841.0,3558.4209748
2022-08-20 03:00:00,BTCUSD,20840.0,21368.0,20769.0,21146.0,1475.27766281
2022-08-21 03:00:00,BTCUSD,21150.0,21778.0,21070.0,21514.0,1070.7625595
2022-08-22 03:00:00,BTCUSD,21517.0,21530.0,20901.0,21411.0,1428.98968096
2022-08-23 03:00:00,BTCUSD,21404.0,21672.0,20899.0,21520.0,1237.15611446
2022-08-24 03:00:00,BTCUSD,21523.0,21892.0,21142.0,21372.0,1825.65585841
2022-08-25 03:00:00,BTCUSD,21364.0,21813.0,21319.0,21571.0,1134.96366241
2022-08-26 03:00:00,BTCUSD,21550.0,21870.0,20119.0,20250.0,3482.0913778
2022-08-27 03:00:00,BTCUSD,20242.0,20376.0,19766.0,20045.0,1322.83765891
2022-08-28 03:00:00,BTCUSD,20044.0,20159.0,19526.0,19557.0,883.35771116
2022-08-29 03:00:00,BTCUSD,19571.0,20415.0,19557.0,20302.0,1226.5339045
2022-08-30 03:00:00,BTCUSD,20300.0,20575.0,19552.0,19819.0,2061.63316733
2022-08-31 03:00:00,BTCUSD,19836.0,20490.0,19822.0,20059.0,2271.18112596
2022-09-01 03:00:00,BTCUSD,20049.0,20202.0,19573.0,20128.0,1841.62666131
2022-09-02 03:00:00,BTCUSD,20133.0,20440.0,19762.0,19959.0,1704.54970941
2022-09-03 03:00:00,BTCUSD,19950.0,20053.0,19667.0,19840.0,454.45221631
2022-09-04 03:00:00,BTCUSD,19840.0,20025.0,19586.0,20007.0,468.46460815
2022-09-05 03:00:00,BTCUSD,20014.0,20051.0,19634.0,19794.0,975.96352852
2022-09-06 03:00:00,BTCUSD,19799.0,20181.0,18669.0,18789.0,3216.97582373
2022-09-07 03:00:00,BTCUSD,18808.0,19456.0,18540.0,19276.0,1946.27402334
2022-09-08 03:00:00,BTCUSD,19301.0,19454.0,19023.0,19322.0,1759.2499652
