datetime,symbol,open,high,low,close,volume
2023-03-03 23:30:00,AMZN,94.79,94.94,94.46,94.9,287294.0
2023-03-06 17:30:00,AMZN,95.19,96.48,94.68,96.06,594244.0
2023-03-06 19:30:00,AMZN,96.08,96.54,95.12,95.28,306601.0
2023-03-06 21:30:00,AMZN,95.245,95.31,93.98,94.04,412726.0
2023-03-06 23:30:00,AMZN,94.02,94.19,93.74,93.745,321719.0
2023-03-07 17:30:00,AMZN,94.07,95.0,92.78,93.755,725382.0
2023-03-07 19:30:00,AMZN,93.73,95.085,93.71,94.12,446745.0
2023-03-07 21:30:00,AMZN,94.12,94.24,93.32,93.365,330944.0
2023-03-07 23:30:00,AMZN,93.36,93.66,93.32,93.53,216530.0
2023-03-08 17:30:00,AMZN,93.6,93.72,92.18,93.275,800287.0
2023-03-08 19:30:00,AMZN,93.265,94.165,92.84,92.885,442534.0
2023-03-08 21:30:00,AMZN,92.86,93.645,92.765,93.465,288476.0
2023-03-08 23:30:00,AMZN,93.46,94.03,93.41,93.93,254355.0
2023-03-09 17:30:00,AMZN,93.68,96.195,93.63,95.17,853104.0
2023-03-09 19:30:00,AMZN,95.19,95.81,93.76,93.87,467411.0
2023-03-09 21:30:00,AMZN,93.85,93.86,92.195,92.36,633042.0
2023-03-09 23:30:00,AMZN,92.36,92.78,92.185,92.26,478569.0
2023-03-10 17:30:00,AMZN,92.69,93.31,90.81,93.16,1067773.0
2023-03-10 19:30:00,AMZN,93.15,93.57,90.78,90.825,656526.0
2023-03-10 21:30:00,AMZN,90.805,91.695,90.75,91.03,655986.0
2023-03-10 23:30:00,AMZN,91.01,91.07,90.25,90.75,402980.0
2023-03-13 16:30:00,AMZN,89.98,92.87,88.12,92.82,1520901.0
2023-03-13 18:30:00,AMZN,92.82,93.67,92.28,92.53,745420.0
2023-03-13 20:30:00,AMZN,92.57,94.02,92.29,92.83,676299.0
2023-03-13 22:30:00,AMZN,92.81,93.47,92.29,92.415,446348.0
2023-03-14 16:30:00,AMZN,93.83,94.82,92.71,94.76,882813.0
2023-03-14 18:30:00,AMZN,94.8,95.06,93.38,93.77,504563.0
2023-03-14 20:30:00,AMZN,93.73,94.25,93.31,93.595,512188.0
2023-03-14 22:30:00,AMZN,93.58,95.04,93.52,94.87,523890.0
2023-03-15 16:30:00,AMZN,93.13,94.71,93.075,94.22,709446.0
2023-03-15 18:30:00,AMZN,94.23,95.475,94.21,95.39,720347.0
2023-03-15 20:30:00,AMZN,95.38,96.65,94.98,95.93,945613.0
2023-03-15 22:30:00,AMZN,95.905,96.3,95.35,96.3,473756.0
2023-03-16 16:30:00,AMZN,95.73,100.21,95.62,99.82,1310162.0
2023-03-16 18:30:00,AMZN,99.82,100.98,99.61,100.375,1010198.0
2023-03-16 20:30:00,AMZN,100.39,100.47,99.76,100.17,687914.0
2023-03-16 22:30:00,AMZN,100.16,100.18,99.7,100.06,581535.0
2023-03-17 16:30:00,AMZN,99.79,100.65,97.84,98.05,878657.0
2023-03-17 18:30:00,AMZN,98.01,98.905,97.46,98.61,506360.0
2023-03-17 20:30:00,AMZN,98.6,99.28,98.28,98.95,502615.0
2023-03-17 22:30:00,AMZN,98.92,99.26,98.52,98.95,389341.0
2023-03-20 16:30:00,AMZN,98.41,98.45,95.71,97.68,1004097.0
2023-03-20 18:30:00,AMZN,97.68,97.7,96.21,96.65,415972.0
2023-03-20 20:30:00,AMZN,96.66,97.38,96.47,97.15,360475.0
2023-03-20 22:30:00,AMZN,97.145,97.75,97.11,97.705,387629.0
2023-03-21 16:30:00,AMZN,98.22,99.265,98.0,98.93,687766.0
2023-03-21 18:30:00,AMZN,98.95,99.8,98.74,99.71,597532.0
2023-03-21 20:30:00,AMZN,99.73,100.555,99.71,100.45,649131.0
2023-03-21 22:30:00,AMZN,100.45,100.845,100.41,100.61,439576.0
2023-03-22 16:30:00,AMZN,100.39,100.53,99.345,100.46,465497.0
2023-03-22 18:30:00,AMZN,100.46,100.73,99.79,100.19,302429.0
2023-03-22 20:30:00,AMZN,100.2,102.09,99.78,101.065,978750.0
2023-03-22 22:30:00,AMZN,101.08,101.15,98.62,98.7,399823.0
2023-03-23 16:30:00,AMZN,100.36,101.055,99.3,100.29,679114.0
2023-03-23 18:30:00,AMZN,100.31,100.745,99.585,99.79,377099.0
2023-03-23 20:30:00,AMZN,99.78,100.0,97.615,98.15,594534.0
2023-03-23 22:30:00,AMZN,98.15,99.36,97.94,98.68,399809.0
2023-03-24 16:30:00,AMZN,98.065,98.15,96.4,97.14,887987.0
2023-03-24 18:30:00,AMZN,97.13,97.89,96.98,97.43,353211.0
2023-03-24 20:30:00,AMZN,97.45,98.24,97.35,98.165,424812.0
2023-03-24 22:30:00,AMZN,98.17,98.29,97.74,98.14,344558.0
2023-03-27 16:30:00,AMZN,99.07,99.335,97.78,97.89,573611.0
2023-03-27 18:30:00,AMZN,97.835,97.95,97.08,97.36,314557.0
2023-03-27 20:30:00,AMZN,97.375,98.77,97.34,98.49,427381.0
2023-03-27 22:30:00,AMZN,98.475,98.52,97.885,98.11,235602.0
2023-03-28 16:30:00,AMZN,98.11,98.43,97.16,97.65,508896.0
2023-03-28 18:30:00,AMZN,97.65,97.75,97.13,97.4,246336.0
2023-03-28 20:30:00,AMZN,97.37,97.46,96.29,96.86,409802.0
2023-03-28 22:30:00,AMZN,96.84,97.42,96.74,97.255,209503.0
2023-03-29 16:30:00,AMZN,98.63,100.27,98.58,99.695,731968.0
2023-03-29 18:30:00,AMZN,99.7,99.995,99.16,99.82,362459.0
2023-03-29 20:30:00,AMZN,99.82,100.34,99.38,100.24,480815.0
2023-03-29 22:30:00,AMZN,100.24,100.42,100.11,100.24,232926.0
2023-03-30 16:30:00,AMZN,101.6,103.04,101.01,102.31,896420.0
2023-03-30 18:30:00,AMZN,102.31,102.68,101.56,101.63,349496.0
2023-03-30 20:30:00,AMZN,101.625,101.995,101.015,101.95,351833.0
2023-03-30 22:30:00,AMZN,101.95,102.075,101.865,102.0,233297.0
2023-03-31 16:30:00,AMZN,102.16,103.09,101.95,102.9,2487585.0
2023-03-31 18:30:00,AMZN,102.91,103.29,102.64,102.95,1739507.0
2023-03-31 20:30:00,AMZN,102.97,103.28,102.71,103.19,1537856.0
2023-03-31 22:30:00,AMZN,103.19,103.42,102.72,103.29,1412602.0
2023-04-03 16:30:00,AMZN,102.295,103.29,101.7,102.15,2462738.0
2023-04-03 18:30:00,AMZN,102.14,102.35,101.68,101.71,1033209.0
2023-04-03 20:30:00,AMZN,101.72,102.23,101.43,102.18,993541.0
2023-04-03 22:30:00,AMZN,102.18,102.585,102.18,102.395,608535.0
2023-04-04 16:30:00,AMZN,102.79,103.77,102.17,102.55,2264312.0
2023-04-04 18:30:00,AMZN,102.54,103.27,102.11,103.17,1124221.0
2023-04-04 20:30:00,AMZN,103.175,104.2,103.0,103.95,1477792.0
2023-04-04 22:30:00,AMZN,103.95,104.05,103.56,104.0,815166.0
2023-04-05 16:30:00,AMZN,103.91,103.97,100.755,101.365,3075975.0
2023-04-05 18:30:00,AMZN,101.365,101.6,100.95,101.28,1369894.0
2023-04-05 20:30:00,AMZN,101.275,101.75,101.01,101.14,1212854.0
2023-04-05 22:30:00,AMZN,101.15,101.51,101.03,101.11,764035.0
2023-04-06 16:30:00,AMZN,100.81,101.18,99.81,101.03,2473602.0
2023-04-06 18:30:00,AMZN,101.03,101.77,100.88,101.56,1398336.0
2023-04-06 20:30:00,AMZN,101.56,102.19,101.43,102.1,1440724.0
2023-04-06 22:30:00,AMZN,102.09,102.385,102.0,102.03,666305.0
2023-04-10 16:30:00,AMZN,100.96,101.31,99.58,101.18,2323484.0
2023-04-10 18:30:00,AMZN,101.19,101.83,100.45,101.8,950666.0
2023-04-10 20:30:00,AMZN,101.815,102.01,101.515,101.67,898762.0
2023-04-10 22:30:00,AMZN,101.67,102.2,101.63,102.17,623927.0
2023-04-11 16:30:00,AMZN,100.8,100.99,99.22,99.28,4200504.0
2023-04-11 18:30:00,AMZN,99.27,99.98,99.01,99.92,1870980.0
2023-04-11 20:30:00,AMZN,99.93,100.6,99.83,100.4,1317462.0
2023-04-11 22:30:00,AMZN,100.395,100.46,99.845,99.93,866472.0
2023-04-12 16:30:00,AMZN,100.375,100.5,98.42,98.72,3742628.0
2023-04-12 18:30:00,AMZN,98.73,99.4,98.55,99.3,1129596.0
2023-04-12 20:30:00,AMZN,99.31,99.39,97.88,97.91,1629601.0
2023-04-12 22:30:00,AMZN,97.92,98.28,97.71,97.835,982257.0
2023-04-13 16:30:00,AMZN,98.97,100.99,98.71,100.8,3207343.0
2023-04-13 18:30:00,AMZN,100.81,101.4,100.66,101.37,1660106.0
2023-04-13 20:30:00,AMZN,101.37,102.57,101.35,102.385,2224695.0
2023-04-13 22:30:00,AMZN,102.385,102.48,102.1,102.4,1029158.0
2023-04-14 16:30:00,AMZN,102.02,103.2,101.18,101.56,3045528.0
2023-04-14 18:30:00,AMZN,101.55,101.92,101.11,101.67,1354070.0
2023-04-14 20:30:00,AMZN,101.66,102.75,101.43,102.33,1338189.0
2023-04-14 22:30:00,AMZN,102.34,102.74,102.25,102.54,984479.0
2023-04-17 16:30:00,AMZN,103.15,103.73,102.17,102.36,2370023.0
2023-04-17 18:30:00,AMZN,102.35,102.35,101.59,102.285,1104528.0
2023-04-17 20:30:00,AMZN,102.28,102.535,101.88,102.515,690953.0
2023-04-17 22:30:00,AMZN,102.51,102.78,102.33,102.76,545687.0
2023-04-18 16:30:00,AMZN,103.94,104.2,101.75,102.165,2196016.0
2023-04-18 18:30:00,AMZN,102.15,102.505,101.9,102.04,956404.0
2023-04-18 20:30:00,AMZN,102.035,102.2,101.52,102.04,1212459.0
2023-04-18 22:30:00,AMZN,102.04,102.49,101.939,102.33,725369.0
2023-04-19 16:30:00,AMZN,101.56,103.5,101.39,103.41,2338098.0
2023-04-19 18:30:00,AMZN,103.42,104.98,103.29,104.97,2354912.0
2023-04-19 20:30:00,AMZN,104.97,105.12,104.57,104.985,1712981.0
2023-04-19 22:30:00,AMZN,104.98,105.06,104.21,104.33,871648.0
2023-04-20 16:30:00,AMZN,103.53,105.24,103.36,103.89,2942358.0
2023-04-20 18:30:00,AMZN,103.89,104.7,103.7,104.46,1618345.0
2023-04-20 20:30:00,AMZN,104.47,104.61,103.21,103.25,1793360.0
2023-04-20 22:30:00,AMZN,103.25,103.94,103.25,103.79,896304.0
2023-04-21 16:30:00,AMZN,106.1,107.11,105.08,106.97,5601914.0
2023-04-21 18:30:00,AMZN,106.98,107.58,106.77,107.54,3028649.0
2023-04-21 20:30:00,AMZN,107.54,108.15,106.84,106.93,2914835.0
2023-04-21 22:30:00,AMZN,106.93,107.25,106.75,106.97,1303519.0
2023-04-24 16:30:00,AMZN,107.68,109.24,105.09,105.13,4974311.0
2023-04-24 18:30:00,AMZN,105.11,106.245,105.07,106.01,1731406.0
2023-04-24 20:30:00,AMZN,106.01,106.53,105.68,106.2,1327200.0
2023-04-24 22:30:00,AMZN,106.2,106.295,106.03,106.21,730514.0
2023-04-25 16:30:00,AMZN,104.965,105.45,103.845,104.29,2847489.0
2023-04-25 18:30:00,AMZN,104.27,104.42,103.7,103.97,1389654.0
2023-04-25 20:30:00,AMZN,103.97,104.025,102.5,103.03,1944264.0
2023-04-25 22:30:00,AMZN,103.04,103.26,102.54,102.58,1197062.0
2023-04-26 16:30:00,AMZN,105.04,106.47,104.11,105.805,4296784.0
2023-04-26 18:30:00,AMZN,105.81,106.62,105.55,105.78,2075782.0
2023-04-26 20:30:00,AMZN,105.77,106.06,104.94,105.15,2029511.0
2023-04-26 22:30:00,AMZN,105.15,105.27,104.855,104.96,1076307.0
2023-04-27 16:30:00,AMZN,108.04,109.66,106.81,109.49,5487198.0
2023-04-27 18:30:00,AMZN,109.505,110.25,108.87,110.11,3197233.0
2023-04-27 20:30:00,AMZN,110.12,110.86,109.46,109.74,3855309.0
2023-04-27 22:30:00,AMZN,109.73,109.99,109.48,109.71,2109990.0
2023-04-28 16:30:00,AMZN,107.69,109.48,104.33,105.41,8353394.0
2023-04-28 18:30:00,AMZN,105.405,106.42,105.07,106.065,2395433.0
2023-04-28 20:30:00,AMZN,106.05,106.3,105.5,105.935,2407829.0
2023-04-28 22:30:00,AMZN,105.935,106.07,105.125,105.47,1876783.0
2023-05-01 16:30:00,AMZN,104.96,105.23,102.2,102.355,4258460.0
2023-05-01 18:30:00,AMZN,102.36,103.24,102.24,102.88,1682861.0
2023-05-01 20:30:00,AMZN,102.88,103.04,102.02,102.245,1715429.0
2023-05-01 22:30:00,AMZN,102.25,102.37,101.82,102.045,1301393.0
2023-05-02 16:30:00,AMZN,101.47,103.79,101.13,102.62,4072569.0
2023-05-02 18:30:00,AMZN,102.625,103.49,102.37,103.38,1727727.0
2023-05-02 20:30:00,AMZN,103.39,103.9,103.09,103.7,2098751.0
2023-05-02 22:30:00,AMZN,103.7,103.86,103.5,103.67,1129959.0
2023-05-03 16:30:00,AMZN,103.735,105.96,103.58,104.84,2659008.0
2023-05-03 18:30:00,AMZN,104.84,105.32,104.465,105.01,1447191.0
2023-05-03 20:30:00,AMZN,105.02,105.72,103.64,103.69,2785445.0
2023-05-03 22:30:00,AMZN,103.67,103.83,103.29,103.64,912449.0
2023-05-04 16:30:00,AMZN,104.09,105.37,103.315,104.6,2637672.0
2023-05-04 18:30:00,AMZN,104.6,104.94,104.07,104.52,1285176.0
2023-05-04 20:30:00,AMZN,104.52,104.82,103.965,104.24,1262863.0
2023-05-04 22:30:00,AMZN,104.23,104.38,103.89,103.99,621056.0
2023-05-05 16:30:00,AMZN,104.27,105.37,103.56,105.255,3352263.0
2023-05-05 18:30:00,AMZN,105.26,105.36,104.69,105.23,1456325.0
2023-05-05 20:30:00,AMZN,105.23,105.755,105.15,105.5,1906961.0
2023-05-05 22:30:00,AMZN,105.49,105.7,105.23,105.645,877060.0
2023-05-08 16:30:00,AMZN,105.03,105.98,104.71,105.13,2551811.0
2023-05-08 18:30:00,AMZN,105.13,105.7,104.98,105.57,1297590.0
2023-05-08 20:30:00,AMZN,105.59,106.1,105.39,105.73,1675878.0
2023-05-08 22:30:00,AMZN,105.72,105.93,105.61,105.81,638590.0
2023-05-09 16:30:00,AMZN,105.62,106.79,105.16,106.33,2443190.0
2023-05-09 18:30:00,AMZN,106.335,106.63,105.92,106.6,1025596.0
2023-05-09 20:30:00,AMZN,106.61,106.72,106.3,106.46,991821.0
2023-05-09 22:30:00,AMZN,106.47,106.68,106.34,106.63,861620.0
2023-05-10 16:30:00,AMZN,108.07,110.2,108.05,109.7,4512528.0
2023-05-10 18:30:00,AMZN,109.71,110.05,108.77,108.84,2161083.0
2023-05-10 20:30:00,AMZN,108.83,110.58,108.74,110.51,2273817.0
2023-05-10 22:30:00,AMZN,110.51,110.67,109.93,110.23,1453433.0
2023-05-11 16:30:00,AMZN,111.06,112.51,110.49,112.5,4092265.0
2023-05-11 18:30:00,AMZN,112.5,112.99,112.165,112.79,1864476.0
2023-05-11 20:30:00,AMZN,112.79,113.28,112.46,112.765,1926699.0
2023-05-11 22:30:00,AMZN,112.76,112.775,111.96,112.18,1197997.0
2023-05-12 16:30:00,AMZN,112.16,112.64,110.62,110.74,2016888.0
2023-05-12 18:30:00,AMZN,110.74,110.78,109.32,110.025,1602735.0
2023-05-12 20:30:00,AMZN,110.02,110.17,109.45,109.83,1444208.0
2023-05-12 22:30:00,AMZN,109.83,110.39,109.69,110.26,949846.0
2023-05-15 16:30:00,AMZN,111.15,112.28,109.25,110.53,2861856.0
2023-05-15 18:30:00,AMZN,110.52,110.71,109.99,110.54,1240480.0
2023-05-15 20:30:00,AMZN,110.54,111.45,110.34,111.03,1088240.0
2023-05-15 22:30:00,AMZN,111.025,111.26,110.84,111.24,641195.0
2023-05-16 16:30:00,AMZN,111.15,114.05,111.05,113.59,3169942.0
2023-05-16 18:30:00,AMZN,113.595,114.79,113.28,114.19,2345052.0
2023-05-16 20:30:00,AMZN,114.2,114.475,113.65,114.08,1665155.0
2023-05-16 22:30:00,AMZN,114.07,114.09,113.22,113.41,940212.0
2023-05-17 16:30:00,AMZN,114.88,115.84,114.51,114.95,3817732.0
2023-05-17 18:30:00,AMZN,114.95,115.48,114.23,115.4,1419879.0
2023-05-17 20:30:00,AMZN,115.395,115.7,115.01,115.36,1667296.0
2023-05-17 22:30:00,AMZN,115.36,115.705,115.35,115.47,845419.0
2023-05-18 16:30:00,AMZN,116.72,118.6,116.39,117.73,3812618.0
2023-05-18 18:30:00,AMZN,117.725,118.05,116.78,117.3,1987895.0
2023-05-18 20:30:00,AMZN,117.32,117.49,116.34,117.475,1808630.0
2023-05-18 22:30:00,AMZN,117.49,118.24,117.47,118.15,1213452.0
2023-05-19 16:30:00,AMZN,118.16,118.31,116.35,116.42,2620090.0
2023-05-19 18:30:00,AMZN,116.42,117.06,116.2,116.54,1316976.0
2023-05-19 20:30:00,AMZN,116.54,116.595,115.7,115.93,1499300.0
2023-05-19 22:30:00,AMZN,115.94,116.4,115.92,116.25,678212.0
2023-05-22 16:30:00,AMZN,116.77,116.77,114.25,114.835,5050245.0
2023-05-22 18:30:00,AMZN,114.835,115.24,114.25,115.05,2597549.0
2023-05-22 20:30:00,AMZN,115.05,115.7,114.995,115.15,1088560.0
2023-05-22 22:30:00,AMZN,115.17,115.185,114.675,115.03,688348.0
2023-05-23 16:30:00,AMZN,114.18,116.61,113.78,116.58,2493592.0
2023-05-23 18:30:00,AMZN,116.585,117.14,115.66,116.1,1930167.0
2023-05-23 20:30:00,AMZN,116.08,116.17,114.8,115.12,1479296.0
2023-05-23 22:30:00,AMZN,115.12,115.29,114.92,115.0,960328.0
2023-05-24 16:30:00,AMZN,115.29,116.89,115.03,116.09,2700394.0
2023-05-24 18:30:00,AMZN,116.1,116.46,115.72,115.865,1144375.0
2023-05-24 20:30:00,AMZN,115.865,117.3,115.86,117.14,1800767.0
2023-05-24 22:30:00,AMZN,117.135,117.34,116.63,116.77,846520.0
2023-05-25 16:30:00,AMZN,116.65,116.87,114.31,114.92,3223826.0
2023-05-25 18:30:00,AMZN,114.92,115.395,114.44,114.56,1450665.0
2023-05-25 20:30:00,AMZN,114.55,115.1,114.36,115.08,1872036.0
2023-05-25 22:30:00,AMZN,115.08,115.32,114.84,115.01,1141285.0
2023-05-26 16:30:00,AMZN,116.16,121.19,116.0,120.76,5231622.0
2023-05-26 18:30:00,AMZN,120.77,121.5,119.97,120.94,2615751.0
2023-05-26 20:30:00,AMZN,120.95,121.22,120.22,120.23,2235059.0
2023-05-26 22:30:00,AMZN,120.23,120.295,119.63,120.08,1480802.0
2023-05-30 16:30:00,AMZN,122.26,122.92,119.85,121.61,3838942.0
2023-05-30 18:30:00,AMZN,121.61,122.23,120.86,121.42,1392411.0
2023-05-30 20:30:00,AMZN,121.41,122.2,120.87,121.79,1269090.0
2023-05-30 22:30:00,AMZN,121.79,121.94,121.29,121.66,922014.0
2023-05-31 16:30:00,AMZN,121.445,122.03,119.42,119.48,2909756.0
2023-05-31 18:30:00,AMZN,119.47,120.04,119.17,120.035,1274984.0
2023-05-31 20:30:00,AMZN,120.05,120.5,119.76,120.05,1528408.0
2023-05-31 22:30:00,AMZN,120.05,120.9,119.98,120.61,1405784.0
2023-06-01 16:30:00,AMZN,120.64,122.19,119.93,121.74,2399881.0
2023-06-01 18:30:00,AMZN,121.74,123.41,121.61,122.94,1569474.0
2023-06-01 20:30:00,AMZN,122.94,123.49,122.82,123.115,1261716.0
2023-06-01 22:30:00,AMZN,123.11,123.12,122.37,122.78,937015.0
2023-06-02 16:30:00,AMZN,124.92,126.39,124.01,125.14,3403102.0
2023-06-02 18:30:00,AMZN,125.16,125.24,124.23,124.93,1465983.0
2023-06-02 20:30:00,AMZN,124.94,124.99,124.34,124.355,1067267.0
2023-06-02 22:30:00,AMZN,124.34,124.41,124.1,124.29,740958.0
2023-06-05 16:30:00,AMZN,123.365,125.77,123.03,125.39,2083632.0
2023-06-05 18:30:00,AMZN,125.38,125.79,124.55,124.72,910979.0
2023-06-05 20:30:00,AMZN,124.73,125.12,124.29,125.01,1257758.0
2023-06-05 22:30:00,AMZN,125.0,125.41,124.735,125.28,646541.0
2023-06-06 16:30:00,AMZN,125.04,126.8,125.0,126.29,1993789.0
2023-06-06 18:30:00,AMZN,126.29,127.4,126.22,126.94,1454146.0
2023-06-06 20:30:00,AMZN,126.94,127.1,126.19,126.61,1207670.0
2023-06-06 22:30:00,AMZN,126.61,126.88,126.14,126.6,691728.0
2023-06-07 16:30:00,AMZN,127.0,127.36,123.06,123.73,4179683.0
2023-06-07 18:30:00,AMZN,123.74,123.9,121.7,122.05,2609315.0
2023-06-07 20:30:00,AMZN,122.05,122.69,121.25,121.49,2152808.0
2023-06-07 22:30:00,AMZN,121.48,121.49,120.63,121.23,1857777.0
2023-06-08 16:30:00,AMZN,123.05,125.625,122.259,124.9,3961315.0
2023-06-08 18:30:00,AMZN,124.9,125.15,124.15,124.19,1254262.0
2023-06-08 20:30:00,AMZN,124.18,124.275,123.47,123.85,1392586.0
2023-06-08 22:30:00,AMZN,123.85,124.35,123.8,124.23,716696.0
2023-06-09 16:30:00,AMZN,124.08,125.8,123.48,123.58,2941851.0
2023-06-09 18:30:00,AMZN,123.57,124.07,123.2,124.01,1229561.0
2023-06-09 20:30:00,AMZN,124.02,124.62,123.55,123.71,1224286.0
2023-06-09 22:30:00,AMZN,123.71,123.8,123.21,123.46,745442.0
2023-06-12 16:30:00,AMZN,124.03,125.29,123.53,125.06,1924998.0
2023-06-12 18:30:00,AMZN,125.07,125.955,125.07,125.83,1239965.0
2023-06-12 20:30:00,AMZN,125.84,126.78,125.735,126.43,1402570.0
2023-06-12 22:30:00,AMZN,126.42,126.66,126.18,126.66,812793.0
2023-06-13 16:30:00,AMZN,128.145,128.41,125.18,127.04,2871312.0
2023-06-13 18:30:00,AMZN,127.05,127.26,125.87,126.64,1288969.0
2023-06-13 20:30:00,AMZN,126.66,126.83,125.94,126.35,996481.0
2023-06-13 22:30:00,AMZN,126.35,126.75,126.31,126.65,560100.0
2023-06-14 16:30:00,AMZN,126.7,126.95,125.43,126.59,1640453.0
2023-06-14 18:30:00,AMZN,126.59,126.61,125.81,126.005,901602.0
2023-06-14 20:30:00,AMZN,126.01,126.45,124.11,125.69,2583748.0
2023-06-14 22:30:00,AMZN,125.69,126.44,125.395,126.44,770939.0
2023-06-15 16:30:00,AMZN,125.175,126.68,124.32,126.07,2388140.0
2023-06-15 18:30:00,AMZN,126.06,126.55,125.78,126.19,1015403.0
2023-06-15 20:30:00,AMZN,126.2,127.7,126.17,127.15,2199290.0
2023-06-15 22:30:00,AMZN,127.15,127.62,126.99,127.07,1046777.0
2023-06-16 16:30:00,AMZN,127.73,127.91,125.43,126.32,2774957.0
2023-06-16 18:30:00,AMZN,126.33,126.89,126.23,126.37,1056262.0
2023-06-16 20:30:00,AMZN,126.38,126.65,125.74,126.185,963158.0
2023-06-16 22:30:00,AMZN,126.2,126.49,125.305,125.54,1177724.0
2023-06-20 16:30:00,AMZN,124.97,127.25,124.49,125.78,2736352.0
2023-06-20 18:30:00,AMZN,125.8,126.64,125.36,126.13,1215513.0
2023-06-20 20:30:00,AMZN,126.14,126.27,125.515,125.705,1164719.0
2023-06-20 22:30:00,AMZN,125.72,125.975,125.63,125.8,800763.0
2023-06-21 16:30:00,AMZN,125.64,126.72,123.85,124.24,3068147.0
2023-06-21 18:30:00,AMZN,124.23,125.23,124.13,124.74,1065055.0
2023-06-21 20:30:00,AMZN,124.74,126.2,124.66,125.1,1350448.0
2023-06-21 22:30:00,AMZN,125.09,125.15,124.69,124.83,568018.0
2023-06-22 16:30:00,AMZN,125.31,129.99,125.14,129.32,5406890.0
2023-06-22 18:30:00,AMZN,129.31,129.87,128.55,129.21,1949432.0
2023-06-22 20:30:00,AMZN,129.22,129.73,128.54,129.515,1584020.0
2023-06-22 22:30:00,AMZN,129.51,130.32,129.36,130.12,1329145.0
2023-06-23 16:30:00,AMZN,129.12,130.85,128.28,129.38,3967066.0
2023-06-23 18:30:00,AMZN,129.38,130.785,129.18,130.56,1629676.0
2023-06-23 20:30:00,AMZN,130.56,130.8,129.12,129.605,1384270.0
2023-06-23 22:30:00,AMZN,129.61,129.64,128.8,129.33,848003.0
2023-06-26 16:30:00,AMZN,129.33,131.49,129.14,129.79,2643136.0
2023-06-26 18:30:00,AMZN,129.78,130.11,127.1,127.7,1946104.0
2023-06-26 20:30:00,AMZN,127.72,128.66,127.59,127.86,1081275.0
2023-06-26 22:30:00,AMZN,127.86,128.18,127.29,127.36,754924.0
2023-06-27 16:30:00,AMZN,128.61,128.94,127.55,128.66,2098102.0
2023-06-27 18:30:00,AMZN,128.67,129.53,128.41,129.22,1177637.0
2023-06-27 20:30:00,AMZN,129.24,130.09,129.16,129.55,1091135.0
2023-06-27 22:30:00,AMZN,129.55,129.58,129.015,129.18,630130.0
2023-06-28 16:30:00,AMZN,128.92,131.49,128.83,130.34,2755724.0
2023-06-28 18:30:00,AMZN,130.34,130.82,128.45,129.19,1695095.0
2023-06-28 20:30:00,AMZN,129.2,129.49,128.57,128.95,1231029.0
2023-06-28 22:30:00,AMZN,128.94,129.14,128.77,129.09,732088.0
2023-06-29 16:30:00,AMZN,128.78,129.26,127.26,128.1,2381493.0
2023-06-29 18:30:00,AMZN,128.13,128.28,127.73,128.07,926961.0
2023-06-29 20:30:00,AMZN,128.06,128.09,127.51,127.6,959569.0
2023-06-29 22:30:00,AMZN,127.61,128.05,127.56,127.96,732836.0
2023-06-30 16:30:00,AMZN,129.46,131.245,128.95,130.22,3169929.0
2023-06-30 18:30:00,AMZN,130.22,130.48,129.68,130.195,1296690.0
2023-06-30 20:30:00,AMZN,130.19,130.43,129.95,130.385,1073647.0
2023-06-30 22:30:00,AMZN,130.38,130.7,130.1,130.29,937374.0
2023-07-03 16:30:00,AMZN,130.78,131.85,130.54,130.81,2372465.0
2023-07-03 18:30:00,AMZN,130.82,130.92,130.07,130.25,1205682.0
2023-07-05 16:30:00,AMZN,130.18,131.39,129.68,129.79,2138063.0
2023-07-05 18:30:00,AMZN,129.77,130.38,129.64,130.28,783741.0
2023-07-05 20:30:00,AMZN,130.275,130.6,130.03,130.44,858691.0
2023-07-05 22:30:00,AMZN,130.43,130.665,130.33,130.38,546829.0
2023-07-06 16:30:00,AMZN,128.25,128.675,127.37,127.82,2703613.0
2023-07-06 18:30:00,AMZN,127.81,128.67,127.74,128.46,964953.0
2023-07-06 20:30:00,AMZN,128.48,128.73,128.22,128.35,885056.0
2023-07-06 22:30:00,AMZN,128.35,128.53,128.22,128.37,588166.0
2023-07-07 16:30:00,AMZN,128.6,129.84,128.13,129.6,1908444.0
2023-07-07 18:30:00,AMZN,129.605,130.97,129.5,130.92,1614431.0
2023-07-07 20:30:00,AMZN,130.92,130.96,130.32,130.44,949595.0
2023-07-07 22:30:00,AMZN,130.44,130.53,129.65,129.765,985227.0
2023-07-10 16:30:00,AMZN,129.16,129.27,125.92,127.315,4577533.0
2023-07-10 18:30:00,AMZN,127.31,127.51,125.94,126.96,1788812.0
2023-07-10 20:30:00,AMZN,126.96,127.22,126.485,126.89,1320152.0
2023-07-10 22:30:00,AMZN,126.89,127.23,126.72,127.17,755088.0
2023-07-11 16:30:00,AMZN,127.81,129.77,127.35,128.35,2960770.0
2023-07-11 18:30:00,AMZN,128.35,129.1,128.09,128.53,1104981.0
2023-07-11 20:30:00,AMZN,128.525,128.65,127.995,128.42,988262.0
2023-07-11 22:30:00,AMZN,128.4,128.98,128.245,128.76,805505.0
2023-07-12 16:30:00,AMZN,130.28,131.26,129.26,129.98,2888183.0
2023-07-12 18:30:00,AMZN,129.98,130.06,128.83,130.04,1591473.0
