datetime,symbol,open,high,low,close,volume
2025-05-29 01:00:00,ETHUSD,2652.1,2686.7,2639.6,2682.3,923.65944356
2025-05-29 03:00:00,ETHUSD,2682.5,2723.3,2672.3,2712.4,1202.5952284
2025-05-29 05:00:00,ETHUSD,2712.6,2789.0,2707.3,2763.6,1847.20976365
2025-05-29 07:00:00,ETHUSD,2763.5,2766.3,2704.3,2723.6,803.43962713
2025-05-29 09:00:00,ETHUSD,2724.1,2738.2,2718.2,2731.5,608.22286347
2025-05-29 11:00:00,ETHUSD,2733.9,2740.0,2713.0,2738.3,1171.61253543
2025-05-29 13:00:00,ETHUSD,2738.6,2744.8,2710.3,2717.5,611.86035704
2025-05-29 15:00:00,ETHUSD,2715.7,2719.3,2656.5,2661.8,1362.55472579
2025-05-29 17:00:00,ETHUSD,2661.9,2677.1,2624.0,2644.4,769.204734
2025-05-29 19:00:00,ETHUSD,2644.6,2666.1,2632.5,2659.1,326.613678
2025-05-29 21:00:00,ETHUSD,2659.1,2673.0,2629.9,2649.2,1075.12044586
2025-05-29 23:00:00,ETHUSD,2651.6,2663.3,2641.4,2662.2,382.143041
2025-05-30 01:00:00,ETHUSD,2661.1,2668.3,2619.6,2632.5,517.03742801
2025-05-30 03:00:00,ETHUSD,2631.5,2644.6,2559.4,2598.1,704.1922309
2025-05-30 05:00:00,ETHUSD,2598.2,2641.6,2598.2,2631.6,1318.87488824
2025-05-30 07:00:00,ETHUSD,2630.9,2648.0,2622.1,2642.6,517.51503166
2025-05-30 09:00:00,ETHUSD,2644.1,2644.1,2608.9,2619.4,558.06231745
2025-05-30 11:00:00,ETHUSD,2620.0,2627.6,2590.8,2618.4,275.66926551
2025-05-30 13:00:00,ETHUSD,2612.7,2628.9,2605.6,2622.8,578.54109277
2025-05-30 15:00:00,ETHUSD,2623.0,2626.9,2573.7,2578.9,658.06357733
2025-05-30 17:00:00,ETHUSD,2577.9,2617.0,2577.9,2599.2,309.41796159
2025-05-30 19:00:00,ETHUSD,2598.2,2604.9,2537.1,2548.7,456.86739794
2025-05-30 21:00:00,ETHUSD,2550.0,2585.7,2548.1,2574.7,291.85081248
2025-05-30 23:00:00,ETHUSD,2574.8,2588.8,2564.7,2569.9,304.38694999
2025-05-31 01:00:00,ETHUSD,2571.8,2573.0,2510.0,2532.2,1036.07873926
2025-05-31 03:00:00,ETHUSD,2531.0,2540.3,2479.7,2494.5,921.68300017
2025-05-31 05:00:00,ETHUSD,2497.4,2517.9,2485.1,2514.1,786.61376778
2025-05-31 07:00:00,ETHUSD,2512.4,2528.0,2505.7,2514.2,330.83936045
2025-05-31 09:00:00,ETHUSD,2513.6,2526.9,2513.6,2522.4,141.33029183
2025-05-31 11:00:00,ETHUSD,2522.1,2530.9,2517.2,2524.3,411.95894643
2025-05-31 13:00:00,ETHUSD,2524.4,2538.6,2510.2,2520.7,277.39919214
2025-05-31 15:00:00,ETHUSD,2520.3,2548.9,2518.2,2534.5,476.74899001
2025-05-31 17:00:00,ETHUSD,2532.6,2551.8,2532.4,2537.5,595.09870057
2025-05-31 19:00:00,ETHUSD,2537.6,2549.2,2525.4,2528.8,272.25294945
2025-05-31 21:00:00,ETHUSD,2528.6,2544.6,2527.3,2538.5,111.78752263
2025-05-31 23:00:00,ETHUSD,2538.7,2550.7,2533.9,2543.5,377.74622887
2025-06-01 01:00:00,ETHUSD,2546.3,2548.3,2526.7,2529.4,241.3284856
2025-06-01 03:00:00,ETHUSD,2529.4,2531.4,2495.8,2510.7,471.9126251
2025-06-01 05:00:00,ETHUSD,2507.5,2518.6,2494.6,2514.6,580.09605352
2025-06-01 07:00:00,ETHUSD,2514.8,2528.4,2513.0,2519.9,135.1811459
2025-06-01 09:00:00,ETHUSD,2520.5,2520.6,2507.8,2508.8,196.63959754
2025-06-01 11:00:00,ETHUSD,2509.9,2511.8,2480.0,2492.0,242.2709506
2025-06-01 13:00:00,ETHUSD,2493.8,2504.3,2488.8,2498.5,346.46450032
2025-06-01 15:00:00,ETHUSD,2498.3,2502.5,2464.5,2495.3,521.1932557
2025-06-01 17:00:00,ETHUSD,2496.1,2526.5,2496.1,2524.3,364.4567815
2025-06-01 19:00:00,ETHUSD,2524.8,2548.6,2522.4,2540.6,574.29826586
2025-06-01 21:00:00,ETHUSD,2539.8,2539.8,2496.3,2527.7,860.37941717
2025-06-01 23:00:00,ETHUSD,2528.0,2542.0,2521.3,2541.6,253.75315324
2025-06-02 01:00:00,ETHUSD,2540.6,2548.6,2534.1,2539.2,378.15137555
2025-06-02 03:00:00,ETHUSD,2540.3,2542.8,2526.7,2527.8,132.63613984
2025-06-02 05:00:00,ETHUSD,2528.2,2528.2,2486.8,2497.8,185.08702528
2025-06-02 07:00:00,ETHUSD,2497.4,2502.9,2485.8,2494.3,110.01256772
2025-06-02 09:00:00,ETHUSD,2494.0,2514.3,2486.0,2507.9,471.9192639
2025-06-02 11:00:00,ETHUSD,2507.7,2517.1,2476.6,2482.7,393.0447089
2025-06-02 13:00:00,ETHUSD,2484.9,2491.6,2477.5,2482.0,943.27919567
2025-06-02 15:00:00,ETHUSD,2481.7,2520.9,2479.1,2505.1,1039.87119899
2025-06-02 17:00:00,ETHUSD,2506.0,2556.6,2500.6,2544.6,1130.35740636
2025-06-02 19:00:00,ETHUSD,2545.5,2555.0,2531.3,2551.3,629.78031539
2025-06-02 21:00:00,ETHUSD,2551.2,2566.0,2527.7,2534.0,697.05696309
2025-06-02 23:00:00,ETHUSD,2533.4,2562.7,2533.4,2561.9,2019.21657531
2025-06-03 01:00:00,ETHUSD,2562.0,2616.8,2562.0,2608.6,2921.1483403
2025-06-03 03:00:00,ETHUSD,2608.9,2651.8,2603.8,2647.9,3805.34736371
2025-06-03 05:00:00,ETHUSD,2648.6,2649.9,2591.1,2605.0,5142.87632062
2025-06-03 07:00:00,ETHUSD,2605.1,2618.9,2591.9,2616.6,349.93176768
2025-06-03 09:00:00,ETHUSD,2615.9,2622.3,2606.3,2611.9,215.44016403
2025-06-03 11:00:00,ETHUSD,2612.2,2620.5,2596.6,2616.6,273.12892044
2025-06-03 13:00:00,ETHUSD,2615.5,2621.5,2602.7,2603.5,175.36007461
2025-06-03 15:00:00,ETHUSD,2604.1,2632.5,2599.7,2628.5,1338.1675774
2025-06-03 17:00:00,ETHUSD,2628.6,2657.3,2616.0,2624.5,2790.0754783
2025-06-03 19:00:00,ETHUSD,2625.5,2630.5,2605.1,2620.9,2720.20051701
2025-06-03 21:00:00,ETHUSD,2620.7,2629.6,2608.4,2624.7,200.55018563
2025-06-03 23:00:00,ETHUSD,2625.2,2625.2,2581.6,2591.1,397.53379332
2025-06-04 01:00:00,ETHUSD,2593.2,2611.7,2588.2,2594.9,273.80151117
2025-06-04 03:00:00,ETHUSD,2593.8,2623.0,2585.3,2613.7,643.84442873
2025-06-04 05:00:00,ETHUSD,2614.4,2643.2,2611.3,2629.3,514.76564391
2025-06-04 07:00:00,ETHUSD,2629.9,2646.1,2621.4,2626.5,399.97051612
2025-06-04 09:00:00,ETHUSD,2626.8,2635.9,2623.2,2629.2,310.31999316
2025-06-04 11:00:00,ETHUSD,2629.2,2649.4,2629.2,2643.6,547.47527972
2025-06-04 13:00:00,ETHUSD,2644.2,2651.4,2626.0,2626.1,562.12889438
2025-06-04 15:00:00,ETHUSD,2626.4,2639.9,2610.0,2616.2,680.66697099
2025-06-04 17:00:00,ETHUSD,2616.1,2680.0,2595.7,2669.5,1425.8271966
2025-06-04 19:00:00,ETHUSD,2670.1,2670.5,2632.9,2636.6,437.67594275
2025-06-04 21:00:00,ETHUSD,2636.3,2643.1,2624.0,2625.6,374.3647243
2025-06-04 23:00:00,ETHUSD,2624.7,2626.4,2600.3,2620.2,342.42803012
2025-06-05 01:00:00,ETHUSD,2619.3,2622.1,2601.4,2609.0,227.90125995
2025-06-05 03:00:00,ETHUSD,2609.1,2616.6,2603.2,2609.5,207.92676683
2025-06-05 05:00:00,ETHUSD,2610.5,2633.5,2609.9,2626.3,730.30537659
2025-06-05 07:00:00,ETHUSD,2626.6,2635.0,2609.6,2615.0,387.00711778
2025-06-05 09:00:00,ETHUSD,2614.7,2618.7,2600.0,2604.6,1701.63270116
2025-06-05 11:00:00,ETHUSD,2604.9,2611.3,2599.0,2609.8,2103.49954627
2025-06-05 13:00:00,ETHUSD,2610.9,2614.5,2584.8,2609.4,2851.04608227
2025-06-05 15:00:00,ETHUSD,2609.0,2643.0,2582.1,2591.1,915.23236836
2025-06-05 17:00:00,ETHUSD,2591.1,2614.6,2564.1,2590.4,1478.84529467
2025-06-05 19:00:00,ETHUSD,2590.8,2592.1,2554.0,2570.6,368.35196665
2025-06-05 21:00:00,ETHUSD,2570.1,2583.7,2505.2,2529.4,1641.03995696
2025-06-05 23:00:00,ETHUSD,2529.4,2534.9,2391.8,2438.4,5715.06991049
2025-06-06 01:00:00,ETHUSD,2438.2,2438.2,2410.9,2415.5,1026.19890388
2025-06-06 03:00:00,ETHUSD,2415.3,2430.0,2385.1,2422.7,474.37026253
2025-06-06 05:00:00,ETHUSD,2422.8,2457.7,2404.3,2456.6,4959.98706018
2025-06-06 07:00:00,ETHUSD,2456.7,2466.5,2448.5,2460.9,426.23733797
2025-06-06 09:00:00,ETHUSD,2459.9,2468.9,2451.2,2456.2,633.92664108
2025-06-06 11:00:00,ETHUSD,2456.0,2481.6,2455.3,2469.8,441.02152983
2025-06-06 13:00:00,ETHUSD,2470.2,2493.8,2470.2,2477.5,693.71784922
2025-06-06 15:00:00,ETHUSD,2477.9,2521.1,2469.4,2503.9,1253.4858463
2025-06-06 17:00:00,ETHUSD,2504.9,2531.9,2497.2,2511.5,637.74653785
2025-06-06 19:00:00,ETHUSD,2511.4,2519.9,2485.4,2501.1,744.9726975
2025-06-06 21:00:00,ETHUSD,2501.8,2505.7,2485.6,2485.6,1303.59818869
2025-06-06 23:00:00,ETHUSD,2485.9,2508.3,2483.5,2493.7,516.40153899
2025-06-07 01:00:00,ETHUSD,2493.9,2495.3,2475.1,2478.1,221.43848605
2025-06-07 03:00:00,ETHUSD,2478.3,2484.7,2458.9,2473.2,312.89136931
2025-06-07 05:00:00,ETHUSD,2473.4,2495.1,2470.7,2490.7,249.79789607
2025-06-07 07:00:00,ETHUSD,2491.0,2498.5,2482.1,2495.7,389.03587105
2025-06-07 09:00:00,ETHUSD,2495.7,2503.0,2486.1,2492.9,208.46850138
2025-06-07 11:00:00,ETHUSD,2493.1,2493.7,2483.9,2487.4,109.85624618
2025-06-07 13:00:00,ETHUSD,2487.5,2502.6,2486.2,2497.4,211.98159416
2025-06-07 15:00:00,ETHUSD,2497.1,2516.1,2494.6,2508.7,524.27973754
2025-06-07 17:00:00,ETHUSD,2508.8,2524.0,2506.7,2520.9,574.0516626
2025-06-07 19:00:00,ETHUSD,2521.0,2527.3,2508.0,2509.1,170.89704654
2025-06-07 21:00:00,ETHUSD,2509.1,2524.8,2509.1,2518.6,359.80531479
2025-06-07 23:00:00,ETHUSD,2518.6,2526.8,2518.6,2523.5,161.59794533
2025-06-08 01:00:00,ETHUSD,2523.6,2546.1,2521.0,2525.9,231.33791635
2025-06-08 03:00:00,ETHUSD,2526.0,2527.1,2512.7,2520.3,230.52325177
2025-06-08 05:00:00,ETHUSD,2519.7,2520.1,2509.7,2512.9,174.19845782
2025-06-08 07:00:00,ETHUSD,2512.6,2520.5,2509.8,2512.6,139.88203948
2025-06-08 09:00:00,ETHUSD,2512.6,2518.5,2512.2,2515.7,146.78892656
2025-06-08 11:00:00,ETHUSD,2515.9,2522.3,2494.5,2499.3,431.05398094
2025-06-08 13:00:00,ETHUSD,2499.7,2517.6,2494.4,2514.7,191.17935415
2025-06-08 15:00:00,ETHUSD,2515.1,2527.3,2501.8,2509.5,179.55158677
2025-06-08 17:00:00,ETHUSD,2508.8,2523.1,2506.3,2515.5,114.21698718
2025-06-08 19:00:00,ETHUSD,2516.0,2535.5,2514.2,2524.6,229.03154962
2025-06-08 21:00:00,ETHUSD,2524.4,2541.2,2520.8,2533.9,161.73093351
2025-06-08 23:00:00,ETHUSD,2533.7,2549.0,2530.5,2541.0,145.03391977
2025-06-09 01:00:00,ETHUSD,2540.1,2540.1,2502.0,2510.7,874.41876282
2025-06-09 03:00:00,ETHUSD,2510.1,2511.8,2493.4,2496.4,345.50417346
2025-06-09 05:00:00,ETHUSD,2496.3,2505.2,2483.7,2498.0,208.73641989
2025-06-09 07:00:00,ETHUSD,2497.9,2498.3,2479.8,2482.0,99.23213497
2025-06-09 09:00:00,ETHUSD,2482.0,2494.9,2479.0,2493.0,120.24702888
2025-06-09 11:00:00,ETHUSD,2493.2,2523.3,2486.1,2511.9,241.5081882
2025-06-09 13:00:00,ETHUSD,2510.9,2548.2,2510.5,2542.8,459.50924857
2025-06-09 15:00:00,ETHUSD,2543.0,2549.6,2511.7,2519.0,963.16366562
2025-06-09 17:00:00,ETHUSD,2518.9,2544.4,2516.0,2535.5,432.17555389
2025-06-09 19:00:00,ETHUSD,2535.3,2577.9,2535.1,2573.3,828.25534944
2025-06-09 21:00:00,ETHUSD,2573.3,2591.5,2570.3,2582.2,450.42068695
2025-06-09 23:00:00,ETHUSD,2582.9,2650.0,2577.4,2643.0,1183.7274072
2025-06-10 01:00:00,ETHUSD,2645.8,2695.0,2643.0,2681.3,3841.22545464
2025-06-10 03:00:00,ETHUSD,2681.1,2727.5,2679.3,2709.3,1818.11043983
2025-06-10 05:00:00,ETHUSD,2710.3,2710.3,2677.2,2689.6,739.53718668
2025-06-10 07:00:00,ETHUSD,2689.8,2700.6,2666.5,2671.8,3008.39626303
2025-06-10 09:00:00,ETHUSD,2670.5,2686.0,2656.7,2678.3,523.17390257
2025-06-10 11:00:00,ETHUSD,2678.7,2694.2,2671.4,2693.3,250.80593344
2025-06-10 13:00:00,ETHUSD,2693.2,2798.4,2682.8,2774.0,1693.27386954
2025-06-10 15:00:00,ETHUSD,2774.7,2777.9,2719.5,2744.3,2164.75014173
2025-06-10 17:00:00,ETHUSD,2744.7,2754.4,2693.7,2733.3,587.16304843
2025-06-10 19:00:00,ETHUSD,2733.4,2752.1,2730.2,2741.6,663.56524796
2025-06-10 21:00:00,ETHUSD,2740.9,2806.6,2732.9,2774.0,5488.31874579
2025-06-10 23:00:00,ETHUSD,2774.3,2780.6,2736.0,2773.3,2736.07248311
2025-06-11 01:00:00,ETHUSD,2774.2,2827.5,2774.2,2816.7,505.48487441
2025-06-11 03:00:00,ETHUSD,2816.3,2835.0,2778.7,2784.3,379.43999247
2025-06-11 05:00:00,ETHUSD,2787.5,2803.7,2773.8,2791.2,86.2477231
2025-06-11 07:00:00,ETHUSD,2791.1,2803.7,2787.6,2794.0,142.18258381
2025-06-11 09:00:00,ETHUSD,2794.4,2801.6,2780.7,2793.2,445.13883531
2025-06-11 11:00:00,ETHUSD,2794.0,2794.0,2754.9,2759.5,718.66668148
2025-06-11 13:00:00,ETHUSD,2759.4,2776.5,2757.8,2772.3,417.51133045
2025-06-11 15:00:00,ETHUSD,2771.5,2825.3,2764.8,2797.7,723.0595127
2025-06-11 17:00:00,ETHUSD,2797.1,2880.3,2792.0,2865.5,2044.29462164
2025-06-11 19:00:00,ETHUSD,2865.4,2875.9,2827.4,2830.5,854.46655398
2025-06-11 21:00:00,ETHUSD,2829.7,2833.5,2803.2,2813.2,966.3232476
2025-06-11 23:00:00,ETHUSD,2814.7,2831.8,2776.9,2784.3,500.74450273
2025-06-12 01:00:00,ETHUSD,2784.3,2787.4,2743.9,2772.5,1325.34348194
2025-06-12 03:00:00,ETHUSD,2772.2,2784.5,2754.5,2776.7,746.03769613
2025-06-12 05:00:00,ETHUSD,2775.4,2784.6,2747.0,2766.5,575.69091256
2025-06-12 07:00:00,ETHUSD,2766.2,2770.5,2751.0,2765.7,444.7798644
2025-06-12 09:00:00,ETHUSD,2763.9,2777.0,2733.2,2740.7,1194.32153678
2025-06-12 11:00:00,ETHUSD,2740.4,2761.7,2733.3,2753.3,329.2434565
2025-06-12 13:00:00,ETHUSD,2752.7,2753.6,2723.7,2730.5,894.62463929
2025-06-12 15:00:00,ETHUSD,2731.2,2754.9,2713.8,2747.0,764.11444518
2025-06-12 17:00:00,ETHUSD,2751.0,2772.5,2715.7,2720.5,376.61651687
2025-06-12 19:00:00,ETHUSD,2719.1,2771.9,2716.5,2763.2,413.91534484
2025-06-12 21:00:00,ETHUSD,2762.3,2765.1,2692.9,2695.8,1138.27448749
2025-06-12 23:00:00,ETHUSD,2695.3,2703.5,2618.0,2633.1,3338.45304752
2025-06-13 01:00:00,ETHUSD,2635.0,2660.3,2634.5,2645.2,536.13666894
2025-06-13 03:00:00,ETHUSD,2644.1,2644.2,2457.2,2500.0,3550.18324374
2025-06-13 05:00:00,ETHUSD,2499.1,2526.2,2439.9,2516.5,2055.80593059
2025-06-13 07:00:00,ETHUSD,2516.6,2521.4,2497.3,2508.5,1178.48629009
2025-06-13 09:00:00,ETHUSD,2507.1,2542.7,2493.7,2527.8,1527.14237257
2025-06-13 11:00:00,ETHUSD,2527.8,2542.2,2509.1,2522.8,668.67832974
2025-06-13 13:00:00,ETHUSD,2523.0,2546.8,2511.5,2546.6,533.83336706
2025-06-13 15:00:00,ETHUSD,2546.2,2564.2,2537.2,2544.5,938.68258871
2025-06-13 17:00:00,ETHUSD,2545.4,2561.4,2506.0,2553.2,1318.45581673
2025-06-13 19:00:00,ETHUSD,2552.2,2586.1,2524.7,2545.6,999.59767596
2025-06-13 21:00:00,ETHUSD,2544.4,2546.9,2511.6,2530.1,541.38282045
2025-06-13 23:00:00,ETHUSD,2528.9,2560.9,2525.9,2554.8,1645.33051296
2025-06-14 01:00:00,ETHUSD,2555.8,2584.6,2555.8,2580.3,436.87918739
2025-06-14 03:00:00,ETHUSD,2579.9,2580.3,2552.0,2559.6,711.52907841
2025-06-14 05:00:00,ETHUSD,2559.3,2568.8,2548.4,2550.2,659.71656146
2025-06-14 07:00:00,ETHUSD,2550.0,2557.8,2548.6,2553.2,517.66608985
2025-06-14 09:00:00,ETHUSD,2553.5,2557.3,2527.9,2539.1,762.5631413
2025-06-14 11:00:00,ETHUSD,2538.7,2538.8,2523.1,2523.9,400.02986566
2025-06-14 13:00:00,ETHUSD,2523.9,2541.0,2520.9,2539.8,181.77184547
2025-06-14 15:00:00,ETHUSD,2539.6,2546.3,2527.8,2535.9,220.48428807
2025-06-14 17:00:00,ETHUSD,2535.8,2538.4,2506.9,2519.4,431.44993335
2025-06-14 19:00:00,ETHUSD,2520.6,2526.9,2490.9,2512.6,668.66681258
2025-06-14 21:00:00,ETHUSD,2512.9,2524.3,2491.8,2509.5,1351.87329424
2025-06-14 23:00:00,ETHUSD,2509.1,2533.9,2498.6,2529.4,708.30410347
2025-06-15 01:00:00,ETHUSD,2529.9,2539.9,2519.8,2532.5,250.38034446
2025-06-15 03:00:00,ETHUSD,2532.9,2541.8,2526.7,2530.5,178.04130231
2025-06-15 05:00:00,ETHUSD,2530.7,2539.2,2529.4,2532.0,74.49558972
2025-06-15 07:00:00,ETHUSD,2531.8,2552.5,2530.9,2552.1,185.45487145
2025-06-15 09:00:00,ETHUSD,2553.1,2553.1,2524.4,2530.1,195.27301126
2025-06-15 11:00:00,ETHUSD,2531.1,2531.3,2509.3,2511.2,1051.31671204
2025-06-15 13:00:00,ETHUSD,2511.2,2524.4,2511.2,2517.0,287.78891991
2025-06-15 15:00:00,ETHUSD,2517.2,2545.4,2517.1,2543.3,377.86830185
2025-06-15 17:00:00,ETHUSD,2544.6,2555.5,2537.4,2541.7,617.75304786
2025-06-15 19:00:00,ETHUSD,2542.9,2559.3,2536.9,2555.1,277.12429947
2025-06-15 21:00:00,ETHUSD,2555.6,2555.6,2532.2,2537.3,98.0599722
2025-06-15 23:00:00,ETHUSD,2537.6,2537.6,2489.9,2518.1,1851.67408936
2025-06-16 01:00:00,ETHUSD,2517.8,2550.2,2515.1,2548.0,893.47498117
2025-06-16 03:00:00,ETHUSD,2548.5,2558.9,2516.2,2555.0,412.00136568
2025-06-16 05:00:00,ETHUSD,2558.0,2579.0,2558.0,2570.6,242.87154005
2025-06-16 07:00:00,ETHUSD,2568.9,2618.9,2567.2,2607.9,376.78428827
2025-06-16 09:00:00,ETHUSD,2609.1,2637.4,2603.9,2627.7,4892.2444067
2025-06-16 11:00:00,ETHUSD,2630.0,2630.2,2619.2,2621.3,207.06917154
2025-06-16 13:00:00,ETHUSD,2622.9,2633.4,2593.3,2617.0,413.40864714
2025-06-16 15:00:00,ETHUSD,2616.9,2646.3,2605.9,2640.7,947.0791587
2025-06-16 17:00:00,ETHUSD,2640.7,2658.4,2628.0,2633.1,1428.75539857
2025-06-16 19:00:00,ETHUSD,2633.2,2646.6,2628.7,2634.5,734.87840775
2025-06-16 21:00:00,ETHUSD,2634.8,2671.3,2632.9,2661.7,1939.22335297
2025-06-16 23:00:00,ETHUSD,2661.5,2681.1,2645.7,2648.9,1166.13290504
2025-06-17 01:00:00,ETHUSD,2650.2,2658.7,2537.4,2537.4,2291.24965789
2025-06-17 03:00:00,ETHUSD,2545.2,2591.2,2526.5,2581.3,404.92102144
2025-06-17 05:00:00,ETHUSD,2582.3,2618.1,2559.9,2607.2,927.13500186
2025-06-17 07:00:00,ETHUSD,2607.9,2610.8,2577.1,2580.8,336.95371122
2025-06-17 09:00:00,ETHUSD,2579.9,2589.1,2571.8,2583.2,454.0552636
2025-06-17 11:00:00,ETHUSD,2582.3,2586.3,2562.5,2566.9,389.69133345
2025-06-17 13:00:00,ETHUSD,2566.9,2569.7,2542.4,2552.6,648.55140564
2025-06-17 15:00:00,ETHUSD,2551.8,2564.2,2546.3,2554.4,1399.21938987
2025-06-17 17:00:00,ETHUSD,2555.3,2567.2,2436.4,2499.3,2468.80617055
2025-06-17 19:00:00,ETHUSD,2498.6,2502.5,2454.4,2469.0,2491.10901137
2025-06-17 21:00:00,ETHUSD,2467.0,2543.6,2465.3,2530.4,715.03424079
2025-06-17 23:00:00,ETHUSD,2528.8,2533.8,2503.9,2520.2,1523.11397858
2025-06-18 01:00:00,ETHUSD,2520.3,2521.3,2493.2,2509.9,538.59042597
2025-06-18 03:00:00,ETHUSD,2510.4,2536.4,2506.2,2519.5,278.02233994
2025-06-18 05:00:00,ETHUSD,2520.0,2530.8,2512.8,2528.8,258.8211336
2025-06-18 07:00:00,ETHUSD,2528.2,2546.3,2525.9,2537.6,281.3334285
2025-06-18 09:00:00,ETHUSD,2538.2,2541.2,2518.6,2532.2,203.17631928
2025-06-18 11:00:00,ETHUSD,2534.4,2548.6,2521.7,2527.2,205.06580455
2025-06-18 13:00:00,ETHUSD,2527.2,2528.7,2488.1,2514.2,818.17001688
2025-06-18 15:00:00,ETHUSD,2513.7,2514.8,2466.5,2503.4,1143.13761072
2025-06-18 17:00:00,ETHUSD,2501.5,2537.8,2492.9,2509.8,2020.40302728
2025-06-18 19:00:00,ETHUSD,2509.1,2515.5,2468.5,2497.2,792.66222742
2025-06-18 21:00:00,ETHUSD,2498.1,2518.6,2473.1,2493.1,694.81160774
2025-06-18 23:00:00,ETHUSD,2492.9,2538.0,2484.0,2529.2,1161.1153467
2025-06-19 01:00:00,ETHUSD,2528.4,2534.9,2515.5,2524.7,420.28307265
2025-06-19 03:00:00,ETHUSD,2525.5,2546.9,2508.1,2515.6,706.23529742
2025-06-19 05:00:00,ETHUSD,2515.5,2526.5,2508.6,2526.0,207.972808
2025-06-19 07:00:00,ETHUSD,2525.8,2531.4,2515.0,2523.1,473.51366281
2025-06-19 09:00:00,ETHUSD,2522.5,2527.6,2517.3,2519.5,207.74714913
2025-06-19 11:00:00,ETHUSD,2519.8,2542.8,2519.8,2540.5,369.96860649
2025-06-19 13:00:00,ETHUSD,2538.7,2544.9,2528.0,2532.6,1511.50847184
2025-06-19 15:00:00,ETHUSD,2532.7,2537.4,2508.2,2510.9,256.46372097
2025-06-19 17:00:00,ETHUSD,2510.6,2522.7,2491.0,2493.2,945.38687951
2025-06-19 19:00:00,ETHUSD,2493.3,2521.8,2485.5,2508.8,784.56775029
2025-06-19 21:00:00,ETHUSD,2508.7,2518.2,2498.3,2505.2,587.0015552
2025-06-19 23:00:00,ETHUSD,2505.2,2517.4,2503.2,2511.0,695.06638014
2025-06-20 01:00:00,ETHUSD,2510.4,2532.6,2510.4,2521.3,377.65932064
2025-06-20 03:00:00,ETHUSD,2522.2,2531.9,2517.4,2527.8,311.48089417
2025-06-20 05:00:00,ETHUSD,2527.9,2528.5,2514.1,2518.0,840.80982042
2025-06-20 07:00:00,ETHUSD,2517.0,2520.6,2504.5,2516.2,129.67071659
2025-06-20 09:00:00,ETHUSD,2516.3,2551.7,2516.3,2549.6,495.55879098
2025-06-20 11:00:00,ETHUSD,2550.2,2569.4,2544.1,2554.4,582.1601099
2025-06-20 13:00:00,ETHUSD,2553.6,2558.0,2542.1,2550.2,312.40854734
2025-06-20 15:00:00,ETHUSD,2550.2,2559.8,2531.7,2537.0,368.75250861
2025-06-20 17:00:00,ETHUSD,2535.6,2541.4,2488.2,2494.5,940.1394803
2025-06-20 19:00:00,ETHUSD,2494.8,2496.4,2366.7,2420.6,3619.2486689
2025-06-20 21:00:00,ETHUSD,2419.8,2434.3,2394.9,2417.0,1254.15541513
2025-06-20 23:00:00,ETHUSD,2415.7,2438.1,2411.7,2416.8,499.61753244
2025-06-21 01:00:00,ETHUSD,2417.0,2419.3,2383.2,2407.6,1406.82852907
2025-06-21 03:00:00,ETHUSD,2407.2,2432.6,2397.5,2431.5,155.08065374
2025-06-21 05:00:00,ETHUSD,2432.0,2432.9,2419.6,2426.6,184.26035878
2025-06-21 07:00:00,ETHUSD,2427.0,2428.0,2420.0,2424.5,152.12811626
2025-06-21 09:00:00,ETHUSD,2425.0,2429.1,2421.4,2427.6,98.98588515
2025-06-21 11:00:00,ETHUSD,2427.9,2448.6,2423.9,2444.9,139.6142748
2025-06-21 13:00:00,ETHUSD,2445.6,2447.8,2432.1,2442.8,275.89544318
2025-06-21 15:00:00,ETHUSD,2443.3,2445.7,2414.5,2421.0,261.8311211
2025-06-21 17:00:00,ETHUSD,2421.4,2433.9,2413.3,2423.9,375.06114963
2025-06-21 19:00:00,ETHUSD,2423.7,2428.1,2398.0,2399.9,297.15788465
2025-06-21 21:00:00,ETHUSD,2399.9,2412.1,2381.9,2385.0,2524.66986866
2025-06-21 23:00:00,ETHUSD,2385.1,2409.1,2239.4,2282.8,1588.44953052
2025-06-22 01:00:00,ETHUSD,2280.7,2314.5,2218.6,2295.7,2289.61327544
2025-06-22 03:00:00,ETHUSD,2299.1,2313.9,2260.1,2266.7,1092.60202375
2025-06-22 05:00:00,ETHUSD,2267.6,2285.5,2247.1,2265.7,957.58284359
2025-06-22 07:00:00,ETHUSD,2265.4,2294.6,2262.9,2289.6,220.6577422
2025-06-22 09:00:00,ETHUSD,2289.6,2298.5,2269.2,2270.9,289.35708816
2025-06-22 11:00:00,ETHUSD,2271.5,2280.6,2237.9,2243.0,447.36235992
2025-06-22 13:00:00,ETHUSD,2244.7,2281.3,2240.0,2273.8,2603.00321798
2025-06-22 15:00:00,ETHUSD,2274.0,2287.8,2165.0,2200.2,1286.80738108
2025-06-22 17:00:00,ETHUSD,2200.2,2212.1,2157.0,2174.0,1129.83855475
2025-06-22 19:00:00,ETHUSD,2175.5,2219.9,2174.2,2193.2,826.41587122
2025-06-22 21:00:00,ETHUSD,2193.3,2199.5,2171.9,2183.9,727.24671128
2025-06-22 23:00:00,ETHUSD,2184.4,2197.1,2115.6,2178.2,1385.87816812
2025-06-23 01:00:00,ETHUSD,2179.5,2237.7,2178.5,2229.1,1299.57392258
2025-06-23 03:00:00,ETHUSD,2228.6,2259.5,2223.4,2246.9,766.03498997
