datetime,symbol,open,high,low,close,volume
2022-06-23 16:30:00,QQQ,283.21,285.14,280.32,281.14,2850521.0
2022-06-23 20:30:00,QQQ,281.11,285.71,280.65,284.9,1496482.0
2022-06-24 16:30:00,QQQ,287.74,293.4,287.52,291.855,2341441.0
2022-06-24 20:30:00,QQQ,291.82,295.0,291.38,295.0,1415081.0
2022-06-27 16:30:00,QQQ,296.0,296.57,291.95,293.22,1471482.0
2022-06-27 20:30:00,QQQ,293.15,293.33,291.3,292.48,760858.0
2022-06-28 16:30:00,QQQ,293.0,295.64,285.1,286.04,2404968.0
2022-06-28 20:30:00,QQQ,285.89,286.19,283.35,283.49,1216108.0
2022-06-29 16:30:00,QQQ,283.4,285.34,280.86,282.96,2286202.0
2022-06-29 20:30:00,QQQ,282.94,284.77,282.61,283.89,920155.0
2022-06-30 16:30:00,QQQ,280.75,283.87,275.79,282.085,3084770.0
2022-06-30 20:30:00,QQQ,282.09,283.45,278.69,280.22,1669579.0
2022-07-01 16:30:00,QQQ,278.95,282.25,277.03,278.84,2472571.0
2022-07-01 20:30:00,QQQ,278.85,282.53,278.78,282.12,946650.0
2022-07-05 16:30:00,QQQ,278.31,283.65,276.77,283.46,3149050.0
2022-07-05 20:30:00,QQQ,283.5,287.07,283.09,287.02,1591215.0
2022-07-06 16:30:00,QQQ,287.4,288.72,285.63,287.66,2626311.0
2022-07-06 20:30:00,QQQ,287.63,290.92,286.53,288.74,1585310.0
2022-07-07 16:30:00,QQQ,289.68,294.29,289.65,293.76,1700557.0
2022-07-07 20:30:00,QQQ,293.69,295.69,293.63,294.94,1201559.0
2022-07-08 16:30:00,QQQ,292.08,296.74,291.13,294.52,2824552.0
2022-07-08 20:30:00,QQQ,294.56,296.22,294.17,295.38,1048283.0
2022-07-11 16:30:00,QQQ,292.88,293.11,288.16,291.08,2120442.0
2022-07-11 20:30:00,QQQ,291.06,291.79,288.22,288.97,1328824.0
2022-07-12 16:30:00,QQQ,290.32,292.22,286.9,288.77,2688333.0
2022-07-12 20:30:00,QQQ,288.8,289.43,284.62,286.19,1388584.0
2022-07-13 16:30:00,QQQ,280.56,288.005,280.04,287.13,4112660.0
2022-07-13 20:30:00,QQQ,287.07,287.71,285.29,285.65,1315191.0
2022-07-14 16:30:00,QQQ,282.99,284.74,279.81,284.49,2952319.0
2022-07-14 20:30:00,QQQ,284.46,287.56,284.01,286.7,1206136.0
2022-07-15 16:30:00,QQQ,289.73,291.62,288.09,291.065,2459143.0
2022-07-15 20:30:00,QQQ,291.08,291.97,290.58,291.88,1153763.0
2022-07-18 16:30:00,QQQ,294.72,296.15,293.89,294.655,1569958.0
2022-07-18 20:30:00,QQQ,294.63,294.7,288.26,289.41,1831574.0
2022-07-19 16:30:00,QQQ,293.15,296.68,291.48,296.46,1579455.0
2022-07-19 20:30:00,QQQ,296.49,298.59,296.48,298.25,1405320.0
2022-07-20 16:30:00,QQQ,298.73,304.23,297.95,301.73,3294918.0
2022-07-20 20:30:00,QQQ,301.675,303.84,300.74,302.98,1351954.0
2022-07-21 16:30:00,QQQ,303.52,306.755,300.78,305.83,2241853.0
2022-07-21 20:30:00,QQQ,305.89,307.43,304.99,307.43,1223232.0
2022-07-22 16:30:00,QQQ,306.43,308.55,301.03,301.31,2314909.0
2022-07-22 20:30:00,QQQ,301.23,302.18,300.13,302.01,1531109.0
2022-07-25 16:30:00,QQQ,302.01,302.48,298.75,300.475,2230458.0
2022-07-25 20:30:00,QQQ,300.45,300.66,298.24,300.36,971428.0
2022-07-26 16:30:00,QQQ,298.53,298.74,294.3,295.51,1689951.0
2022-07-26 20:30:00,QQQ,295.5,295.64,293.55,294.33,1179148.0
2022-07-27 16:30:00,QQQ,299.04,303.24,298.46,302.4,1709870.0
2022-07-27 20:30:00,QQQ,302.45,308.52,301.58,306.74,3227463.0
2022-07-28 16:30:00,QQQ,306.64,308.72,302.75,308.5,2468020.0
2022-07-28 20:30:00,QQQ,308.47,310.38,308.46,309.77,1106023.0
2022-07-29 16:30:00,QQQ,311.385,314.46,309.95,313.54,2355559.0
2022-07-29 20:30:00,QQQ,313.55,316.36,313.53,315.43,1504639.0
2022-08-01 16:30:00,QQQ,313.67,318.81,312.54,314.7,1937988.0
2022-08-01 20:30:00,QQQ,314.67,316.15,313.7,315.27,870283.0
2022-08-02 16:30:00,QQQ,312.92,318.51,311.85,315.96,2247385.0
2022-08-02 20:30:00,QQQ,315.9,316.17,313.85,314.3,1121815.0
2022-08-03 16:30:00,QQQ,316.075,322.95,315.99,322.73,2400810.0
2022-08-03 20:30:00,QQQ,322.7,323.71,322.29,322.8,1240776.0
2022-08-04 16:30:00,QQQ,322.97,324.51,320.77,323.62,1716291.0
2022-08-04 20:30:00,QQQ,323.59,324.71,322.89,324.32,727996.0
2022-08-05 16:30:00,QQQ,319.2,323.82,318.405,321.485,2923782.0
2022-08-05 20:30:00,QQQ,321.515,322.17,319.85,321.79,855733.0
2022-08-08 16:30:00,QQQ,322.69,326.45,320.16,320.88,1921771.0
2022-08-08 20:30:00,QQQ,320.88,321.505,319.23,320.7,660303.0
2022-08-09 16:30:00,QQQ,318.77,319.01,315.44,316.51,1366584.0
2022-08-09 20:30:00,QQQ,316.46,317.71,315.67,317.04,811201.0
2022-08-10 16:30:00,QQQ,324.6,325.7,322.085,324.79,1825757.0
2022-08-10 20:30:00,QQQ,324.8,326.23,324.41,325.92,934882.0
2022-08-11 16:30:00,QQQ,328.305,330.36,325.18,326.47,1663056.0
2022-08-11 20:30:00,QQQ,326.54,326.66,323.38,324.06,744718.0
2022-08-12 16:30:00,QQQ,326.33,328.67,325.12,328.58,1029625.0
2022-08-12 20:30:00,QQQ,328.63,330.575,328.46,330.54,999952.0
2022-08-15 16:30:00,QQQ,329.42,332.87,329.42,332.64,1334373.0
2022-08-15 20:30:00,QQQ,332.64,333.56,332.01,333.09,670157.0
2022-08-16 16:30:00,QQQ,332.06,333.04,329.18,332.68,1243144.0
2022-08-16 20:30:00,QQQ,332.64,334.42,330.59,332.31,825756.0
2022-08-17 16:30:00,QQQ,329.08,330.18,326.36,328.58,1459963.0
2022-08-17 20:30:00,QQQ,328.55,331.42,327.99,328.49,1169104.0
2022-08-18 16:30:00,QQQ,328.44,330.46,326.8,329.82,1162982.0
2022-08-18 20:30:00,QQQ,329.76,330.38,328.92,329.28,1123906.0
2022-08-19 16:30:00,QQQ,326.17,326.84,322.53,322.91,2051379.0
2022-08-19 20:30:00,QQQ,322.81,323.45,322.08,322.89,956773.0
2022-08-22 16:30:00,QQQ,318.44,318.73,315.12,315.17,1680622.0
2022-08-22 20:30:00,QQQ,315.14,315.17,313.53,314.45,1008203.0
2022-08-23 16:30:00,QQQ,314.08,317.0,313.33,315.375,1436529.0
2022-08-23 20:30:00,QQQ,315.36,315.6,313.69,314.1,659373.0
2022-08-24 16:30:00,QQQ,313.56,316.87,312.99,314.5,1658580.0
2022-08-24 20:30:00,QQQ,314.505,315.89,314.43,315.0,643295.0
2022-08-25 16:30:00,QQQ,316.83,319.52,315.76,318.0,1286981.0
2022-08-25 20:30:00,QQQ,318.07,320.6,317.69,320.53,697490.0
2022-08-26 16:30:00,QQQ,320.28,321.51,310.86,311.365,3539581.0
2022-08-26 20:30:00,QQQ,311.37,311.39,307.36,307.42,1744081.0
2022-08-29 16:30:00,QQQ,304.62,307.21,303.29,305.81,2332607.0
2022-08-29 20:30:00,QQQ,305.83,307.1,304.21,304.43,833560.0
2022-08-30 16:30:00,QQQ,306.1,306.71,298.72,299.3,2311902.0
2022-08-30 20:30:00,QQQ,299.26,301.78,298.45,300.985,1107521.0
2022-08-31 16:30:00,QQQ,303.99,304.91,299.78,300.28,1977050.0
2022-08-31 20:30:00,QQQ,300.26,301.83,299.18,299.26,1247385.0
2022-09-01 16:30:00,QQQ,296.68,297.88,292.95,295.37,2907048.0
2022-09-01 20:30:00,QQQ,295.42,299.78,294.26,299.42,1348419.0
2022-09-02 16:30:00,QQQ,302.34,303.75,295.74,295.95,2630452.0
2022-09-02 20:30:00,QQQ,295.85,296.66,293.54,295.23,1657192.0
2022-09-06 16:30:00,QQQ,295.66,296.58,290.88,292.13,2782801.0
2022-09-06 20:30:00,QQQ,292.085,294.18,291.68,293.06,1428464.0
2022-09-07 16:30:00,QQQ,293.54,297.0,293.27,296.24,2068740.0
2022-09-07 20:30:00,QQQ,296.27,299.97,296.27,298.94,1081145.0
2022-09-08 16:30:00,QQQ,296.74,301.84,295.45,299.29,2641046.0
2022-09-08 20:30:00,QQQ,299.3,300.58,298.24,300.57,820236.0
2022-09-09 16:30:00,QQQ,302.83,307.135,302.8,306.87,2462606.0
2022-09-09 20:30:00,QQQ,306.88,307.6,306.24,307.05,1225351.0
2022-09-12 16:30:00,QQQ,308.5,311.06,308.18,310.49,2254106.0
2022-09-12 20:30:00,QQQ,310.49,310.79,309.25,310.78,787248.0
2022-09-13 16:30:00,QQQ,301.75,303.0,297.15,298.85,2640488.0
2022-09-13 20:30:00,QQQ,298.8,298.93,292.79,293.63,2516074.0
2022-09-14 16:30:00,QQQ,294.865,296.92,293.09,296.06,1861258.0
2022-09-14 20:30:00,QQQ,296.07,296.36,293.08,296.08,1099700.0
2022-09-15 16:30:00,QQQ,294.08,296.53,290.6,294.15,1910162.0
2022-09-15 20:30:00,QQQ,294.04,294.13,289.47,291.03,1331277.0
2022-09-16 16:30:00,QQQ,287.68,288.89,285.63,286.57,2626144.0
2022-09-16 20:30:00,QQQ,286.58,289.71,286.23,289.22,1661511.0
2022-09-19 16:30:00,QQQ,286.1,289.99,286.05,289.08,2087551.0
2022-09-19 20:30:00,QQQ,289.09,291.205,288.0,291.1,1350915.0
2022-09-20 16:30:00,QQQ,288.49,291.06,287.67,287.68,2035315.0
2022-09-20 20:30:00,QQQ,287.65,289.76,286.38,288.68,1178212.0
2022-09-21 16:30:00,QQQ,289.59,290.8,289.03,290.12,1037111.0
2022-09-21 20:30:00,QQQ,290.125,293.93,283.43,283.44,5866397.0
2022-09-22 16:30:00,QQQ,282.0,282.94,278.83,280.2,2374257.0
2022-09-22 20:30:00,QQQ,280.19,283.02,279.09,280.07,1150090.0
2022-09-23 16:30:00,QQQ,277.55,277.85,273.67,274.17,2371772.0
2022-09-23 20:30:00,QQQ,274.11,275.79,272.03,275.53,1387667.0
2022-09-26 16:30:00,QQQ,274.98,279.49,273.73,274.33,2352584.0
2022-09-26 20:30:00,QQQ,274.265,276.3,273.57,274.17,1153724.0
2022-09-27 16:30:00,QQQ,277.85,280.19,272.12,273.15,2503086.0
2022-09-27 20:30:00,QQQ,273.12,275.25,272.32,274.51,1320232.0
2022-09-28 16:30:00,QQQ,274.46,278.97,272.98,278.45,2467145.0
2022-09-28 20:30:00,QQQ,278.38,281.24,277.55,279.87,1143183.0
2022-09-29 16:30:00,QQQ,275.87,276.26,270.45,270.78,2746427.0
2022-09-29 20:30:00,QQQ,270.75,272.275,268.84,272.06,2016806.0
2022-09-30 16:30:00,QQQ,271.09,275.18,270.0,272.04,2558324.0
2022-09-30 20:30:00,QQQ,272.07,272.22,267.1,267.2,1697411.0
2022-10-03 16:30:00,QQQ,269.07,272.75,267.54,272.63,1679893.0
2022-10-03 20:30:00,QQQ,272.64,275.16,272.6,273.57,951094.0
2022-10-04 16:30:00,QQQ,278.99,282.83,278.99,280.28,2016720.0
2022-10-04 20:30:00,QQQ,280.27,282.23,280.17,282.17,923010.0
2022-10-05 16:30:00,QQQ,278.28,281.73,275.44,281.03,1470953.0
2022-10-05 20:30:00,QQQ,281.06,283.81,280.15,281.96,844071.0
2022-10-06 16:30:00,QQQ,280.96,284.17,279.45,281.94,1973555.0
2022-10-06 20:30:00,QQQ,281.89,282.13,279.45,279.8,781132.0
2022-10-07 16:30:00,QQQ,275.02,275.15,269.4,269.89,2059719.0
2022-10-07 20:30:00,QQQ,269.85,270.32,267.75,269.04,1230595.0
2022-10-10 16:30:00,QQQ,269.34,269.61,263.65,265.02,1838899.0
2022-10-10 20:30:00,QQQ,264.98,268.23,264.97,266.18,1005918.0
2022-10-11 16:30:00,QQQ,264.7,267.59,261.55,265.65,1996213.0
2022-10-11 20:30:00,QQQ,265.75,266.33,261.07,262.93,1253075.0
2022-10-12 16:30:00,QQQ,263.41,265.35,261.96,263.64,1347390.0
2022-10-12 20:30:00,QQQ,263.615,264.71,262.56,262.71,875118.0
2022-10-13 16:30:00,QQQ,255.15,269.56,254.27,268.31,4086386.0
2022-10-13 20:30:00,QQQ,268.34,270.15,266.9,268.74,1520859.0
2022-10-14 16:30:00,QQQ,271.2,271.78,261.59,262.57,2992024.0
2022-10-14 20:30:00,QQQ,262.54,263.25,260.145,260.65,1288505.0
2022-10-17 16:30:00,QQQ,266.84,270.0,266.74,269.32,2283798.0
2022-10-17 20:30:00,QQQ,269.33,270.23,268.9,269.48,1202172.0
2022-10-18 16:30:00,QQQ,276.53,277.21,268.8,271.9,2167678.0
2022-10-18 20:30:00,QQQ,271.85,272.94,268.76,271.66,1366232.0
2022-10-19 16:30:00,QQQ,269.92,273.68,268.07,268.98,1653679.0
2022-10-19 20:30:00,QQQ,268.95,270.65,268.46,270.59,853550.0
2022-10-20 16:30:00,QQQ,269.57,274.84,269.13,270.48,1504297.0
2022-10-20 20:30:00,QQQ,270.44,270.44,267.93,269.01,696323.0
2022-10-21 16:30:00,QQQ,267.94,273.18,266.83,272.78,2165212.0
2022-10-21 20:30:00,QQQ,272.88,275.96,272.68,275.46,932008.0
2022-10-24 16:30:00,QQQ,275.69,277.93,272.0,276.49,2055516.0
2022-10-24 20:30:00,QQQ,276.53,279.39,275.98,278.54,737124.0
2022-10-25 16:30:00,QQQ,279.41,284.03,279.41,282.55,1509299.0
2022-10-25 20:30:00,QQQ,282.56,284.59,282.2,284.26,828182.0
2022-10-26 16:30:00,QQQ,278.46,283.95,277.44,278.82,2188911.0
2022-10-26 20:30:00,QQQ,278.81,280.065,277.53,277.94,889897.0
2022-10-27 16:30:00,QQQ,276.79,278.26,273.01,274.125,1526615.0
2022-10-27 20:30:00,QQQ,274.13,274.215,272.35,272.83,557931.0
2022-10-28 16:30:00,QQQ,272.23,280.17,272.06,279.85,2001467.0
2022-10-28 20:30:00,QQQ,279.84,281.68,279.52,281.23,890618.0
2022-10-31 16:30:00,QQQ,278.92,279.76,276.0,278.93,1396879.0
2022-10-31 20:30:00,QQQ,278.92,279.16,277.17,277.96,742913.0
2022-11-01 16:30:00,QQQ,281.58,282.06,274.76,275.59,1571707.0
2022-11-01 20:30:00,QQQ,275.57,276.27,274.94,275.07,531424.0
2022-11-02 16:30:00,QQQ,275.08,275.31,271.73,272.29,641911.0
2022-11-02 20:30:00,QQQ,272.35,278.21,265.61,265.66,6517229.0
2022-11-03 16:30:00,QQQ,263.01,264.48,260.11,262.44,2282282.0
2022-11-03 20:30:00,QQQ,262.35,262.78,260.37,260.51,918489.0
2022-11-04 16:30:00,QQQ,265.57,266.61,259.235,259.9,2116077.0
2022-11-04 20:30:00,QQQ,259.98,264.73,259.09,264.68,960192.0
2022-11-07 17:30:00,QQQ,265.78,266.485,263.62,265.38,946129.0
2022-11-07 21:30:00,QQQ,265.39,268.14,264.91,267.56,881061.0
2022-11-08 17:30:00,QQQ,269.14,272.85,267.45,269.7,1407671.0
2022-11-08 21:30:00,QQQ,269.685,271.085,265.52,269.54,1525347.0
2022-11-09 17:30:00,QQQ,267.76,268.56,265.22,265.34,1754432.0
2022-11-09 21:30:00,QQQ,265.275,265.29,263.03,263.26,1509742.0
2022-11-10 17:30:00,QQQ,276.01,279.485,273.86,278.83,3509439.0
2022-11-10 21:30:00,QQQ,278.91,283.04,278.41,282.66,1813597.0
2022-11-11 17:30:00,QQQ,282.58,287.39,281.2,287.29,2058723.0
2022-11-11 21:30:00,QQQ,287.31,288.64,286.51,287.96,1482364.0
2022-11-14 17:30:00,QQQ,285.86,288.88,284.45,288.81,1684041.0
2022-11-14 21:30:00,QQQ,288.83,289.21,285.07,285.38,1132979.0
2022-11-15 17:30:00,QQQ,292.21,293.24,287.77,288.09,1732649.0
2022-11-15 21:30:00,QQQ,288.08,290.49,285.97,289.4,2351659.0
2022-11-16 17:30:00,QQQ,287.39,287.69,284.6,286.73,1383623.0
2022-11-16 21:30:00,QQQ,286.73,286.94,284.725,285.39,866192.0
2022-11-17 17:30:00,QQQ,280.88,286.31,280.76,285.71,1056198.0
2022-11-17 21:30:00,QQQ,285.7,286.3,282.71,284.82,805866.0
2022-11-18 17:30:00,QQQ,287.9,287.97,282.33,283.95,1361093.0
2022-11-18 21:30:00,QQQ,283.96,285.59,282.84,284.79,771444.0
2022-11-21 17:30:00,QQQ,283.42,284.58,281.06,282.3,934280.0
2022-11-21 21:30:00,QQQ,282.31,282.98,281.62,281.83,747810.0
2022-11-22 17:30:00,QQQ,282.64,284.49,280.46,284.39,1065072.0
2022-11-22 21:30:00,QQQ,284.45,286.11,284.06,285.93,575388.0
2022-11-23 17:30:00,QQQ,285.985,289.31,285.79,287.21,1085540.0
2022-11-23 21:30:00,QQQ,287.27,289.46,286.76,288.86,1024134.0
2022-11-25 17:30:00,QQQ,287.19,287.89,286.42,286.9,730514.0
2022-11-25 21:30:00,QQQ,286.89,286.93,286.8,286.83,9557.0
2022-11-28 17:30:00,QQQ,284.88,286.96,283.84,284.32,963967.0
2022-11-28 21:30:00,QQQ,284.32,284.37,281.77,282.64,620403.0
2022-11-29 17:30:00,QQQ,282.94,283.33,279.18,279.51,996391.0
2022-11-29 21:30:00,QQQ,279.53,281.31,279.45,280.54,552280.0
2022-11-30 17:30:00,QQQ,280.84,281.97,279.97,281.49,970179.0
2022-11-30 21:30:00,QQQ,281.5,293.45,280.73,293.44,3762675.0
2022-12-01 17:30:00,QQQ,293.69,295.66,290.88,293.11,1662487.0
2022-12-01 21:30:00,QQQ,293.08,294.67,292.88,293.72,633538.0
2022-12-02 17:30:00,QQQ,288.54,291.8,288.37,290.52,1610669.0
2022-12-02 21:30:00,QQQ,290.54,293.45,290.19,292.62,773018.0
2022-12-05 17:30:00,QQQ,290.38,291.66,287.76,288.27,1089963.0
2022-12-05 21:30:00,QQQ,288.26,288.65,286.18,287.52,600128.0
2022-12-06 17:30:00,QQQ,287.44,287.61,281.58,281.67,1697403.0
2022-12-06 21:30:00,QQQ,281.655,282.33,280.26,281.72,1003519.0
2022-12-07 17:30:00,QQQ,280.47,282.53,278.8,281.32,1127831.0
2022-12-07 21:30:00,QQQ,281.3,281.3,279.65,280.44,425094.0
2022-12-08 17:30:00,QQQ,281.89,284.48,279.82,284.0,1113332.0
2022-12-08 21:30:00,QQQ,284.04,284.84,282.27,283.88,699400.0
2022-12-09 17:30:00,QQQ,282.835,285.64,281.59,284.06,1521483.0
2022-12-09 21:30:00,QQQ,283.95,284.55,281.99,282.11,608305.0
2022-12-12 17:30:00,QQQ,282.23,283.4,281.17,282.55,947133.0
2022-12-12 21:30:00,QQQ,282.53,285.63,282.42,285.63,620515.0
2022-12-13 17:30:00,QQQ,296.62,296.87,285.91,288.44,2913136.0
2022-12-13 21:30:00,QQQ,288.55,289.89,286.79,288.72,926218.0
2022-12-14 17:30:00,QQQ,288.05,291.18,288.05,290.02,703283.0
2022-12-14 21:30:00,QQQ,290.03,291.41,283.2,286.42,3174388.0
2022-12-15 17:30:00,QQQ,282.31,283.01,275.88,276.24,1703295.0
2022-12-15 21:30:00,QQQ,276.23,277.88,275.67,276.92,1389507.0
2022-12-16 17:30:00,QQQ,276.2,277.77,272.8,272.87,1436666.0
2022-12-16 21:30:00,QQQ,272.86,275.47,272.61,274.22,840642.0
2022-12-19 17:30:00,QQQ,273.87,273.96,269.67,270.92,986449.0
2022-12-19 21:30:00,QQQ,270.85,270.93,268.49,269.84,903507.0
2022-12-20 17:30:00,QQQ,268.56,271.32,266.95,270.11,998360.0
2022-12-20 21:30:00,QQQ,270.15,270.83,269.17,269.57,399348.0
2022-12-21 17:30:00,QQQ,270.6,274.48,269.745,273.36,1077222.0
2022-12-21 21:30:00,QQQ,273.33,274.78,272.8,273.5,670639.0
2022-12-22 17:30:00,QQQ,270.39,270.5,262.72,262.965,1386800.0
2022-12-22 21:30:00,QQQ,262.92,266.95,262.455,266.81,1467189.0
2022-12-23 17:30:00,QQQ,265.43,268.01,263.53,266.74,1031161.0
2022-12-23 21:30:00,QQQ,266.71,267.655,266.0,267.46,360763.0
2022-12-27 17:30:00,QQQ,266.74,266.85,263.045,264.16,770101.0
2022-12-27 21:30:00,QQQ,264.16,264.54,263.18,263.53,626627.0
2022-12-28 17:30:00,QQQ,263.17,265.47,260.09,261.84,1216847.0
2022-12-28 21:30:00,QQQ,261.84,261.84,259.74,260.02,615151.0
2022-12-29 17:30:00,QQQ,262.98,267.4,262.29,266.44,889947.0
2022-12-29 21:30:00,QQQ,266.44,267.37,266.21,266.52,682487.0
2022-12-30 17:30:00,QQQ,263.62,265.03,262.29,263.38,761975.0
2022-12-30 21:30:00,QQQ,263.3,266.4,262.91,266.31,659869.0
2023-01-03 17:30:00,QQQ,268.665,270.16,262.14,263.44,1213832.0
2023-01-03 21:30:00,QQQ,263.49,265.19,262.77,264.46,660438.0
2023-01-04 17:30:00,QQQ,266.64,267.44,262.55,266.42,1301830.0
2023-01-04 21:30:00,QQQ,266.43,267.29,263.46,265.77,1065905.0
2023-01-05 17:30:00,QQQ,264.04,264.21,261.51,263.18,1169493.0
2023-01-05 21:30:00,QQQ,263.17,263.84,261.27,261.58,886624.0
2023-01-06 17:30:00,QQQ,263.31,267.05,260.34,266.98,1697523.0
2023-01-06 21:30:00,QQQ,266.99,269.93,266.96,268.77,1148034.0
2023-01-09 17:30:00,QQQ,270.83,275.29,270.73,274.7,1180534.0
2023-01-09 21:30:00,QQQ,274.64,274.64,269.93,270.54,1013359.0
2023-01-10 17:30:00,QQQ,269.49,272.87,268.97,271.52,884154.0
2023-01-10 21:30:00,QQQ,271.465,272.92,271.31,272.92,514727.0
2023-01-11 17:30:00,QQQ,273.94,276.7,273.13,276.16,1266302.0
2023-01-11 21:30:00,QQQ,276.17,277.65,275.58,277.58,771699.0
2023-01-12 17:30:00,QQQ,278.12,279.74,273.76,277.76,1566196.0
2023-01-12 21:30:00,QQQ,277.75,280.09,277.18,279.03,862107.0
2023-01-13 17:30:00,QQQ,276.53,279.27,276.21,279.01,1182726.0
2023-01-13 21:30:00,QQQ,279.03,281.21,278.96,280.95,936329.0
2023-01-17 17:30:00,QQQ,280.77,282.835,279.59,281.455,1013716.0
2023-01-17 21:30:00,QQQ,281.445,282.0,280.865,281.45,562647.0
2023-01-18 17:30:00,QQQ,283.11,284.69,278.01,278.675,1497757.0
2023-01-18 21:30:00,QQQ,278.66,279.5,277.675,277.87,709668.0
2023-01-19 17:30:00,QQQ,276.24,277.2,273.94,275.33,915428.0
2023-01-19 21:30:00,QQQ,275.47,277.35,274.9,275.09,649505.0
2023-01-20 17:30:00,QQQ,276.77,279.8,275.71,279.18,1199514.0
2023-01-20 21:30:00,QQQ,279.21,283.02,279.19,282.79,1308954.0
2023-01-23 17:30:00,QQQ,283.505,289.88,282.73,289.75,1124981.0
2023-01-23 21:30:00,QQQ,289.77,290.2,287.28,289.01,1120536.0
2023-01-24 17:30:00,QQQ,287.31,289.54,286.78,288.62,1043905.0
2023-01-24 21:30:00,QQQ,288.62,289.18,287.29,288.42,516547.0
2023-01-25 17:30:00,QQQ,283.77,286.33,281.18,286.22,1998843.0
2023-01-25 21:30:00,QQQ,286.25,288.36,285.79,287.7,856139.0
2023-01-26 17:30:00,QQQ,291.22,292.62,288.53,290.79,1621414.0
2023-01-26 21:30:00,QQQ,290.82,293.52,290.81,293.37,909496.0
2023-01-27 17:30:00,QQQ,292.0,296.66,291.88,296.27,1433034.0
2023-01-27 21:30:00,QQQ,296.3,298.26,296.11,296.19,1075938.0
2023-01-30 17:30:00,QQQ,292.94,294.38,290.47,291.84,1424227.0
2023-01-30 21:30:00,QQQ,291.78,291.78,289.9,290.14,1244039.0
2023-01-31 17:30:00,QQQ,290.31,293.22,290.2,292.66,1003609.0
2023-01-31 21:30:00,QQQ,292.775,294.72,292.44,294.67,955863.0
2023-02-01 17:30:00,QQQ,294.41,294.78,292.83,294.32,933873.0
2023-02-01 21:30:00,QQQ,294.36,303.42,292.3,301.07,3269380.0
2023-02-02 17:30:00,QQQ,307.57,311.83,306.74,311.73,1946339.0
2023-02-02 21:30:00,QQQ,311.75,313.67,307.79,311.76,1777940.0
2023-02-03 17:30:00,QQQ,304.95,312.39,304.55,307.85,3263541.0
2023-02-03 21:30:00,QQQ,307.79,308.11,305.15,306.18,1223721.0
2023-02-06 17:30:00,QQQ,303.52,305.9,302.23,303.64,1442601.0
2023-02-06 21:30:00,QQQ,303.6,305.05,302.49,303.6,636519.0
2023-02-07 17:30:00,QQQ,303.45,310.04,302.77,304.48,2412710.0
2023-02-07 21:30:00,QQQ,304.33,311.03,302.33,309.93,1551204.0
2023-02-08 17:30:00,QQQ,308.55,309.49,303.79,305.12,1751194.0
2023-02-08 21:30:00,QQQ,305.1,305.83,303.67,304.38,953798.0
2023-02-09 17:30:00,QQQ,308.84,308.98,303.47,304.27,1221827.0
2023-02-09 21:30:00,QQQ,304.28,304.97,300.2,301.63,1055697.0
2023-02-10 17:30:00,QQQ,299.48,301.57,297.25,299.61,1703011.0
2023-02-10 21:30:00,QQQ,299.61,300.16,298.14,299.73,754368.0
2023-02-13 17:30:00,QQQ,301.13,304.84,299.96,304.75,973091.0
2023-02-13 21:30:00,QQQ,304.81,305.09,303.07,304.59,577229.0
2023-02-14 17:30:00,QQQ,302.89,307.72,300.91,305.57,2628938.0
2023-02-14 21:30:00,QQQ,305.65,307.54,304.44,306.72,760726.0
2023-02-15 17:30:00,QQQ,304.87,307.75,304.2,307.46,1198693.0
2023-02-15 21:30:00,QQQ,307.5,309.27,307.18,309.25,717830.0
2023-02-16 17:30:00,QQQ,304.38,308.43,303.72,306.83,1962234.0
2023-02-16 21:30:00,QQQ,306.87,308.03,303.165,303.28,1618143.0
2023-02-17 17:30:00,QQQ,301.07,301.92,298.12,298.565,1707381.0
2023-02-17 21:30:00,QQQ,298.57,301.52,298.41,301.15,875979.0
2023-02-21 17:30:00,QQQ,297.23,298.73,295.01,295.24,1304052.0
2023-02-21 21:30:00,QQQ,295.22,295.35,293.89,294.01,827643.0
2023-02-22 17:30:00,QQQ,294.62,295.98,292.57,295.72,1318329.0
2023-02-22 21:30:00,QQQ,295.73,296.34,292.92,294.21,1318298.0
2023-02-23 17:30:00,QQQ,297.95,298.13,292.56,293.85,2919162.0
2023-02-23 21:30:00,QQQ,293.86,297.88,293.59,296.85,1537780.0
2023-02-24 17:30:00,QQQ,291.75,292.97,290.055,290.9,2972113.0
2023-02-24 21:30:00,QQQ,290.87,292.41,290.36,291.82,1305912.0
2023-02-27 17:30:00,QQQ,295.08,296.49,293.51,294.79,1601017.0
2023-02-27 21:30:00,QQQ,294.8,295.41,293.34,293.93,948989.0
2023-02-28 17:30:00,QQQ,293.32,295.84,292.96,295.82,1395192.0
2023-02-28 21:30:00,QQQ,295.84,296.115,293.5,293.5,839467.0
2023-03-01 17:30:00,QQQ,293.23,293.92,290.2,291.43,2613330.0
2023-03-01 21:30:00,QQQ,291.445,291.61,290.45,291.15,888144.0
2023-03-02 17:30:00,QQQ,288.65,290.6,288.38,290.09,1472459.0
2023-03-02 21:30:00,QQQ,290.09,294.43,290.07,293.73,1471980.0
2023-03-03 17:30:00,QQQ,295.43,298.85,294.9,298.56,2033095.0
2023-03-03 21:30:00,QQQ,298.6,299.92,298.33,299.71,1403131.0
2023-03-06 17:30:00,QQQ,300.94,303.98,300.63,301.8,1908884.0
2023-03-06 21:30:00,QQQ,301.81,301.85,299.82,300.05,1393403.0
