datetime,symbol,open,high,low,close,volume
2014-02-11 01:00:00,GBPUSD,1.63999,1.64873,1.63922,1.64492,111584.0
2014-02-12 01:00:00,GBPUSD,1.64492,1.65997,1.64256,1.65952,138913.0
2014-02-13 01:00:00,GBPUSD,1.65952,1.66732,1.659,1.66559,127474.0
2014-02-14 01:00:00,GBPUSD,1.66559,1.67557,1.66438,1.67428,97733.0
2014-02-17 01:00:00,GBPUSD,1.67654,1.68225,1.66954,1.67124,86586.0
2014-02-18 01:00:00,GBPUSD,1.67124,1.67413,1.66546,1.66815,114548.0
2014-02-19 01:00:00,GBPUSD,1.66815,1.67339,1.66369,1.6678,111961.0
2014-02-20 01:00:00,GBPUSD,1.6678,1.67008,1.66249,1.66479,113942.0
2014-02-21 01:00:00,GBPUSD,1.66479,1.67254,1.66114,1.66149,116718.0
2014-02-24 01:00:00,GBPUSD,1.66249,1.66789,1.65834,1.66547,96124.0
2014-02-25 01:00:00,GBPUSD,1.66547,1.67272,1.66417,1.66784,112628.0
2014-02-26 01:00:00,GBPUSD,1.66784,1.67028,1.66216,1.66667,125959.0
2014-02-27 01:00:00,GBPUSD,1.66667,1.66987,1.66158,1.66839,129216.0
2014-02-28 01:00:00,GBPUSD,1.66839,1.6769,1.66761,1.67362,148001.0
2014-03-03 01:00:00,GBPUSD,1.67118,1.67513,1.66528,1.66646,132849.0
2014-03-04 01:00:00,GBPUSD,1.66646,1.67166,1.66401,1.66642,107918.0
2014-03-05 01:00:00,GBPUSD,1.66642,1.6742,1.66564,1.67159,115967.0
2014-03-06 01:00:00,GBPUSD,1.67159,1.67775,1.66852,1.67397,136241.0
2014-03-07 01:00:00,GBPUSD,1.67397,1.67859,1.67064,1.67099,113689.0
2014-03-10 00:00:00,GBPUSD,1.67264,1.67415,1.66218,1.66434,96903.0
2014-03-11 00:00:00,GBPUSD,1.66434,1.66531,1.65961,1.66152,88432.0
2014-03-12 00:00:00,GBPUSD,1.66152,1.6636,1.65683,1.66159,105114.0
2014-03-13 00:00:00,GBPUSD,1.66159,1.67181,1.66066,1.66234,135329.0
2014-03-14 00:00:00,GBPUSD,1.66234,1.66491,1.65872,1.66424,123341.0
2014-03-17 00:00:00,GBPUSD,1.66339,1.66662,1.66045,1.66353,78479.0
2014-03-18 00:00:00,GBPUSD,1.66353,1.66477,1.65457,1.65912,110168.0
2014-03-19 00:00:00,GBPUSD,1.65912,1.66544,1.65081,1.65387,140775.0
2014-03-20 00:00:00,GBPUSD,1.65387,1.65683,1.64802,1.65019,112525.0
2014-03-21 00:00:00,GBPUSD,1.65019,1.65201,1.64753,1.64839,81099.0
2014-03-24 00:00:00,GBPUSD,1.64599,1.65364,1.64599,1.64959,94018.0
2014-03-25 00:00:00,GBPUSD,1.64959,1.65493,1.6481,1.65273,114418.0
2014-03-26 00:00:00,GBPUSD,1.65273,1.65969,1.65098,1.65777,111816.0
2014-03-27 00:00:00,GBPUSD,1.65777,1.66468,1.65551,1.66093,121157.0
2014-03-28 00:00:00,GBPUSD,1.66093,1.66514,1.65959,1.66349,101253.0
2014-03-31 00:00:00,GBPUSD,1.66549,1.66842,1.66115,1.66601,130001.0
2014-04-01 00:00:00,GBPUSD,1.66601,1.66749,1.66184,1.66289,88440.0
2014-04-02 00:00:00,GBPUSD,1.66289,1.66638,1.66199,1.66248,87031.0
2014-04-03 00:00:00,GBPUSD,1.66248,1.66609,1.657,1.65962,128283.0
2014-04-04 00:00:00,GBPUSD,1.65962,1.66058,1.65502,1.65722,110276.0
2014-04-07 00:00:00,GBPUSD,1.65745,1.66239,1.65654,1.66054,75866.0
2014-04-08 00:00:00,GBPUSD,1.66054,1.67546,1.66029,1.67425,102171.0
2014-04-09 00:00:00,GBPUSD,1.67425,1.68005,1.67242,1.67914,107438.0
2014-04-10 00:00:00,GBPUSD,1.67914,1.68205,1.67539,1.67833,96747.0
2014-04-11 00:00:00,GBPUSD,1.67833,1.67871,1.67171,1.67273,89730.0
2014-04-14 00:00:00,GBPUSD,1.67131,1.67437,1.66965,1.67276,96270.0
2014-04-15 00:00:00,GBPUSD,1.67276,1.67498,1.66569,1.67244,98432.0
2014-04-16 00:00:00,GBPUSD,1.67244,1.68179,1.67199,1.67938,98954.0
2014-04-17 00:00:00,GBPUSD,1.67938,1.68419,1.67869,1.67902,84907.0
2014-04-18 00:00:00,GBPUSD,1.67902,1.68002,1.67738,1.67838,25415.0
2014-04-21 00:00:00,GBPUSD,1.67838,1.68187,1.67824,1.67889,31963.0
2014-04-22 00:00:00,GBPUSD,1.67889,1.68395,1.67859,1.68199,69697.0
2014-04-23 00:00:00,GBPUSD,1.68199,1.68361,1.67624,1.67808,89986.0
2014-04-24 00:00:00,GBPUSD,1.67808,1.68063,1.67651,1.67989,74897.0
2014-04-25 00:00:00,GBPUSD,1.67989,1.68301,1.67902,1.67972,62240.0
2014-04-28 00:00:00,GBPUSD,1.68021,1.68579,1.67773,1.68049,82082.0
2014-04-29 00:00:00,GBPUSD,1.68049,1.68469,1.67927,1.68261,84593.0
2014-04-30 00:00:00,GBPUSD,1.68261,1.69009,1.68051,1.68709,111302.0
2014-05-01 00:00:00,GBPUSD,1.68709,1.69199,1.68689,1.68909,70975.0
2014-05-02 00:00:00,GBPUSD,1.68909,1.68953,1.68212,1.68719,102237.0
2014-05-05 00:00:00,GBPUSD,1.68778,1.68831,1.68533,1.68628,53027.0
2014-05-06 00:00:00,GBPUSD,1.68628,1.69965,1.68621,1.69722,106379.0
2014-05-07 00:00:00,GBPUSD,1.69722,1.69862,1.69504,1.69504,84343.0
2014-05-08 00:00:00,GBPUSD,1.69504,1.69749,1.69237,1.69303,127143.0
2014-05-09 00:00:00,GBPUSD,1.69303,1.69384,1.68319,1.68453,100843.0
2014-05-12 00:00:00,GBPUSD,1.6843,1.69032,1.68399,1.68658,69008.0
2014-05-13 00:00:00,GBPUSD,1.68658,1.68829,1.68188,1.68237,106159.0
2014-05-14 00:00:00,GBPUSD,1.68237,1.68746,1.67534,1.67652,124293.0
2014-05-15 00:00:00,GBPUSD,1.67652,1.6806,1.67313,1.67866,122096.0
2014-05-16 00:00:00,GBPUSD,1.67866,1.68406,1.67834,1.68083,88859.0
2014-05-19 00:00:00,GBPUSD,1.68146,1.68456,1.68052,1.68121,99329.0
2014-05-20 00:00:00,GBPUSD,1.68121,1.68656,1.68018,1.68371,85967.0
2014-05-21 00:00:00,GBPUSD,1.68371,1.69214,1.68311,1.68973,112845.0
2014-05-22 00:00:00,GBPUSD,1.68973,1.69177,1.68513,1.68653,96427.0
2014-05-23 00:00:00,GBPUSD,1.68653,1.68754,1.68128,1.68267,79494.0
2014-05-26 00:00:00,GBPUSD,1.68337,1.68532,1.68248,1.68394,40527.0
2014-05-27 00:00:00,GBPUSD,1.68394,1.68821,1.67825,1.68078,89541.0
2014-05-28 00:00:00,GBPUSD,1.68078,1.68157,1.66976,1.67082,102583.0
2014-05-29 00:00:00,GBPUSD,1.67082,1.67406,1.66927,1.67165,85799.0
2014-05-30 00:00:00,GBPUSD,1.67165,1.67775,1.67143,1.67521,89077.0
2014-06-02 00:00:00,GBPUSD,1.67675,1.67675,1.67245,1.67454,82256.0
2014-06-03 00:00:00,GBPUSD,1.67454,1.67825,1.67306,1.67471,112011.0
2014-06-04 00:00:00,GBPUSD,1.67471,1.67684,1.66988,1.67341,104094.0
2014-06-05 00:00:00,GBPUSD,1.67341,1.68252,1.67221,1.68195,169824.0
2014-06-06 00:00:00,GBPUSD,1.68195,1.68463,1.67808,1.67949,118378.0
2014-06-09 00:00:00,GBPUSD,1.67997,1.68324,1.67839,1.67999,81828.0
2014-06-10 00:00:00,GBPUSD,1.67999,1.68176,1.67427,1.6756,109860.0
2014-06-11 00:00:00,GBPUSD,1.6756,1.6811,1.67377,1.6786,97229.0
2014-06-12 00:00:00,GBPUSD,1.6786,1.6931,1.67853,1.69275,139882.0
2014-06-13 00:00:00,GBPUSD,1.69275,1.69918,1.6922,1.69625,148785.0
2014-06-16 00:00:00,GBPUSD,1.69716,1.70109,1.69594,1.69821,118851.0
2014-06-17 00:00:00,GBPUSD,1.69821,1.69894,1.69378,1.69641,108647.0
2014-06-18 00:00:00,GBPUSD,1.69641,1.70024,1.69181,1.69917,152941.0
2014-06-19 00:00:00,GBPUSD,1.69917,1.7063,1.69751,1.70384,126299.0
2014-06-20 00:00:00,GBPUSD,1.70384,1.70607,1.7003,1.70128,100075.0
2014-06-23 00:00:00,GBPUSD,1.70055,1.70504,1.70017,1.70267,93383.0
2014-06-24 00:00:00,GBPUSD,1.70267,1.7032,1.69658,1.69843,112483.0
2014-06-25 00:00:00,GBPUSD,1.69843,1.70044,1.69522,1.69829,97580.0
2014-06-26 00:00:00,GBPUSD,1.69829,1.704,1.69709,1.70235,106591.0
2014-06-27 00:00:00,GBPUSD,1.70235,1.70516,1.70068,1.70289,74267.0
2014-06-30 00:00:00,GBPUSD,1.70256,1.71154,1.70086,1.71051,96980.0
2014-07-01 00:00:00,GBPUSD,1.71051,1.71661,1.70959,1.71485,88992.0
2014-07-02 00:00:00,GBPUSD,1.71485,1.71772,1.71401,1.71641,98452.0
2014-07-03 00:00:00,GBPUSD,1.71641,1.71669,1.70974,1.71536,119746.0
2014-07-04 00:00:00,GBPUSD,1.71536,1.71796,1.71312,1.71584,80296.0
2014-07-07 00:00:00,GBPUSD,1.71671,1.71671,1.71082,1.71247,81420.0
2014-07-08 00:00:00,GBPUSD,1.71247,1.71481,1.70853,1.71306,92635.0
2014-07-09 00:00:00,GBPUSD,1.71306,1.71611,1.7094,1.71551,105846.0
2014-07-10 00:00:00,GBPUSD,1.71551,1.71678,1.71048,1.71312,107915.0
2014-07-11 00:00:00,GBPUSD,1.71312,1.71507,1.70992,1.71178,93921.0
2014-07-14 00:00:00,GBPUSD,1.71181,1.71438,1.70698,1.70825,108295.0
2014-07-15 00:00:00,GBPUSD,1.70825,1.71915,1.70592,1.71414,149672.0
2014-07-16 00:00:00,GBPUSD,1.71414,1.71508,1.71124,1.71348,119200.0
2014-07-17 00:00:00,GBPUSD,1.71348,1.71436,1.70853,1.70997,102673.0
2014-07-18 00:00:00,GBPUSD,1.70997,1.71177,1.70362,1.70799,126737.0
2014-07-21 00:00:00,GBPUSD,1.70815,1.70994,1.70557,1.70746,91952.0
2014-07-22 00:00:00,GBPUSD,1.70746,1.70832,1.70414,1.70636,93451.0
2014-07-23 00:00:00,GBPUSD,1.70636,1.70952,1.70239,1.70425,105122.0
2014-07-24 00:00:00,GBPUSD,1.70425,1.70533,1.69661,1.69858,98394.0
2014-07-25 00:00:00,GBPUSD,1.69858,1.6998,1.69609,1.69715,91436.0
2014-07-28 00:00:00,GBPUSD,1.69776,1.70008,1.69722,1.69823,74705.0
2014-07-29 00:00:00,GBPUSD,1.69823,1.69949,1.69332,1.69416,105030.0
2014-07-30 00:00:00,GBPUSD,1.69416,1.6955,1.68893,1.69122,139258.0
2014-07-31 00:00:00,GBPUSD,1.69122,1.69266,1.68568,1.68826,111500.0
2014-08-01 00:00:00,GBPUSD,1.68826,1.68929,1.68119,1.68209,163120.0
2014-08-04 00:00:00,GBPUSD,1.68244,1.68632,1.68136,1.68618,93852.0
2014-08-05 00:00:00,GBPUSD,1.68618,1.68887,1.68449,1.6884,100207.0
2014-08-06 00:00:00,GBPUSD,1.6884,1.68869,1.68215,1.68495,93267.0
2014-08-07 00:00:00,GBPUSD,1.68495,1.68638,1.68232,1.68315,106995.0
2014-08-08 00:00:00,GBPUSD,1.68315,1.68338,1.67666,1.67707,122022.0
2014-08-11 00:00:00,GBPUSD,1.67773,1.67958,1.67703,1.67851,62949.0
2014-08-12 00:00:00,GBPUSD,1.67851,1.6816,1.67568,1.68107,80864.0
2014-08-13 00:00:00,GBPUSD,1.68107,1.68442,1.66853,1.6687,124526.0
2014-08-14 00:00:00,GBPUSD,1.6687,1.66967,1.66573,1.66849,93508.0
2014-08-15 00:00:00,GBPUSD,1.66849,1.67015,1.66763,1.66886,95386.0
2014-08-18 00:00:00,GBPUSD,1.67301,1.67374,1.67115,1.67259,69012.0
2014-08-19 00:00:00,GBPUSD,1.67259,1.67285,1.6611,1.66152,95790.0
2014-08-20 00:00:00,GBPUSD,1.66152,1.66789,1.65896,1.65947,112832.0
2014-08-21 00:00:00,GBPUSD,1.65947,1.66013,1.65638,1.65786,89975.0
2014-08-22 00:00:00,GBPUSD,1.65786,1.65972,1.65611,1.65669,106003.0
2014-08-25 00:00:00,GBPUSD,1.65451,1.65983,1.6535,1.65786,79293.0
2014-08-26 00:00:00,GBPUSD,1.65786,1.65952,1.65377,1.65387,102577.0
2014-08-27 00:00:00,GBPUSD,1.65387,1.66053,1.65368,1.65749,109807.0
2014-08-28 00:00:00,GBPUSD,1.65749,1.66136,1.65672,1.65852,125381.0
2014-08-29 00:00:00,GBPUSD,1.65852,1.66135,1.65626,1.6595,117762.0
2014-09-01 00:00:00,GBPUSD,1.65921,1.66439,1.65857,1.66067,94796.0
2014-09-02 00:00:00,GBPUSD,1.66067,1.6615,1.64676,1.64681,135237.0
2014-09-03 00:00:00,GBPUSD,1.64681,1.64972,1.64395,1.64598,132754.0
2014-09-04 00:00:00,GBPUSD,1.64598,1.64654,1.63255,1.63272,166235.0
2014-09-05 00:00:00,GBPUSD,1.63272,1.63403,1.62801,1.63241,154365.0
2014-09-08 00:00:00,GBPUSD,1.61613,1.62327,1.60981,1.6104,194322.0
2014-09-09 00:00:00,GBPUSD,1.6104,1.61564,1.6059,1.61054,211217.0
2014-09-10 00:00:00,GBPUSD,1.61054,1.62306,1.60516,1.62088,230647.0
2014-09-11 00:00:00,GBPUSD,1.62088,1.62705,1.61857,1.62529,204863.0
2014-09-12 00:00:00,GBPUSD,1.62529,1.62769,1.6204,1.62646,166534.0
2014-09-15 00:00:00,GBPUSD,1.62717,1.62739,1.62207,1.62318,148436.0
